# blastn
# Iteration: 0
# Query: U00096.3 Escherichia coli str. K-12 substr. MG1655, complete genome
# RID: NJ382DD8114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5570 hits found
U00096.3	CP012635.1	84.106	151	24	0	984333	984483	905834	905984	1.31e-31	147
U00096.3	CP012635.1	86.923	130	17	0	2684111	2684240	905965	905836	1.31e-31	147
U00096.3	CP012635.1	100.000	79	0	0	2818058	2818136	1184833	1184755	1.31e-31	147
U00096.3	CP012635.1	100.000	79	0	0	2817783	2817861	1184833	1184755	1.31e-31	147
U00096.3	CP012635.1	100.000	79	0	0	2818472	2818550	1184974	1184896	1.31e-31	147
U00096.3	CP012635.1	100.000	79	0	0	2818472	2818550	1185114	1185036	1.31e-31	147
U00096.3	CP012635.1	86.620	142	7	1	2357619	2357748	1600299	1600158	1.31e-31	147
U00096.3	CP012635.1	92.233	103	8	0	2304737	2304839	1652843	1652741	1.31e-31	147
U00096.3	CP012635.1	90.265	113	9	2	1816184	1816295	2072121	2072010	1.31e-31	147
U00096.3	CP012635.1	85.915	142	15	3	3269695	3269834	2472820	2472958	1.31e-31	147
U00096.3	CP012635.1	97.647	85	2	0	4175472	4175556	2730589	2730673	1.31e-31	147
U00096.3	CP012635.1	97.647	85	2	0	4175472	4175556	2730707	2730791	1.31e-31	147
U00096.3	CP012635.1	83.544	158	24	2	138670	138826	3237720	3237564	1.31e-31	147
U00096.3	CP012635.1	90.179	112	11	0	707824	707935	3237704	3237593	1.31e-31	147
U00096.3	CP012635.1	82.514	183	17	8	4326204	4326384	3307128	3306959	1.31e-31	147
U00096.3	CP012635.1	84.314	153	20	3	3012428	3012578	3438775	3438925	1.31e-31	147
U00096.3	CP012635.1	98.780	82	1	0	339849	339930	3667398	3667317	1.31e-31	147
U00096.3	CP012635.1	86.567	134	17	1	508682	508815	3759781	3759649	1.31e-31	147
U00096.3	CP012635.1	98.795	83	0	1	236931	237012	3802732	3802650	1.31e-31	147
U00096.3	CP012635.1	81.500	200	18	15	339913	340099	4063833	4064026	1.31e-31	147
U00096.3	CP012635.1	97.647	85	2	0	1287244	1287328	4694703	4694787	1.31e-31	147
U00096.3	CP012635.1	88.430	121	13	1	3705947	3706066	138458	138578	4.71e-31	145
U00096.3	CP012635.1	88.333	120	14	0	899680	899799	138458	138577	4.71e-31	145
U00096.3	CP012635.1	89.474	114	12	0	3330444	3330557	138458	138571	4.71e-31	145
U00096.3	CP012635.1	91.509	106	7	2	3330454	3330557	291499	291394	4.71e-31	145
U00096.3	CP012635.1	85.315	143	17	3	489930	490070	905833	905973	4.71e-31	145
U00096.3	CP012635.1	100.000	78	0	0	780554	780631	1441734	1441657	4.71e-31	145
U00096.3	CP012635.1	100.000	78	0	0	781068	781145	1441936	1441859	4.71e-31	145
U00096.3	CP012635.1	85.926	135	19	0	1708574	1708708	2351312	2351178	4.71e-31	145
U00096.3	CP012635.1	87.500	128	13	3	899691	899816	2784582	2784708	4.71e-31	145
U00096.3	CP012635.1	88.889	117	13	0	935558	935674	3090755	3090639	4.71e-31	145
U00096.3	CP012635.1	85.315	143	18	3	815562	815702	3237714	3237573	4.71e-31	145
U00096.3	CP012635.1	98.780	82	0	1	780550	780631	3288013	3287933	4.71e-31	145
U00096.3	CP012635.1	100.000	78	0	0	781369	781446	3288010	3287933	4.71e-31	145
U00096.3	CP012635.1	97.619	84	2	0	781577	781660	3288243	3288160	4.71e-31	145
U00096.3	CP012635.1	100.000	78	0	0	780554	780631	3288243	3288166	4.71e-31	145
U00096.3	CP012635.1	100.000	78	0	0	2521051	2521128	3288322	3288245	4.71e-31	145
U00096.3	CP012635.1	100.000	78	0	0	2521051	2521128	3288528	3288451	4.71e-31	145
U00096.3	CP012635.1	95.604	91	3	1	696664	696754	3361282	3361193	4.71e-31	145
U00096.3	CP012635.1	95.604	91	3	1	697057	697146	3361675	3361585	4.71e-31	145
U00096.3	CP012635.1	88.430	121	12	2	3740958	3741077	3438907	3438788	4.71e-31	145
U00096.3	CP012635.1	86.331	139	12	6	4218435	4218568	3638921	3638785	4.71e-31	145
U00096.3	CP012635.1	86.667	135	13	5	4027469	4027600	3759781	3759649	4.71e-31	145
U00096.3	CP012635.1	93.750	96	6	0	66734	66829	3968005	3967910	4.71e-31	145
U00096.3	CP012635.1	87.402	127	15	1	3676121	3676246	4026580	4026454	4.71e-31	145
U00096.3	CP012635.1	87.597	129	10	6	248225	248350	4064274	4064149	4.71e-31	145
U00096.3	CP012635.1	100.000	78	0	0	4392360	4392437	4316375	4316298	4.71e-31	145
U00096.3	CP012635.1	100.000	78	0	0	4392583	4392660	4316598	4316521	4.71e-31	145
U00096.3	CP012635.1	82.105	190	14	10	375079	375266	4564775	4564946	4.71e-31	145
U00096.3	CP012635.1	100.000	78	0	0	236931	237008	4984494	4984417	4.71e-31	145
U00096.3	CP012635.1	90.179	112	8	3	707832	707942	138576	138467	1.69e-30	143
U00096.3	CP012635.1	100.000	77	0	0	2947387	2947463	567009	567085	1.69e-30	143
U00096.3	CP012635.1	100.000	77	0	0	2947497	2947573	567009	567085	1.69e-30	143
U00096.3	CP012635.1	100.000	77	0	0	2947607	2947683	567009	567085	1.69e-30	143
U00096.3	CP012635.1	88.889	117	12	1	4127933	4128048	905843	905959	1.69e-30	143
U00096.3	CP012635.1	100.000	77	0	0	780765	780841	1441936	1441860	1.69e-30	143
U00096.3	CP012635.1	86.923	130	14	3	2291173	2291300	3237720	3237592	1.69e-30	143
U00096.3	CP012635.1	90.654	107	10	0	3070001	3070107	3237592	3237698	1.69e-30	143
U00096.3	CP012635.1	90.000	110	11	0	4137788	4137897	3237593	3237702	1.69e-30	143
U00096.3	CP012635.1	100.000	77	0	0	780553	780629	3288120	3288044	1.69e-30	143
U00096.3	CP012635.1	100.000	77	0	0	2521051	2521127	3288733	3288657	1.69e-30	143
U00096.3	CP012635.1	100.000	77	0	0	781368	781444	3288845	3288769	1.69e-30	143
U00096.3	CP012635.1	100.000	77	0	0	696863	696939	3361585	3361509	1.69e-30	143
U00096.3	CP012635.1	98.765	81	0	1	696426	696506	3361801	3361722	1.69e-30	143
U00096.3	CP012635.1	98.765	81	0	1	696539	696618	3361914	3361834	1.69e-30	143
U00096.3	CP012635.1	90.090	111	9	2	4137788	4137897	3438803	3438912	1.69e-30	143
U00096.3	CP012635.1	86.466	133	14	3	3563569	3563699	3528925	3529055	1.69e-30	143
U00096.3	CP012635.1	97.590	83	2	0	339941	340023	3667399	3667317	1.69e-30	143
U00096.3	CP012635.1	81.122	196	22	8	2118465	2118653	3756259	3756072	1.69e-30	143
U00096.3	CP012635.1	100.000	77	0	0	3946872	3946948	3794509	3794433	1.69e-30	143
U00096.3	CP012635.1	100.000	77	0	0	228928	229004	3794509	3794433	1.69e-30	143
U00096.3	CP012635.1	90.741	108	8	2	1113416	1113522	4026581	4026475	1.69e-30	143
U00096.3	CP012635.1	83.140	172	14	12	2118465	2118627	4063949	4063784	1.69e-30	143
U00096.3	CP012635.1	92.157	102	7	1	3203143	3203243	4241337	4241438	1.69e-30	143
U00096.3	CP012635.1	92.079	101	8	0	4460399	4460499	4564920	4564820	1.69e-30	143
U00096.3	CP012635.1	91.429	105	6	3	1954428	1954530	6145	6042	6.09e-30	141
U00096.3	CP012635.1	92.000	100	8	0	2538534	2538633	6145	6046	6.09e-30	141
U00096.3	CP012635.1	86.364	132	14	4	508588	508717	115305	115176	6.09e-30	141
U00096.3	CP012635.1	88.235	119	13	1	3069989	3070106	138459	138577	6.09e-30	141
U00096.3	CP012635.1	89.286	112	12	0	1113416	1113527	905960	905849	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	2520931	2521006	1441814	1441739	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	2521173	2521248	1442056	1441981	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	781068	781143	1442056	1441981	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	780765	780840	1442056	1441981	6.09e-30	141
U00096.3	CP012635.1	94.505	91	5	0	2357802	2357892	1600542	1600452	6.09e-30	141
U00096.3	CP012635.1	91.262	103	9	0	2304511	2304613	1652843	1652741	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	4392360	4392435	2037322	2037397	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	4392472	4392547	2037322	2037397	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	4392583	4392658	2037322	2037397	6.09e-30	141
U00096.3	CP012635.1	89.286	112	12	0	3070002	3070113	2072121	2072010	6.09e-30	141
U00096.3	CP012635.1	88.333	120	10	4	832270	832387	2784703	2784586	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	781147	781222	3288010	3287935	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	780843	780918	3288010	3287935	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	2521253	2521328	3288119	3288044	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	781577	781652	3288119	3288044	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	781147	781222	3288119	3288044	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	780843	780918	3288119	3288044	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	2520931	2521006	3288322	3288247	6.09e-30	141
U00096.3	CP012635.1	98.734	79	1	0	781577	781655	3288449	3288371	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	781369	781444	3288449	3288374	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	780554	780629	3288449	3288374	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	2520931	2521006	3288528	3288453	6.09e-30	141
U00096.3	CP012635.1	98.734	79	1	0	781577	781655	3288655	3288577	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	781369	781444	3288655	3288580	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	780554	780629	3288655	3288580	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	2520931	2521006	3288733	3288658	6.09e-30	141
U00096.3	CP012635.1	98.750	80	0	1	781574	781652	3288848	3288769	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	2521253	2521328	3288844	3288769	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	781147	781222	3288844	3288769	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	780843	780918	3288844	3288769	6.09e-30	141
U00096.3	CP012635.1	94.505	91	5	0	758397	758487	3307047	3306957	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	696755	696830	3361475	3361400	6.09e-30	141
U00096.3	CP012635.1	88.235	119	13	1	4127931	4128048	3438783	3438901	6.09e-30	141
U00096.3	CP012635.1	85.211	142	16	5	857603	857741	3528925	3529064	6.09e-30	141
U00096.3	CP012635.1	86.364	132	14	4	984342	984471	3529054	3528925	6.09e-30	141
U00096.3	CP012635.1	86.131	137	11	7	4325853	4325985	3759649	3759781	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	1992042	1992117	4316300	4316375	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	1992042	1992117	4316411	4316486	6.09e-30	141
U00096.3	CP012635.1	100.000	76	0	0	1992042	1992117	4316523	4316598	6.09e-30	141
U00096.3	CP012635.1	86.667	135	6	8	2118527	2118653	115305	115175	2.19e-29	139
U00096.3	CP012635.1	87.705	122	12	3	3269716	3269835	138578	138458	2.19e-29	139
U00096.3	CP012635.1	87.603	121	13	2	610111	610230	138577	138458	2.19e-29	139
U00096.3	CP012635.1	88.889	117	8	3	832275	832388	291380	291494	2.19e-29	139
U00096.3	CP012635.1	85.294	136	19	1	857609	857743	905966	905831	2.19e-29	139
U00096.3	CP012635.1	86.232	138	8	7	3512500	3512627	905971	905835	2.19e-29	139
U00096.3	CP012635.1	89.908	109	10	1	1954424	1954532	905858	905965	2.19e-29	139
U00096.3	CP012635.1	97.531	81	2	0	3318209	3318289	1060171	1060251	2.19e-29	139
U00096.3	CP012635.1	79.535	215	28	12	411068	411277	1404930	1405133	2.19e-29	139
U00096.3	CP012635.1	86.614	127	16	1	2538530	2538655	2784582	2784708	2.19e-29	139
U00096.3	CP012635.1	83.893	149	21	3	857596	857742	3237711	3237564	2.19e-29	139
U00096.3	CP012635.1	80.184	217	17	19	339756	339951	4064063	4064274	2.19e-29	139
U00096.3	CP012635.1	80.402	199	26	10	411077	411273	4217725	4217538	2.19e-29	139
U00096.3	CP012635.1	80.402	199	25	9	2662399	2662587	4217542	4217736	2.19e-29	139
U00096.3	CP012635.1	86.260	131	15	3	3203140	3203268	4619317	4619446	2.19e-29	139
U00096.3	CP012635.1	90.654	107	4	3	2684116	2684219	6046	6149	7.87e-29	137
U00096.3	CP012635.1	91.089	101	9	0	715263	715363	6046	6146	7.87e-29	137
U00096.3	CP012635.1	88.596	114	12	1	815585	815697	138571	138458	7.87e-29	137
U00096.3	CP012635.1	87.500	120	13	2	430962	431080	138577	138459	7.87e-29	137
U00096.3	CP012635.1	86.047	129	17	1	4080015	4080142	291497	291369	7.87e-29	137
U00096.3	CP012635.1	84.397	141	20	2	3012440	3012579	905845	905984	7.87e-29	137
U00096.3	CP012635.1	98.701	77	1	0	3318213	3318289	1060285	1060361	7.87e-29	137
U00096.3	CP012635.1	97.500	80	2	0	3318210	3318289	1060392	1060471	7.87e-29	137
U00096.3	CP012635.1	86.508	126	15	2	2291174	2291299	2071998	2072121	7.87e-29	137
U00096.3	CP012635.1	91.176	102	7	2	3070002	3070102	2937008	2937108	7.87e-29	137
U00096.3	CP012635.1	85.821	134	14	5	2945884	2946014	3237703	3237572	7.87e-29	137
U00096.3	CP012635.1	83.117	154	22	4	430945	431096	3438924	3438773	7.87e-29	137
U00096.3	CP012635.1	84.564	149	11	9	4470350	4470487	3438773	3438920	7.87e-29	137
U00096.3	CP012635.1	85.496	131	19	0	715251	715381	3528925	3529055	7.87e-29	137
U00096.3	CP012635.1	85.496	131	19	0	2291188	2291318	3528925	3529055	7.87e-29	137
U00096.3	CP012635.1	88.235	119	8	6	707824	707939	3528925	3529040	7.87e-29	137
U00096.3	CP012635.1	80.612	196	23	10	2118465	2118652	3638973	3638785	7.87e-29	137
U00096.3	CP012635.1	82.609	161	23	4	4614255	4614414	3756208	3756052	7.87e-29	137
U00096.3	CP012635.1	84.722	144	15	7	1691411	1691550	4026594	4026454	7.87e-29	137
U00096.3	CP012635.1	83.544	158	15	4	3639173	3639329	4231492	4231345	7.87e-29	137
U00096.3	CP012635.1	86.047	129	16	2	3098411	3098537	4564819	4564947	7.87e-29	137
U00096.3	CP012635.1	86.131	137	8	8	248200	248335	4564946	4564820	7.87e-29	137
U00096.3	CP012635.1	89.091	110	12	0	430957	431066	4737503	4737612	7.87e-29	137
U00096.3	CP012635.1	89.189	111	10	2	3070002	3070111	4737612	4737503	7.87e-29	137
U00096.3	CP012635.1	91.000	100	9	0	984360	984459	6145	6046	2.83e-28	135
U00096.3	CP012635.1	91.000	100	9	0	899695	899794	6145	6046	2.83e-28	135
U00096.3	CP012635.1	85.821	134	12	7	4326049	4326178	115175	115305	2.83e-28	135
U00096.3	CP012635.1	87.395	119	13	2	2945892	2946008	138576	138458	2.83e-28	135
U00096.3	CP012635.1	89.623	106	11	0	832283	832388	138577	138472	2.83e-28	135
U00096.3	CP012635.1	82.803	157	21	4	3269696	3269847	905985	905830	2.83e-28	135
U00096.3	CP012635.1	83.444	151	20	5	832269	832417	905978	905831	2.83e-28	135
U00096.3	CP012635.1	84.138	145	17	5	715251	715392	905972	905831	2.83e-28	135
U00096.3	CP012635.1	94.318	88	5	0	2568138	2568225	1405025	1404938	2.83e-28	135
U00096.3	CP012635.1	94.318	88	5	0	2568238	2568325	1405125	1405038	2.83e-28	135
U00096.3	CP012635.1	87.931	116	12	2	815568	815682	2072007	2072121	2.83e-28	135
U00096.3	CP012635.1	88.393	112	13	0	707824	707935	2072010	2072121	2.83e-28	135
U00096.3	CP012635.1	91.000	100	9	0	1113416	1113515	2072022	2072121	2.83e-28	135
U00096.3	CP012635.1	86.400	125	15	2	2945884	2946007	2472835	2472958	2.83e-28	135
U00096.3	CP012635.1	86.614	127	12	3	715243	715366	2784706	2784582	2.83e-28	135
U00096.3	CP012635.1	88.496	113	11	2	610116	610227	2937107	2936996	2.83e-28	135
U00096.3	CP012635.1	85.926	135	9	7	4614359	4614493	2962657	2962533	2.83e-28	135
U00096.3	CP012635.1	84.459	148	12	8	377334	377479	3306999	3307137	2.83e-28	135
U00096.3	CP012635.1	85.401	137	12	7	4325953	4326085	3759649	3759781	2.83e-28	135
U00096.3	CP012635.1	85.401	137	12	7	4326153	4326285	3759649	3759781	2.83e-28	135
U00096.3	CP012635.1	83.784	148	19	5	2538510	2538655	3900900	3900756	2.83e-28	135
U00096.3	CP012635.1	80.000	190	32	5	375131	375320	4217542	4217725	2.83e-28	135
U00096.3	CP012635.1	80.208	192	28	8	248146	248335	4217725	4217542	2.83e-28	135
U00096.3	CP012635.1	83.019	159	18	7	3512479	3512634	4231336	4231488	2.83e-28	135
U00096.3	CP012635.1	83.893	149	17	3	4218420	4218568	4619462	4619321	2.83e-28	135
U00096.3	CP012635.1	90.909	99	9	0	3330459	3330557	6145	6047	1.02e-27	134
U00096.3	CP012635.1	86.667	120	16	0	2714277	2714396	138577	138458	1.02e-27	134
U00096.3	CP012635.1	87.179	117	15	0	984345	984461	138458	138574	1.02e-27	134
U00096.3	CP012635.1	86.885	122	12	4	2684110	2684229	138578	138459	1.02e-27	134
U00096.3	CP012635.1	88.235	119	5	4	4326041	4326158	1617402	1617512	1.02e-27	134
U00096.3	CP012635.1	88.235	119	5	5	4326241	4326358	1617402	1617512	1.02e-27	134
U00096.3	CP012635.1	88.288	111	13	0	2684105	2684215	2072011	2072121	1.02e-27	134
U00096.3	CP012635.1	85.827	127	16	2	815562	815686	2784708	2784582	1.02e-27	134
U00096.3	CP012635.1	87.500	120	9	6	707824	707940	2784698	2784582	1.02e-27	134
U00096.3	CP012635.1	83.803	142	21	2	2684098	2684238	3237710	3237570	1.02e-27	134
U00096.3	CP012635.1	81.283	187	15	9	4614257	4614440	3306959	3307128	1.02e-27	134
U00096.3	CP012635.1	81.283	187	15	10	4614358	4614541	3306959	3307128	1.02e-27	134
U00096.3	CP012635.1	83.893	149	14	8	3512488	3512627	3438924	3438777	1.02e-27	134
U00096.3	CP012635.1	84.507	142	14	7	832276	832413	3528925	3529062	1.02e-27	134
U00096.3	CP012635.1	84.783	138	16	4	4326250	4326384	3638785	3638920	1.02e-27	134
U00096.3	CP012635.1	89.720	107	8	3	4218436	4218539	4063895	4063789	1.02e-27	134
U00096.3	CP012635.1	84.000	150	13	4	1552217	1552365	4231487	4231348	1.02e-27	134
U00096.3	CP012635.1	84.000	150	13	4	1552039	1552187	4231487	4231348	1.02e-27	134
U00096.3	CP012635.1	95.294	85	3	1	2835066	2835149	4527390	4527306	1.02e-27	134
U00096.3	CP012635.1	81.053	190	16	11	374978	375165	4564775	4564946	1.02e-27	134
U00096.3	CP012635.1	80.000	200	24	11	377325	377522	4879255	4879070	1.02e-27	134
U00096.3	CP012635.1	89.524	105	9	2	4409148	4409251	6149	6046	3.66e-27	132
U00096.3	CP012635.1	89.423	104	11	0	3563581	3563684	6046	6149	3.66e-27	132
U00096.3	CP012635.1	87.179	117	14	1	4127937	4128052	138459	138575	3.66e-27	132
U00096.3	CP012635.1	85.271	129	17	2	4409124	4409251	905833	905960	3.66e-27	132
U00096.3	CP012635.1	90.099	101	10	0	2430914	2431014	1530975	1530875	3.66e-27	132
U00096.3	CP012635.1	88.136	118	5	6	4326142	4326258	1617403	1617512	3.66e-27	132
U00096.3	CP012635.1	88.889	108	11	1	3740960	3741066	2784689	2784582	3.66e-27	132
U00096.3	CP012635.1	86.290	124	14	3	3639208	3639329	2784586	2784708	3.66e-27	132
U00096.3	CP012635.1	87.611	113	14	0	899683	899795	2936996	2937108	3.66e-27	132
U00096.3	CP012635.1	88.288	111	12	1	4127939	4128048	2936996	2937106	3.66e-27	132
U00096.3	CP012635.1	88.785	107	12	0	2538527	2538633	2937001	2937107	3.66e-27	132
U00096.3	CP012635.1	88.991	109	9	3	707835	707942	2937108	2937002	3.66e-27	132
U00096.3	CP012635.1	96.250	80	3	0	1096961	1097040	2953018	2952939	3.66e-27	132
U00096.3	CP012635.1	85.294	136	10	7	4027471	4027605	2962657	2962531	3.66e-27	132
U00096.3	CP012635.1	84.058	138	20	2	715247	715383	3237708	3237572	3.66e-27	132
U00096.3	CP012635.1	81.081	185	18	11	375084	375266	3307128	3306959	3.66e-27	132
U00096.3	CP012635.1	81.081	185	18	11	374983	375165	3307128	3306959	3.66e-27	132
U00096.3	CP012635.1	88.991	109	9	3	3877577	3877684	3438796	3438902	3.66e-27	132
U00096.3	CP012635.1	83.571	140	23	0	4079991	4080130	3529064	3528925	3.66e-27	132
U00096.3	CP012635.1	85.496	131	13	5	3012440	3012567	3529052	3528925	3.66e-27	132
U00096.3	CP012635.1	88.496	113	7	6	4137788	4137897	3529036	3528927	3.66e-27	132
U00096.3	CP012635.1	80.952	189	17	11	2347159	2347328	3638785	3638973	3.66e-27	132
U00096.3	CP012635.1	85.294	136	10	7	3203143	3203268	3638785	3638920	3.66e-27	132
U00096.3	CP012635.1	95.181	83	4	0	354687	354769	3648979	3648897	3.66e-27	132
U00096.3	CP012635.1	82.500	160	18	3	899664	899823	4231487	4231338	3.66e-27	132
U00096.3	CP012635.1	93.333	90	5	1	4295997	4296085	4554307	4554218	3.66e-27	132
U00096.3	CP012635.1	88.288	111	11	2	2291190	2291299	4737503	4737612	3.66e-27	132
U00096.3	CP012635.1	88.288	111	11	2	2684106	2684215	4737503	4737612	3.66e-27	132
U00096.3	CP012635.1	88.496	113	7	5	2714272	2714381	4737503	4737612	3.66e-27	132
U00096.3	CP012635.1	88.182	110	13	0	1816184	1816293	4737612	4737503	3.66e-27	132
U00096.3	CP012635.1	90.000	100	10	0	3740963	3741062	6046	6145	1.32e-26	130
U00096.3	CP012635.1	84.962	133	15	5	4325849	4325978	115175	115305	1.32e-26	130
U00096.3	CP012635.1	84.962	133	15	5	4325949	4326078	115175	115305	1.32e-26	130
U00096.3	CP012635.1	84.962	133	15	5	4326149	4326278	115175	115305	1.32e-26	130
U00096.3	CP012635.1	87.826	115	8	6	375232	375343	115176	115287	1.32e-26	130
U00096.3	CP012635.1	96.203	79	3	0	2785759	2785837	661638	661716	1.32e-26	130
U00096.3	CP012635.1	84.615	130	20	0	4079989	4080118	905831	905960	1.32e-26	130
U00096.3	CP012635.1	82.781	151	21	4	3705933	3706083	1089885	1089740	1.32e-26	130
U00096.3	CP012635.1	83.688	141	20	3	2291184	2291323	2472830	2472968	1.32e-26	130
U00096.3	CP012635.1	92.391	92	6	1	1636516	1636607	2832917	2833007	1.32e-26	130
U00096.3	CP012635.1	92.391	92	6	1	580594	580685	2833007	2832917	1.32e-26	130
U00096.3	CP012635.1	86.290	124	12	4	3330458	3330579	3237592	3237712	1.32e-26	130
U00096.3	CP012635.1	90.099	101	8	2	3877585	3877684	3237593	3237692	1.32e-26	130
U00096.3	CP012635.1	87.611	113	12	2	1113416	1113527	3438902	3438791	1.32e-26	130
U00096.3	CP012635.1	83.803	142	18	5	3330431	3330570	3529064	3528926	1.32e-26	130
U00096.3	CP012635.1	83.942	137	20	2	508581	508717	3756207	3756073	1.32e-26	130
U00096.3	CP012635.1	84.559	136	15	5	4326053	4326185	3759649	3759781	1.32e-26	130
U00096.3	CP012635.1	83.007	153	17	8	1068333	1068481	3900758	3900905	1.32e-26	130
U00096.3	CP012635.1	84.615	143	9	8	377382	377522	4564951	4564820	1.32e-26	130
U00096.3	CP012635.1	90.099	101	8	2	3877585	3877684	4737612	4737513	1.32e-26	130
U00096.3	CP012635.1	90.000	100	8	2	2549465	2549563	6046	6144	4.74e-26	128
U00096.3	CP012635.1	90.000	100	8	2	857616	857714	6047	6145	4.74e-26	128
U00096.3	CP012635.1	85.833	120	17	0	3563576	3563695	138577	138458	4.74e-26	128
U00096.3	CP012635.1	86.066	122	13	4	2291195	2291314	138577	138458	4.74e-26	128
U00096.3	CP012635.1	88.785	107	8	4	2654966	2655069	138576	138471	4.74e-26	128
U00096.3	CP012635.1	88.679	106	10	2	4137788	4137892	138473	138577	4.74e-26	128
U00096.3	CP012635.1	86.325	117	16	0	3598384	3598500	291381	291497	4.74e-26	128
U00096.3	CP012635.1	87.500	112	12	2	3740958	3741067	291388	291499	4.74e-26	128
U00096.3	CP012635.1	80.233	172	32	2	951284	951454	1265263	1265093	4.74e-26	128
U00096.3	CP012635.1	87.395	119	6	6	4325841	4325958	1617402	1617512	4.74e-26	128
U00096.3	CP012635.1	92.222	90	7	0	2316948	2317037	1640984	1640895	4.74e-26	128
U00096.3	CP012635.1	81.595	163	23	4	2035085	2035245	1646005	1646162	4.74e-26	128
U00096.3	CP012635.1	85.496	131	10	6	3512492	3512614	2472828	2472957	4.74e-26	128
U00096.3	CP012635.1	85.156	128	16	2	610090	610215	2784712	2784586	4.74e-26	128
U00096.3	CP012635.1	87.611	113	11	3	430956	431066	2784697	2784586	4.74e-26	128
U00096.3	CP012635.1	87.963	108	13	0	3740962	3741069	2937108	2937001	4.74e-26	128
U00096.3	CP012635.1	87.963	108	13	0	3639201	3639308	2937001	2937108	4.74e-26	128
U00096.3	CP012635.1	83.007	153	14	9	610094	610245	4231345	4231486	4.74e-26	128
U00096.3	CP012635.1	83.562	146	14	4	699398	699543	4231482	4231347	4.74e-26	128
U00096.3	CP012635.1	83.784	148	11	7	411073	411219	4564910	4564775	4.74e-26	128
U00096.3	CP012635.1	88.679	106	8	4	489954	490057	6149	6046	1.70e-25	126
U00096.3	CP012635.1	89.899	99	9	1	4127951	4128048	6145	6047	1.70e-25	126
U00096.3	CP012635.1	90.000	100	7	3	815585	815682	6047	6145	1.70e-25	126
U00096.3	CP012635.1	87.387	111	12	2	715260	715369	138575	138466	1.70e-25	126
U00096.3	CP012635.1	84.848	132	12	6	4373179	4373307	291376	291502	1.70e-25	126
U00096.3	CP012635.1	88.679	106	9	3	2654966	2655068	291389	291494	1.70e-25	126
U00096.3	CP012635.1	93.103	87	5	1	375079	375165	755847	755932	1.70e-25	126
U00096.3	CP012635.1	88.462	104	12	0	551408	551511	1307281	1307384	1.70e-25	126
U00096.3	CP012635.1	86.726	113	15	0	3269708	3269820	2072009	2072121	1.70e-25	126
U00096.3	CP012635.1	83.099	142	21	3	715247	715387	2472830	2472969	1.70e-25	126
U00096.3	CP012635.1	85.484	124	14	3	4127930	4128051	2472965	2472844	1.70e-25	126
U00096.3	CP012635.1	85.484	124	15	3	3563559	3563680	2784708	2784586	1.70e-25	126
U00096.3	CP012635.1	85.366	123	17	1	3012456	3012577	2784586	2784708	1.70e-25	126
U00096.3	CP012635.1	86.555	119	10	5	4373181	4373296	2784701	2784586	1.70e-25	126
U00096.3	CP012635.1	86.726	113	15	0	2684115	2684227	2937108	2936996	1.70e-25	126
U00096.3	CP012635.1	81.935	155	22	6	832265	832417	3900756	3900906	1.70e-25	126
U00096.3	CP012635.1	86.957	115	11	4	508581	508693	4063896	4063784	1.70e-25	126
U00096.3	CP012635.1	92.222	90	6	1	4457184	4457272	4063997	4063908	1.70e-25	126
U00096.3	CP012635.1	87.500	112	10	3	4027495	4027603	4064274	4064164	1.70e-25	126
U00096.3	CP012635.1	84.173	139	12	8	2538517	2538655	4231473	4231345	1.70e-25	126
U00096.3	CP012635.1	83.221	149	14	9	857596	857743	4231348	4231486	1.70e-25	126
U00096.3	CP012635.1	94.048	84	4	1	4326006	4326088	4519507	4519424	1.70e-25	126
