# blastn
# Iteration: 0
# Query: U00096.3 Escherichia coli str. K-12 substr. MG1655, complete genome
# RID: NJ3RV9CH114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9797 hits found
U00096.3	CP007594.1	86.755	151	18	2	610093	610242	1088017	1087868	1.03e-37	167
U00096.3	CP007594.1	86.755	151	19	1	3639184	3639334	1087871	1088020	1.03e-37	167
U00096.3	CP007594.1	86.667	150	20	0	2291171	2291320	1088023	1087874	1.03e-37	167
U00096.3	CP007594.1	86.755	151	18	2	3639178	3639327	1671031	1671180	1.03e-37	167
U00096.3	CP007594.1	87.162	148	17	2	984342	984488	2516914	2516768	1.03e-37	167
U00096.3	CP007594.1	87.248	149	16	3	138682	138829	2516781	2516927	1.03e-37	167
U00096.3	CP007594.1	84.211	190	10	8	508629	508818	2572925	2572756	1.03e-37	167
U00096.3	CP007594.1	87.586	145	16	2	832275	832418	2766401	2766544	1.03e-37	167
U00096.3	CP007594.1	82.412	199	28	3	2653353	2653549	2906751	2906944	1.03e-37	167
U00096.3	CP007594.1	87.248	149	16	3	1007684	1007831	2942524	2942378	1.03e-37	167
U00096.3	CP007594.1	90.000	130	12	1	3069985	3070113	3009993	3009864	1.03e-37	167
U00096.3	CP007594.1	90.000	130	12	1	699406	699535	3372783	3372911	1.03e-37	167
U00096.3	CP007594.1	90.000	130	12	1	2714270	2714399	3372911	3372783	1.03e-37	167
U00096.3	CP007594.1	90.625	128	9	3	4249324	4249450	3593952	3593827	1.03e-37	167
U00096.3	CP007594.1	91.736	121	9	1	832268	832388	3660388	3660507	1.03e-37	167
U00096.3	CP007594.1	88.028	142	16	1	815562	815702	3950015	3950156	1.03e-37	167
U00096.3	CP007594.1	86.755	151	19	1	984336	984485	4025649	4025799	1.03e-37	167
U00096.3	CP007594.1	91.667	120	10	0	3740958	3741077	4025777	4025658	1.03e-37	167
U00096.3	CP007594.1	91.667	120	10	0	3639193	3639312	4123343	4123224	1.03e-37	167
U00096.3	CP007594.1	86.364	154	19	2	610093	610245	4503027	4502875	1.03e-37	167
U00096.3	CP007594.1	90.625	128	9	3	3203140	3203265	4671949	4671823	1.03e-37	167
U00096.3	CP007594.1	84.940	166	21	4	390839	391002	453080	453243	3.69e-37	165
U00096.3	CP007594.1	83.085	201	15	13	2118465	2118653	472071	472264	3.69e-37	165
U00096.3	CP007594.1	89.051	137	10	5	4218436	4218568	569576	569711	3.69e-37	165
U00096.3	CP007594.1	88.028	142	14	3	3330438	3330578	753156	753295	3.69e-37	165
U00096.3	CP007594.1	89.394	132	13	1	2945884	2946014	753287	753156	3.69e-37	165
U00096.3	CP007594.1	92.241	116	9	0	3269709	3269824	761642	761757	3.69e-37	165
U00096.3	CP007594.1	88.489	139	13	3	2714264	2714401	918012	918148	3.69e-37	165
U00096.3	CP007594.1	86.076	158	17	5	857594	857748	935489	935644	3.69e-37	165
U00096.3	CP007594.1	93.636	110	7	0	4137788	4137897	935610	935501	3.69e-37	165
U00096.3	CP007594.1	86.076	158	17	5	832266	832421	960817	960971	3.69e-37	165
U00096.3	CP007594.1	86.755	151	16	4	3330429	3330578	960966	960819	3.69e-37	165
U00096.3	CP007594.1	87.413	143	18	0	2684098	2684240	1003035	1002893	3.69e-37	165
U00096.3	CP007594.1	86.577	149	20	0	3705935	3706083	1087868	1088016	3.69e-37	165
U00096.3	CP007594.1	89.844	128	13	0	3330430	3330557	1173945	1173818	3.69e-37	165
U00096.3	CP007594.1	93.750	112	4	3	2044542	2044650	2264183	2264294	3.69e-37	165
U00096.3	CP007594.1	89.922	129	12	1	3069986	3070113	2755466	2755594	3.69e-37	165
U00096.3	CP007594.1	85.443	158	23	0	3563551	3563708	2766384	2766541	3.69e-37	165
U00096.3	CP007594.1	92.241	116	9	0	2543658	2543773	2942398	2942513	3.69e-37	165
U00096.3	CP007594.1	88.489	139	13	3	815566	815702	3009858	3009995	3.69e-37	165
U00096.3	CP007594.1	89.394	132	13	1	699403	699534	3241945	3241815	3.69e-37	165
U00096.3	CP007594.1	89.922	129	12	1	2538517	2538645	3372784	3372911	3.69e-37	165
U00096.3	CP007594.1	92.241	116	9	0	707824	707939	3660395	3660510	3.69e-37	165
U00096.3	CP007594.1	88.321	137	16	0	1068354	1068490	3723554	3723418	3.69e-37	165
U00096.3	CP007594.1	86.755	151	16	4	857596	857743	3723575	3723426	3.69e-37	165
U00096.3	CP007594.1	88.028	142	14	3	699403	699542	3723435	3723575	3.69e-37	165
U00096.3	CP007594.1	85.443	158	23	0	2549435	2549592	3950007	3950164	3.69e-37	165
U00096.3	CP007594.1	86.452	155	16	3	4079989	4080141	4025644	4025795	3.69e-37	165
U00096.3	CP007594.1	86.577	149	20	0	984333	984481	4091211	4091359	3.69e-37	165
U00096.3	CP007594.1	100.000	89	0	0	4606315	4606403	4404863	4404775	3.69e-37	165
U00096.3	CP007594.1	88.489	139	12	3	4614255	4614392	4449588	4449723	3.69e-37	165
U00096.3	CP007594.1	86.452	155	16	3	3639179	3639330	4502875	4503027	3.69e-37	165
U00096.3	CP007594.1	93.636	110	7	0	832278	832387	4560404	4560295	3.69e-37	165
U00096.3	CP007594.1	86.184	152	21	0	304224	304375	4722221	4722372	3.69e-37	165
U00096.3	CP007594.1	89.922	129	12	1	3639181	3639308	4914821	4914949	3.69e-37	165
U00096.3	CP007594.1	100.000	89	0	0	4606314	4606402	5068825	5068913	3.69e-37	165
U00096.3	CP007594.1	100.000	89	0	0	4606078	4606166	5069061	5069149	3.69e-37	165
U00096.3	CP007594.1	100.000	89	0	0	3982604	3982692	5069150	5069062	3.69e-37	165
U00096.3	CP007594.1	100.000	88	0	0	1470429	1470516	242758	242671	1.33e-36	163
U00096.3	CP007594.1	100.000	88	0	0	271674	271761	242758	242671	1.33e-36	163
U00096.3	CP007594.1	86.577	149	18	2	3639178	3639325	492091	491944	1.33e-36	163
U00096.3	CP007594.1	88.235	136	16	0	2538510	2538645	550928	551063	1.33e-36	163
U00096.3	CP007594.1	92.308	117	6	3	1954428	1954542	663845	663730	1.33e-36	163
U00096.3	CP007594.1	87.075	147	16	3	984333	984478	960963	960819	1.33e-36	163
U00096.3	CP007594.1	90.476	126	9	3	3069990	3070113	960950	960826	1.33e-36	163
U00096.3	CP007594.1	86.667	150	17	3	3012440	3012587	1002902	1003050	1.33e-36	163
U00096.3	CP007594.1	87.075	147	16	3	857596	857740	1088013	1087868	1.33e-36	163
U00096.3	CP007594.1	92.241	116	8	1	2543657	2543772	1114051	1113937	1.33e-36	163
U00096.3	CP007594.1	92.308	117	6	3	610100	610215	2054661	2054547	1.33e-36	163
U00096.3	CP007594.1	88.732	142	4	1	2357802	2357943	2583216	2583345	1.33e-36	163
U00096.3	CP007594.1	88.732	142	4	1	2357619	2357748	2583399	2583540	1.33e-36	163
U00096.3	CP007594.1	88.235	136	16	0	489934	490069	2755459	2755594	1.33e-36	163
U00096.3	CP007594.1	92.241	116	8	1	1007696	1007810	2760721	2760606	1.33e-36	163
U00096.3	CP007594.1	86.667	150	17	3	899679	899827	3315238	3315385	1.33e-36	163
U00096.3	CP007594.1	90.476	126	9	3	857603	857727	3372911	3372788	1.33e-36	163
U00096.3	CP007594.1	86.577	149	18	2	430950	431097	4025790	4025643	1.33e-36	163
U00096.3	CP007594.1	97.872	94	2	0	4606079	4606172	4404863	4404770	1.33e-36	163
U00096.3	CP007594.1	74.878	410	78	17	631219	631617	5052633	5052238	1.33e-36	163
U00096.3	CP007594.1	100.000	88	0	0	3982605	3982692	5068913	5068826	1.33e-36	163
U00096.3	CP007594.1	87.943	141	11	6	4614459	4614596	437566	437429	4.77e-36	161
U00096.3	CP007594.1	82.039	206	22	12	411069	411269	439528	439723	4.77e-36	161
U00096.3	CP007594.1	82.039	206	22	12	377327	377522	472063	472263	4.77e-36	161
U00096.3	CP007594.1	87.943	141	12	4	508581	508717	472124	472263	4.77e-36	161
U00096.3	CP007594.1	88.889	135	10	5	3069982	3070113	550931	551063	4.77e-36	161
U00096.3	CP007594.1	87.943	141	12	4	411130	411269	569575	569711	4.77e-36	161
U00096.3	CP007594.1	85.185	162	19	5	1552218	1552375	663875	663715	4.77e-36	161
U00096.3	CP007594.1	85.185	162	19	5	1552040	1552197	663875	663715	4.77e-36	161
U00096.3	CP007594.1	86.986	146	15	3	2549450	2549593	753291	753148	4.77e-36	161
U00096.3	CP007594.1	87.075	147	14	4	815565	815708	753295	753151	4.77e-36	161
U00096.3	CP007594.1	88.321	137	12	4	3012440	3012574	753161	753295	4.77e-36	161
U00096.3	CP007594.1	87.943	141	12	4	699404	699542	918148	918011	4.77e-36	161
U00096.3	CP007594.1	84.756	164	22	3	138667	138828	935479	935641	4.77e-36	161
U00096.3	CP007594.1	87.324	142	17	1	2538517	2538658	960953	960813	4.77e-36	161
U00096.3	CP007594.1	86.486	148	19	1	3330432	3330579	1087868	1088014	4.77e-36	161
U00096.3	CP007594.1	89.231	130	13	1	3069985	3070113	1087877	1088006	4.77e-36	161
U00096.3	CP007594.1	85.185	162	19	5	610085	610245	1670833	1670676	4.77e-36	161
U00096.3	CP007594.1	85.185	162	19	5	610085	610245	1671011	1670854	4.77e-36	161
U00096.3	CP007594.1	88.148	135	16	0	1708574	1708708	1808237	1808371	4.77e-36	161
U00096.3	CP007594.1	80.556	216	37	5	43858	44071	1880412	1880624	4.77e-36	161
U00096.3	CP007594.1	85.714	154	21	1	3330426	3330579	1915494	1915646	4.77e-36	161
U00096.3	CP007594.1	87.943	141	12	3	3330437	3330575	2516918	2516781	4.77e-36	161
U00096.3	CP007594.1	83.784	185	15	7	4027419	4027603	2572925	2572756	4.77e-36	161
U00096.3	CP007594.1	88.235	136	15	1	857596	857730	2755601	2755466	4.77e-36	161
U00096.3	CP007594.1	88.148	135	16	0	3269701	3269835	2755602	2755468	4.77e-36	161
U00096.3	CP007594.1	86.986	146	15	3	699398	699541	2766539	2766396	4.77e-36	161
U00096.3	CP007594.1	88.321	137	12	4	699408	699542	3315238	3315372	4.77e-36	161
U00096.3	CP007594.1	88.889	135	10	5	489937	490069	3372780	3372911	4.77e-36	161
U00096.3	CP007594.1	89.231	130	13	1	984342	984471	3372783	3372911	4.77e-36	161
U00096.3	CP007594.1	90.984	122	8	3	3269714	3269834	3372906	3372787	4.77e-36	161
U00096.3	CP007594.1	87.681	138	17	0	2538519	2538656	3660521	3660384	4.77e-36	161
U00096.3	CP007594.1	90.984	122	8	3	3069989	3070108	3660520	3660400	4.77e-36	161
U00096.3	CP007594.1	86.364	154	14	5	2291184	2291332	3723572	3723421	4.77e-36	161
U00096.3	CP007594.1	85.714	154	21	1	1816151	1816303	3723423	3723576	4.77e-36	161
U00096.3	CP007594.1	86.093	151	20	1	138678	138827	3723576	3723426	4.77e-36	161
U00096.3	CP007594.1	86.486	148	19	1	984333	984479	3723429	3723576	4.77e-36	161
U00096.3	CP007594.1	80.252	238	28	10	4027368	4027603	3778863	3778643	4.77e-36	161
U00096.3	CP007594.1	88.722	133	13	2	2684098	2684229	4025790	4025659	4.77e-36	161
U00096.3	CP007594.1	88.406	138	11	5	508581	508717	4640933	4641066	4.77e-36	161
U00096.3	CP007594.1	100.000	87	0	0	3982606	3982692	5069033	5068947	4.77e-36	161
U00096.3	CP007594.1	80.408	245	21	20	339876	340099	5127549	5127311	4.77e-36	161
U00096.3	CP007594.1	88.235	136	12	2	1816170	1816303	142129	141996	1.72e-35	159
U00096.3	CP007594.1	87.324	142	14	4	899667	899806	550924	551063	1.72e-35	159
U00096.3	CP007594.1	87.143	140	18	0	2549453	2549592	551063	550924	1.72e-35	159
U00096.3	CP007594.1	85.443	158	18	5	715247	715400	663730	663886	1.72e-35	159
U00096.3	CP007594.1	89.147	129	12	2	4409124	4409251	663873	663746	1.72e-35	159
U00096.3	CP007594.1	92.793	111	6	2	4137788	4137897	753177	753286	1.72e-35	159
U00096.3	CP007594.1	85.443	158	18	5	610100	610256	769065	769218	1.72e-35	159
U00096.3	CP007594.1	87.234	141	16	2	2538510	2538649	769204	769065	1.72e-35	159
U00096.3	CP007594.1	87.234	141	16	2	3330439	3330579	918148	918010	1.72e-35	159
U00096.3	CP007594.1	87.324	142	14	4	489930	490069	1002890	1003029	1.72e-35	159
U00096.3	CP007594.1	85.526	152	22	0	3563556	3563707	1088019	1087868	1.72e-35	159
U00096.3	CP007594.1	87.143	140	18	0	3269696	3269835	1915651	1915512	1.72e-35	159
U00096.3	CP007594.1	88.148	135	14	2	138678	138811	1915646	1915513	1.72e-35	159
U00096.3	CP007594.1	82.212	208	16	15	411071	411269	2352918	2353113	1.72e-35	159
U00096.3	CP007594.1	87.234	141	16	2	715247	715386	2755598	2755459	1.72e-35	159
U00096.3	CP007594.1	85.714	154	19	3	3639179	3639330	2766543	2766391	1.72e-35	159
U00096.3	CP007594.1	85.350	157	20	3	138680	138834	2766396	2766551	1.72e-35	159
U00096.3	CP007594.1	86.301	146	20	0	489930	490075	2766541	2766396	1.72e-35	159
U00096.3	CP007594.1	88.636	132	14	1	3330439	3330570	3009995	3009865	1.72e-35	159
U00096.3	CP007594.1	87.143	140	18	0	1816169	1816308	3660521	3660382	1.72e-35	159
U00096.3	CP007594.1	87.234	141	16	2	815564	815702	3723576	3723436	1.72e-35	159
U00096.3	CP007594.1	88.636	132	14	1	2714271	2714401	3723567	3723436	1.72e-35	159
U00096.3	CP007594.1	85.161	155	23	0	984333	984487	3950163	3950009	1.72e-35	159
U00096.3	CP007594.1	88.722	133	11	3	899690	899819	3978234	3978365	1.72e-35	159
U00096.3	CP007594.1	85.350	157	20	3	2549442	2549597	4025795	4025641	1.72e-35	159
U00096.3	CP007594.1	92.793	111	6	2	699424	699533	4560295	4560404	1.72e-35	159
U00096.3	CP007594.1	93.458	107	7	0	1649251	1649357	5081216	5081110	1.72e-35	159
U00096.3	CP007594.1	85.621	153	19	3	2714250	2714401	141985	142135	6.17e-35	158
U00096.3	CP007594.1	87.413	143	11	7	3639181	3639319	550924	551063	6.17e-35	158
U00096.3	CP007594.1	85.350	157	17	3	3269695	3269846	663720	663875	6.17e-35	158
U00096.3	CP007594.1	87.234	141	14	3	3012440	3012578	663861	663723	6.17e-35	158
U00096.3	CP007594.1	92.035	113	7	2	3070002	3070113	761753	761642	6.17e-35	158
U00096.3	CP007594.1	87.143	140	17	1	984342	984481	918146	918008	6.17e-35	158
U00096.3	CP007594.1	88.550	131	13	2	2945884	2946013	918019	918148	6.17e-35	158
U00096.3	CP007594.1	86.000	150	18	3	2001943	2002090	1002893	1003041	6.17e-35	158
U00096.3	CP007594.1	87.143	140	17	1	815562	815700	1088016	1087877	6.17e-35	158
U00096.3	CP007594.1	90.244	123	8	4	3069993	3070113	1670696	1670816	6.17e-35	158
U00096.3	CP007594.1	90.244	123	8	4	3069993	3070113	1670874	1670994	6.17e-35	158
U00096.3	CP007594.1	100.000	85	0	0	2059846	2059930	2262447	2262363	6.17e-35	158
U00096.3	CP007594.1	100.000	85	0	0	2058022	2058106	2264271	2264187	6.17e-35	158
U00096.3	CP007594.1	87.413	143	10	6	3330432	3330571	3241951	3241814	6.17e-35	158
U00096.3	CP007594.1	88.550	131	13	2	815573	815702	3241815	3241944	6.17e-35	158
U00096.3	CP007594.1	85.621	153	18	3	610093	610243	3315376	3315226	6.17e-35	158
U00096.3	CP007594.1	90.244	123	8	4	1552060	1552180	3372791	3372911	6.17e-35	158
U00096.3	CP007594.1	90.244	123	8	4	1552238	1552358	3372791	3372911	6.17e-35	158
U00096.3	CP007594.1	90.164	122	10	2	707824	707944	3372911	3372791	6.17e-35	158
U00096.3	CP007594.1	85.350	157	17	3	610090	610245	3660381	3660532	6.17e-35	158
U00096.3	CP007594.1	87.050	139	18	0	3563557	3563695	3660383	3660521	6.17e-35	158
U00096.3	CP007594.1	87.500	136	17	0	138676	138811	3660385	3660520	6.17e-35	158
U00096.3	CP007594.1	86.000	150	18	3	3563561	3563708	3723576	3723428	6.17e-35	158
U00096.3	CP007594.1	87.413	143	10	6	2945883	2946020	3723568	3723429	6.17e-35	158
U00096.3	CP007594.1	87.234	141	15	3	2684098	2684236	3723574	3723435	6.17e-35	158
U00096.3	CP007594.1	87.050	139	18	0	3269697	3269835	3950013	3950151	6.17e-35	158
U00096.3	CP007594.1	86.000	150	18	3	3330431	3330579	3950164	3950017	6.17e-35	158
U00096.3	CP007594.1	87.413	143	11	7	489930	490069	4025646	4025784	6.17e-35	158
U00096.3	CP007594.1	79.668	241	31	12	4614257	4614493	4995981	4996207	6.17e-35	158
U00096.3	CP007594.1	80.093	216	38	5	1781069	1781281	47269	47482	2.22e-34	156
U00096.3	CP007594.1	84.146	164	23	3	832256	832418	141985	142146	2.22e-34	156
U00096.3	CP007594.1	85.000	160	17	6	984333	984488	142142	141986	2.22e-34	156
U00096.3	CP007594.1	84.906	159	18	4	857596	857751	141997	142152	2.22e-34	156
U00096.3	CP007594.1	81.818	198	25	10	4027413	4027603	439530	439723	2.22e-34	156
U00096.3	CP007594.1	88.550	131	12	3	2945884	2946012	551062	550933	2.22e-34	156
U00096.3	CP007594.1	88.636	132	9	6	3269707	3269835	551065	550937	2.22e-34	156
U00096.3	CP007594.1	89.062	128	11	3	3676121	3676246	663747	663873	2.22e-34	156
U00096.3	CP007594.1	88.976	127	12	2	4409126	4409251	753151	753276	2.22e-34	156
U00096.3	CP007594.1	93.333	105	7	0	4409148	4409252	761757	761653	2.22e-34	156
U00096.3	CP007594.1	87.050	139	16	2	3269698	3269835	918006	918143	2.22e-34	156
U00096.3	CP007594.1	86.620	142	18	1	2549443	2549584	918008	918148	2.22e-34	156
U00096.3	CP007594.1	88.462	130	14	1	3563553	3563681	935482	935611	2.22e-34	156
U00096.3	CP007594.1	88.462	130	14	1	3069985	3070113	1002900	1003029	2.22e-34	156
U00096.3	CP007594.1	90.000	120	12	0	3740958	3741077	1003022	1002903	2.22e-34	156
U00096.3	CP007594.1	84.810	158	21	3	138668	138824	1088023	1087868	2.22e-34	156
U00096.3	CP007594.1	85.714	154	15	5	1419465	1419611	1295519	1295672	2.22e-34	156
U00096.3	CP007594.1	84.568	162	20	5	610085	610245	1671189	1671032	2.22e-34	156
U00096.3	CP007594.1	88.462	130	14	1	984350	984479	1671052	1671180	2.22e-34	156
U00096.3	CP007594.1	87.407	135	17	0	1708958	1709092	1807853	1807987	2.22e-34	156
U00096.3	CP007594.1	82.564	195	17	11	4027419	4027603	2352829	2353016	2.22e-34	156
U00096.3	CP007594.1	81.910	199	23	10	248142	248335	2352923	2353113	2.22e-34	156
U00096.3	CP007594.1	86.620	142	18	1	815562	815702	2766392	2766533	2.22e-34	156
U00096.3	CP007594.1	89.062	128	11	3	489942	490068	3241940	3241815	2.22e-34	156
U00096.3	CP007594.1	86.395	147	14	4	3563553	3563696	3315381	3315238	2.22e-34	156
U00096.3	CP007594.1	88.462	130	14	1	899677	899806	3372783	3372911	2.22e-34	156
U00096.3	CP007594.1	87.050	139	16	2	815560	815697	3660384	3660521	2.22e-34	156
U00096.3	CP007594.1	88.636	132	9	6	489943	490071	3660521	3660393	2.22e-34	156
U00096.3	CP007594.1	91.228	114	10	0	3740964	3741077	3723554	3723441	2.22e-34	156
U00096.3	CP007594.1	86.301	146	16	4	3012440	3012583	3950152	3950009	2.22e-34	156
U00096.3	CP007594.1	88.462	130	14	1	832259	832388	3950009	3950137	2.22e-34	156
U00096.3	CP007594.1	89.062	128	11	3	610117	610243	4061386	4061511	2.22e-34	156
U00096.3	CP007594.1	90.000	120	12	0	899680	899799	4123343	4123224	2.22e-34	156
U00096.3	CP007594.1	91.228	114	10	0	3330444	3330557	4123343	4123230	2.22e-34	156
U00096.3	CP007594.1	98.851	87	1	0	4606200	4606286	4404863	4404777	2.22e-34	156
U00096.3	CP007594.1	83.243	185	16	7	2347159	2347328	4449723	4449539	2.22e-34	156
U00096.3	CP007594.1	87.500	136	13	2	2538520	2538653	142129	141996	7.98e-34	154
U00096.3	CP007594.1	84.713	157	21	3	2549447	2549602	141998	142152	7.98e-34	154
U00096.3	CP007594.1	92.523	107	8	0	248236	248342	283424	283530	7.98e-34	154
U00096.3	CP007594.1	92.523	107	8	0	248135	248241	283525	283631	7.98e-34	154
U00096.3	CP007594.1	86.713	143	13	5	138686	138825	551063	550924	7.98e-34	154
U00096.3	CP007594.1	84.663	163	15	7	375209	375365	569835	569677	7.98e-34	154
U00096.3	CP007594.1	90.598	117	9	2	707824	707939	663734	663849	7.98e-34	154
U00096.3	CP007594.1	86.014	143	20	0	2684098	2684240	753294	753152	7.98e-34	154
U00096.3	CP007594.1	90.598	117	9	2	707824	707939	753288	753173	7.98e-34	154
U00096.3	CP007594.1	93.269	104	7	0	3877581	3877684	753173	753276	7.98e-34	154
U00096.3	CP007594.1	90.598	117	9	2	610104	610219	761642	761757	7.98e-34	154
U00096.3	CP007594.1	90.598	117	9	2	699420	699535	761757	761642	7.98e-34	154
U00096.3	CP007594.1	85.616	146	21	0	899665	899810	769210	769065	7.98e-34	154
U00096.3	CP007594.1	86.429	140	19	0	2714267	2714406	769066	769205	7.98e-34	154
U00096.3	CP007594.1	91.150	113	10	0	3070001	3070113	935611	935499	7.98e-34	154
U00096.3	CP007594.1	88.060	134	11	5	2945884	2946014	935500	935631	7.98e-34	154
U00096.3	CP007594.1	85.616	146	21	0	715247	715392	1003033	1002888	7.98e-34	154
U00096.3	CP007594.1	87.970	133	12	4	3592557	3592688	1002913	1003042	7.98e-34	154
U00096.3	CP007594.1	88.889	126	13	1	2945884	2946008	1915637	1915512	7.98e-34	154
U00096.3	CP007594.1	88.800	125	14	0	2684105	2684229	1915637	1915513	7.98e-34	154
U00096.3	CP007594.1	97.753	89	2	0	2059846	2059934	2220356	2220444	7.98e-34	154
U00096.3	CP007594.1	86.861	137	18	0	138678	138814	2755602	2755466	7.98e-34	154
U00096.3	CP007594.1	83.041	171	27	2	984319	984487	2766556	2766386	7.98e-34	154
U00096.3	CP007594.1	87.050	139	15	3	2945884	2946020	2766403	2766540	7.98e-34	154
U00096.3	CP007594.1	100.000	83	0	0	1207726	1207808	2956403	2956321	7.98e-34	154
U00096.3	CP007594.1	86.429	140	19	0	715248	715387	3009861	3010000	7.98e-34	154
U00096.3	CP007594.1	87.050	139	15	3	2549454	2549591	3241815	3241951	7.98e-34	154
U00096.3	CP007594.1	88.060	134	11	5	832277	832408	3241815	3241945	7.98e-34	154
U00096.3	CP007594.1	88.889	126	13	1	1816169	1816294	3241939	3241815	7.98e-34	154
U00096.3	CP007594.1	100.000	83	0	0	2947605	2947687	3243316	3243398	7.98e-34	154
U00096.3	CP007594.1	100.000	83	0	0	2947385	2947467	3243536	3243618	7.98e-34	154
U00096.3	CP007594.1	91.150	113	10	0	832276	832388	3372911	3372799	7.98e-34	154
U00096.3	CP007594.1	92.593	108	6	2	4137788	4137894	3372800	3372906	7.98e-34	154
U00096.3	CP007594.1	91.150	113	10	0	4409139	4409251	3660519	3660407	7.98e-34	154
U00096.3	CP007594.1	90.678	118	8	2	2714270	2714385	3978352	3978236	7.98e-34	154
U00096.3	CP007594.1	93.333	105	5	2	3877581	3877684	4025669	4025772	7.98e-34	154
U00096.3	CP007594.1	93.269	104	7	0	699420	699523	4299749	4299852	7.98e-34	154
U00096.3	CP007594.1	93.333	105	5	2	3639204	3639307	4299749	4299852	7.98e-34	154
U00096.3	CP007594.1	92.593	108	6	2	3070002	3070108	4560295	4560401	7.98e-34	154
U00096.3	CP007594.1	84.848	165	11	9	2118465	2118621	5127388	5127546	7.98e-34	154
U00096.3	CP007594.1	86.765	136	18	0	3269699	3269834	141994	142129	2.87e-33	152
U00096.3	CP007594.1	78.519	270	30	22	4027344	4027603	402709	402458	2.87e-33	152
U00096.3	CP007594.1	79.592	245	24	18	508579	508818	402774	402551	2.87e-33	152
U00096.3	CP007594.1	79.518	249	23	20	4614429	4614671	402801	402575	2.87e-33	152
U00096.3	CP007594.1	94.898	98	3	1	411178	411275	472070	472165	2.87e-33	152
U00096.3	CP007594.1	86.713	143	12	7	4614255	4614392	472123	472263	2.87e-33	152
U00096.3	CP007594.1	94.898	98	3	1	411076	411171	472172	472269	2.87e-33	152
U00096.3	CP007594.1	86.957	138	14	3	2684105	2684240	551062	550927	2.87e-33	152
U00096.3	CP007594.1	79.592	245	24	18	339849	340072	569812	569573	2.87e-33	152
U00096.3	CP007594.1	85.430	151	17	4	1691405	1691552	663727	663875	2.87e-33	152
U00096.3	CP007594.1	85.135	148	22	0	4079990	4080137	753148	753295	2.87e-33	152
U00096.3	CP007594.1	86.111	144	16	4	832265	832407	918008	918148	2.87e-33	152
U00096.3	CP007594.1	86.429	140	18	1	138678	138817	918010	918148	2.87e-33	152
U00096.3	CP007594.1	89.916	119	11	1	4409132	4409250	918148	918031	2.87e-33	152
U00096.3	CP007594.1	86.111	144	16	4	815562	815702	935488	935630	2.87e-33	152
U00096.3	CP007594.1	89.516	124	7	5	3330458	3330578	935611	935491	2.87e-33	152
U00096.3	CP007594.1	85.714	147	17	3	2684095	2684240	935492	935635	2.87e-33	152
U00096.3	CP007594.1	87.786	131	14	2	2945892	2946020	1003021	1002891	2.87e-33	152
U00096.3	CP007594.1	85.616	146	20	1	3269690	3269835	1088024	1087880	2.87e-33	152
U00096.3	CP007594.1	87.313	134	16	1	1552060	1552192	1087885	1088018	2.87e-33	152
U00096.3	CP007594.1	87.313	134	16	1	984350	984483	1670696	1670828	2.87e-33	152
U00096.3	CP007594.1	87.313	134	16	1	984350	984483	1670874	1671006	2.87e-33	152
U00096.3	CP007594.1	89.431	123	9	4	3069993	3070113	1671052	1671172	2.87e-33	152
U00096.3	CP007594.1	91.071	112	10	0	3639208	3639319	2054547	2054658	2.87e-33	152
U00096.3	CP007594.1	86.525	141	16	3	2001951	2002089	2755466	2755605	2.87e-33	152
U00096.3	CP007594.1	92.593	108	5	2	3330457	3330564	2908142	2908038	2.87e-33	152
U00096.3	CP007594.1	89.916	119	11	1	4127931	4128048	3009995	3009877	2.87e-33	152
U00096.3	CP007594.1	88.889	126	10	4	3069989	3070112	3241938	3241815	2.87e-33	152
U00096.3	CP007594.1	88.800	125	12	2	899674	899798	3241945	3241823	2.87e-33	152
U00096.3	CP007594.1	88.889	126	10	4	2945884	2946007	3372910	3372787	2.87e-33	152
U00096.3	CP007594.1	89.916	119	11	1	3740958	3741076	3372904	3372787	2.87e-33	152
U00096.3	CP007594.1	85.616	146	20	1	984345	984489	3660521	3660376	2.87e-33	152
U00096.3	CP007594.1	94.059	101	5	1	2654970	2655069	3723554	3723454	2.87e-33	152
U00096.3	CP007594.1	89.516	124	7	5	832268	832388	3723575	3723455	2.87e-33	152
U00096.3	CP007594.1	85.235	149	20	2	138678	138825	3950017	3950164	2.87e-33	152
U00096.3	CP007594.1	91.071	112	10	0	1954428	1954539	4025673	4025784	2.87e-33	152
U00096.3	CP007594.1	89.916	119	11	1	3069989	3070106	4123342	4123224	2.87e-33	152
U00096.3	CP007594.1	85.135	148	22	0	699395	699542	4502876	4503023	2.87e-33	152
U00096.3	CP007594.1	89.916	119	11	1	2714283	2714401	4550555	4550438	2.87e-33	152
U00096.3	CP007594.1	86.395	147	11	7	377387	377529	4640835	4640976	2.87e-33	152
U00096.3	CP007594.1	85.256	156	13	10	377321	377471	5127375	5127525	2.87e-33	152
U00096.3	CP007594.1	94.792	96	5	0	66734	66829	69991	70086	1.03e-32	150
U00096.3	CP007594.1	94.792	96	5	0	66564	66659	70161	70256	1.03e-32	150
U00096.3	CP007594.1	84.768	151	22	1	3330429	3330579	142145	141996	1.03e-32	150
U00096.3	CP007594.1	86.620	142	11	5	339936	340069	437425	437566	1.03e-32	150
