# blastn
# Iteration: 0
# Query: U00096.3 Escherichia coli str. K-12 substr. MG1655, complete genome
# RID: NJ3KFZCJ114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6896 hits found
U00096.3	CP010315.1	77.500	240	39	10	2034932	2035171	2614483	2614259	1.31e-26	130
U00096.3	CP010315.1	94.186	86	3	2	3231251	3231335	2846775	2846859	1.31e-26	130
U00096.3	CP010315.1	89.623	106	6	4	4127949	4128052	2933831	2933729	1.31e-26	130
U00096.3	CP010315.1	96.203	79	3	0	3215598	3215676	3054585	3054507	1.31e-26	130
U00096.3	CP010315.1	74.929	351	54	32	2904074	2904407	3148219	3148552	1.31e-26	130
U00096.3	CP010315.1	88.288	111	10	3	4137788	4137897	3216475	3216367	1.31e-26	130
U00096.3	CP010315.1	87.179	117	12	3	4127937	4128052	3216489	3216375	1.31e-26	130
U00096.3	CP010315.1	89.423	104	10	1	3877581	3877684	3216479	3216377	1.31e-26	130
U00096.3	CP010315.1	89.423	104	10	1	707833	707935	3451147	3451044	1.31e-26	130
U00096.3	CP010315.1	96.203	79	3	0	2785762	2785840	3523714	3523636	1.31e-26	130
U00096.3	CP010315.1	94.118	85	5	0	3231250	3231334	3539391	3539475	1.31e-26	130
U00096.3	CP010315.1	90.000	100	10	0	2291200	2291299	4183535	4183436	1.31e-26	130
U00096.3	CP010315.1	90.099	101	8	2	2538534	2538633	4183436	4183535	1.31e-26	130
U00096.3	CP010315.1	82.781	151	21	5	2001943	2002090	4388952	4389100	1.31e-26	130
U00096.3	CP010315.1	86.179	123	14	2	699401	699522	4441982	4442102	1.31e-26	130
U00096.3	CP010315.1	89.623	106	6	4	2654967	2655069	4442106	4442003	1.31e-26	130
U00096.3	CP010315.1	83.673	147	14	4	699397	699543	4803307	4803443	1.31e-26	130
U00096.3	CP010315.1	82.895	152	18	6	3512479	3512627	4803454	4803308	1.31e-26	130
U00096.3	CP010315.1	85.156	128	17	2	1362514	1362640	4948790	4948916	1.31e-26	130
U00096.3	CP010315.1	78.947	209	28	11	377326	377529	277096	277293	4.71e-26	128
U00096.3	CP010315.1	84.733	131	16	4	3069985	3070112	440384	440255	4.71e-26	128
U00096.3	CP010315.1	84.496	129	20	0	4409124	4409252	440394	440266	4.71e-26	128
U00096.3	CP010315.1	84.173	139	15	5	4326250	4326384	518017	517882	4.71e-26	128
U00096.3	CP010315.1	85.484	124	16	2	610098	610220	532026	532148	4.71e-26	128
U00096.3	CP010315.1	88.679	106	10	2	3069999	3070103	532146	532042	4.71e-26	128
U00096.3	CP010315.1	89.216	102	11	0	715261	715362	532042	532143	4.71e-26	128
U00096.3	CP010315.1	83.221	149	15	4	4470351	4470489	738892	739040	4.71e-26	128
U00096.3	CP010315.1	87.500	112	12	2	2549453	2549563	747386	747496	4.71e-26	128
U00096.3	CP010315.1	80.319	188	22	8	4326049	4326233	842922	842747	4.71e-26	128
U00096.3	CP010315.1	80.319	188	22	8	4325949	4326133	842922	842747	4.71e-26	128
U00096.3	CP010315.1	83.448	145	17	6	715247	715387	869210	869351	4.71e-26	128
U00096.3	CP010315.1	83.453	139	21	2	815565	815702	894535	894672	4.71e-26	128
U00096.3	CP010315.1	85.833	120	17	0	3740958	3741077	894549	894668	4.71e-26	128
U00096.3	CP010315.1	82.895	152	16	6	3512473	3512614	936772	936621	4.71e-26	128
U00096.3	CP010315.1	83.108	148	17	4	3512488	3512627	1021503	1021356	4.71e-26	128
U00096.3	CP010315.1	87.611	113	10	3	715262	715372	1212037	1212147	4.71e-26	128
U00096.3	CP010315.1	88.073	109	12	1	2945895	2946002	1212038	1212146	4.71e-26	128
U00096.3	CP010315.1	86.555	119	12	4	3012440	3012557	1280578	1280463	4.71e-26	128
U00096.3	CP010315.1	85.827	127	11	4	3512492	3512611	1662506	1662380	4.71e-26	128
U00096.3	CP010315.1	85.827	127	11	4	3512492	3512611	1662684	1662558	4.71e-26	128
U00096.3	CP010315.1	90.000	100	9	1	2945895	2945993	2112216	2112117	4.71e-26	128
U00096.3	CP010315.1	88.393	112	6	6	2291192	2291301	2933725	2933831	4.71e-26	128
U00096.3	CP010315.1	88.679	106	10	2	899693	899798	2933831	2933728	4.71e-26	128
U00096.3	CP010315.1	83.453	139	21	2	4079999	4080136	2992737	2992600	4.71e-26	128
U00096.3	CP010315.1	80.000	175	33	2	951281	951454	2994411	2994584	4.71e-26	128
U00096.3	CP010315.1	73.798	416	69	33	2877945	2878341	3174495	3174889	4.71e-26	128
U00096.3	CP010315.1	84.211	133	20	1	2291189	2291321	3216366	3216497	4.71e-26	128
U00096.3	CP010315.1	85.271	129	13	3	1691424	1691549	3216377	3216502	4.71e-26	128
U00096.3	CP010315.1	96.154	78	3	0	3098429	3098506	3379266	3379343	4.71e-26	128
U00096.3	CP010315.1	82.051	156	23	2	3330424	3330579	3582898	3582748	4.71e-26	128
U00096.3	CP010315.1	89.423	104	8	3	1954424	1954526	3645799	3645900	4.71e-26	128
U00096.3	CP010315.1	87.500	112	12	2	3740958	3741067	3900235	3900124	4.71e-26	128
U00096.3	CP010315.1	86.325	117	16	0	3598384	3598500	3900242	3900126	4.71e-26	128
U00096.3	CP010315.1	86.066	122	13	4	2291195	2291314	4042030	4042149	4.71e-26	128
U00096.3	CP010315.1	85.833	120	17	0	984345	984464	4042149	4042030	4.71e-26	128
U00096.3	CP010315.1	88.785	107	8	4	2654966	2655069	4042031	4042136	4.71e-26	128
U00096.3	CP010315.1	89.320	103	10	1	899696	899797	4075406	4075304	4.71e-26	128
U00096.3	CP010315.1	90.000	100	8	2	3330459	3330557	4183436	4183534	4.71e-26	128
U00096.3	CP010315.1	85.827	127	10	6	3512504	3512627	4362440	4362561	4.71e-26	128
U00096.3	CP010315.1	84.615	130	18	2	4409124	4409252	4388949	4389077	4.71e-26	128
U00096.3	CP010315.1	85.950	121	15	2	2714282	2714401	4389076	4388957	4.71e-26	128
U00096.3	CP010315.1	85.385	130	12	3	4218439	4218568	4574425	4574547	4.71e-26	128
U00096.3	CP010315.1	90.099	101	7	3	4094398	4094496	4610433	4610532	4.71e-26	128
U00096.3	CP010315.1	84.615	130	18	2	715262	715390	4732835	4732707	4.71e-26	128
U00096.3	CP010315.1	84.615	130	18	2	4079991	4080119	4732707	4732835	4.71e-26	128
U00096.3	CP010315.1	83.824	136	20	2	2291193	2291327	4763242	4763376	4.71e-26	128
U00096.3	CP010315.1	83.824	136	20	2	2549458	2549592	4763242	4763376	4.71e-26	128
U00096.3	CP010315.1	84.962	133	12	6	3512503	3512627	4763242	4763374	4.71e-26	128
U00096.3	CP010315.1	83.333	144	16	4	3512492	3512627	138997	139140	1.69e-25	126
U00096.3	CP010315.1	85.156	128	13	4	4080018	4080142	215442	215318	1.69e-25	126
U00096.3	CP010315.1	84.058	138	15	5	4325805	4325938	277137	277003	1.69e-25	126
U00096.3	CP010315.1	84.733	131	14	5	3012440	3012567	499242	499369	1.69e-25	126
U00096.3	CP010315.1	87.611	113	8	6	4137788	4137897	499258	499367	1.69e-25	126
U00096.3	CP010315.1	85.075	134	8	7	4249324	4249446	517885	518017	1.69e-25	126
U00096.3	CP010315.1	88.462	104	12	0	2714282	2714385	532044	532147	1.69e-25	126
U00096.3	CP010315.1	89.216	102	9	2	832288	832388	532044	532144	1.69e-25	126
U00096.3	CP010315.1	88.571	105	10	2	3877581	3877684	648286	648183	1.69e-25	126
U00096.3	CP010315.1	86.325	117	14	2	138686	138801	747386	747501	1.69e-25	126
U00096.3	CP010315.1	88.073	109	10	3	1113417	1113524	852524	852630	1.69e-25	126
U00096.3	CP010315.1	82.759	145	22	3	2291184	2291327	894538	894680	1.69e-25	126
U00096.3	CP010315.1	84.211	133	17	4	2945884	2946014	894543	894673	1.69e-25	126
U00096.3	CP010315.1	87.850	107	13	0	699417	699523	1212144	1212038	1.69e-25	126
U00096.3	CP010315.1	88.073	109	10	3	815585	815691	1212039	1212146	1.69e-25	126
U00096.3	CP010315.1	83.217	143	19	5	715247	715387	1662504	1662365	1.69e-25	126
U00096.3	CP010315.1	87.387	111	13	1	4409142	4409252	1662380	1662489	1.69e-25	126
U00096.3	CP010315.1	88.073	109	10	3	1113415	1113522	1662489	1662383	1.69e-25	126
U00096.3	CP010315.1	86.842	114	13	2	1954430	1954542	1662392	1662504	1.69e-25	126
U00096.3	CP010315.1	87.963	108	12	1	4137790	4137897	1662392	1662498	1.69e-25	126
U00096.3	CP010315.1	83.217	143	19	4	715247	715387	1662682	1662543	1.69e-25	126
U00096.3	CP010315.1	87.387	111	13	1	4409142	4409252	1662558	1662667	1.69e-25	126
U00096.3	CP010315.1	88.073	109	10	3	1113415	1113522	1662667	1662561	1.69e-25	126
U00096.3	CP010315.1	85.714	119	17	0	3269708	3269826	2112229	2112111	1.69e-25	126
U00096.3	CP010315.1	93.182	88	2	3	72134	72221	2387119	2387202	1.69e-25	126
U00096.3	CP010315.1	90.196	102	3	4	4326138	4326238	2642951	2642856	1.69e-25	126
U00096.3	CP010315.1	90.196	102	3	4	4325938	4326038	2642951	2642856	1.69e-25	126
U00096.3	CP010315.1	88.182	110	8	5	832280	832388	2933725	2933830	1.69e-25	126
U00096.3	CP010315.1	88.679	106	9	3	3592562	3592667	2933830	2933728	1.69e-25	126
U00096.3	CP010315.1	88.679	106	8	4	3070001	3070105	2933830	2933728	1.69e-25	126
U00096.3	CP010315.1	88.785	107	6	4	4373193	4373297	2933728	2933830	1.69e-25	126
U00096.3	CP010315.1	88.679	106	8	4	2654966	2655068	3351388	3351284	1.69e-25	126
U00096.3	CP010315.1	91.398	93	7	1	4633079	4633171	3450990	3451081	1.69e-25	126
U00096.3	CP010315.1	88.571	105	11	1	3639207	3639310	3451043	3451147	1.69e-25	126
U00096.3	CP010315.1	86.325	117	14	2	715247	715362	3582752	3582867	1.69e-25	126
U00096.3	CP010315.1	86.726	113	15	0	1954428	1954540	3582867	3582755	1.69e-25	126
U00096.3	CP010315.1	83.688	141	16	3	1691424	1691561	3582768	3582904	1.69e-25	126
U00096.3	CP010315.1	84.848	132	12	6	4373179	4373307	3900247	3900121	1.69e-25	126
U00096.3	CP010315.1	88.679	106	9	3	2654966	2655068	3900234	3900129	1.69e-25	126
U00096.3	CP010315.1	82.119	151	23	3	2917859	2918005	4008489	4008639	1.69e-25	126
U00096.3	CP010315.1	85.950	121	13	4	3012441	3012559	4042149	4042031	1.69e-25	126
U00096.3	CP010315.1	87.611	113	8	5	715260	715369	4042032	4042141	1.69e-25	126
U00096.3	CP010315.1	86.325	117	15	1	1691422	1691537	4042033	4042149	1.69e-25	126
U00096.3	CP010315.1	88.462	104	12	0	2684116	2684219	4183535	4183432	1.69e-25	126
U00096.3	CP010315.1	88.571	105	10	2	4080015	4080118	4183432	4183535	1.69e-25	126
U00096.3	CP010315.1	88.571	105	10	2	4409148	4409251	4183432	4183535	1.69e-25	126
U00096.3	CP010315.1	88.571	105	10	2	3877581	3877684	4388973	4389076	1.69e-25	126
U00096.3	CP010315.1	86.441	118	13	2	984342	984458	4441987	4442102	1.69e-25	126
U00096.3	CP010315.1	84.058	138	15	4	375232	375366	4535085	4534952	1.69e-25	126
U00096.3	CP010315.1	84.397	141	9	8	508679	508818	4574419	4574547	1.69e-25	126
U00096.3	CP010315.1	85.600	125	12	3	2347158	2347277	4574548	4574425	1.69e-25	126
U00096.3	CP010315.1	83.333	144	17	6	899673	899812	4697456	4697316	1.69e-25	126
U00096.3	CP010315.1	84.496	129	18	2	2549465	2549592	4732834	4732707	1.69e-25	126
U00096.3	CP010315.1	88.571	105	10	2	3877581	3877684	4732731	4732834	1.69e-25	126
U00096.3	CP010315.1	88.571	105	10	2	3877581	3877684	4763352	4763249	1.69e-25	126
U00096.3	CP010315.1	86.726	113	15	0	4249335	4249447	4793342	4793454	1.69e-25	126
U00096.3	CP010315.1	93.023	86	4	2	3639207	3639291	5670	5586	6.09e-25	124
U00096.3	CP010315.1	93.902	82	5	0	66564	66645	67207	67288	6.09e-25	124
U00096.3	CP010315.1	87.850	107	12	1	3740958	3741063	215336	215442	6.09e-25	124
U00096.3	CP010315.1	92.135	89	5	2	4027372	4027459	276315	276402	6.09e-25	124
U00096.3	CP010315.1	87.963	108	9	4	4614389	4614493	420466	420572	6.09e-25	124
U00096.3	CP010315.1	84.058	138	12	5	3392257	3392384	518018	517881	6.09e-25	124
U00096.3	CP010315.1	84.672	137	7	5	2347159	2347281	518017	517881	6.09e-25	124
U00096.3	CP010315.1	84.921	126	15	4	138680	138803	532026	532149	6.09e-25	124
U00096.3	CP010315.1	84.677	124	19	0	1068335	1068458	532026	532149	6.09e-25	124
U00096.3	CP010315.1	84.800	125	17	2	2538528	2538651	532149	532026	6.09e-25	124
U00096.3	CP010315.1	84.800	125	17	2	899689	899812	532149	532026	6.09e-25	124
U00096.3	CP010315.1	85.593	118	17	0	857613	857730	532042	532159	6.09e-25	124
U00096.3	CP010315.1	85.714	119	16	1	984354	984471	747504	747386	6.09e-25	124
U00096.3	CP010315.1	86.207	116	15	1	1552244	1552358	747501	747386	6.09e-25	124
U00096.3	CP010315.1	86.207	116	15	1	1552066	1552180	747501	747386	6.09e-25	124
U00096.3	CP010315.1	87.273	110	12	2	4127945	4128052	747504	747395	6.09e-25	124
U00096.3	CP010315.1	86.179	123	8	4	4027371	4027493	874601	874488	6.09e-25	124
U00096.3	CP010315.1	86.325	117	12	2	3392178	3392293	874488	874601	6.09e-25	124
U00096.3	CP010315.1	84.328	134	14	5	3639180	3639309	882541	882671	6.09e-25	124
U00096.3	CP010315.1	82.119	151	22	5	715247	715395	894538	894685	6.09e-25	124
U00096.3	CP010315.1	85.714	119	16	1	707824	707942	1021493	1021376	6.09e-25	124
U00096.3	CP010315.1	81.875	160	17	7	4614394	4614543	1030260	1030417	6.09e-25	124
U00096.3	CP010315.1	87.387	111	10	4	489949	490057	1212146	1212038	6.09e-25	124
U00096.3	CP010315.1	86.325	117	12	4	2684114	2684229	1280463	1280576	6.09e-25	124
U00096.3	CP010315.1	82.979	141	21	3	2291184	2291323	1662504	1662366	6.09e-25	124
U00096.3	CP010315.1	82.979	141	21	3	2291184	2291323	1662682	1662544	6.09e-25	124
U00096.3	CP010315.1	86.207	116	14	2	1954428	1954542	1662568	1662682	6.09e-25	124
U00096.3	CP010315.1	87.273	110	13	1	4137788	4137897	1662568	1662676	6.09e-25	124
U00096.3	CP010315.1	88.571	105	9	3	3877585	3877688	2112117	2112219	6.09e-25	124
U00096.3	CP010315.1	80.588	170	25	5	1418249	1418415	2259194	2259030	6.09e-25	124
U00096.3	CP010315.1	89.000	100	11	0	1113416	1113515	2992618	2992717	6.09e-25	124
U00096.3	CP010315.1	82.857	140	23	1	430956	431095	3216366	3216504	6.09e-25	124
U00096.3	CP010315.1	84.496	129	17	3	3012439	3012566	3216492	3216366	6.09e-25	124
U00096.3	CP010315.1	93.023	86	4	2	375079	375163	3440039	3439955	6.09e-25	124
U00096.3	CP010315.1	89.216	102	8	2	3877585	3877684	3451044	3451144	6.09e-25	124
U00096.3	CP010315.1	85.950	121	11	4	3676117	3676233	3582764	3582882	6.09e-25	124
U00096.3	CP010315.1	92.941	85	6	0	5587	5671	3582784	3582868	6.09e-25	124
U00096.3	CP010315.1	86.726	113	13	2	1068352	1068463	4042034	4042145	6.09e-25	124
U00096.3	CP010315.1	89.109	101	9	2	3877585	3877684	4042134	4042035	6.09e-25	124
U00096.3	CP010315.1	88.571	105	9	3	1954428	1954530	4183436	4183539	6.09e-25	124
U00096.3	CP010315.1	89.000	100	11	0	899695	899794	4183436	4183535	6.09e-25	124
U00096.3	CP010315.1	89.000	100	11	0	1816184	1816283	4183436	4183535	6.09e-25	124
U00096.3	CP010315.1	87.273	110	12	2	707833	707942	4442106	4441999	6.09e-25	124
U00096.3	CP010315.1	85.075	134	7	5	2347159	2347280	4535085	4534953	6.09e-25	124
U00096.3	CP010315.1	84.848	132	11	4	4326150	4326281	4574547	4574425	6.09e-25	124
U00096.3	CP010315.1	84.848	132	11	4	4325950	4326081	4574547	4574425	6.09e-25	124
U00096.3	CP010315.1	84.848	132	11	4	4325850	4325981	4574547	4574425	6.09e-25	124
U00096.3	CP010315.1	92.941	85	4	2	4137788	4137871	5669	5586	2.19e-24	122
U00096.3	CP010315.1	92.857	84	6	0	707852	707935	5586	5669	2.19e-24	122
U00096.3	CP010315.1	92.857	84	6	0	247458	247541	277057	277140	2.19e-24	122
U00096.3	CP010315.1	93.902	82	4	1	339849	339930	353188	353268	2.19e-24	122
U00096.3	CP010315.1	83.942	137	12	7	3203143	3203269	518017	517881	2.19e-24	122
U00096.3	CP010315.1	87.156	109	12	2	3639202	3639309	532149	532042	2.19e-24	122
U00096.3	CP010315.1	79.787	188	23	8	4326149	4326333	842922	842747	2.19e-24	122
U00096.3	CP010315.1	79.787	188	23	7	4325849	4326033	842922	842747	2.19e-24	122
U00096.3	CP010315.1	83.212	137	19	4	3012440	3012574	894669	894535	2.19e-24	122
U00096.3	CP010315.1	79.310	174	36	0	2716075	2716248	988304	988477	2.19e-24	122
U00096.3	CP010315.1	87.156	109	12	2	984353	984460	1212144	1212037	2.19e-24	122
U00096.3	CP010315.1	87.619	105	13	0	2291200	2291304	1212038	1212142	2.19e-24	122
U00096.3	CP010315.1	85.714	119	13	4	2538516	2538633	1280580	1280465	2.19e-24	122
U00096.3	CP010315.1	86.207	116	13	3	815585	815699	1280466	1280579	2.19e-24	122
U00096.3	CP010315.1	84.173	139	8	7	354639	354769	2382516	2382648	2.19e-24	122
U00096.3	CP010315.1	88.571	105	6	3	3774232	3774334	2933728	2933828	2.19e-24	122
U00096.3	CP010315.1	83.217	143	14	3	4470355	4470487	2992742	2992600	2.19e-24	122
U00096.3	CP010315.1	88.462	104	9	3	3774232	3774334	2992615	2992716	2.19e-24	122
U00096.3	CP010315.1	72.895	487	82	40	2878007	2878469	3174374	3174834	2.19e-24	122
U00096.3	CP010315.1	85.600	125	9	5	3512498	3512614	3216365	3216488	2.19e-24	122
U00096.3	CP010315.1	83.582	134	19	3	715252	715384	3216366	3216497	2.19e-24	122
U00096.3	CP010315.1	85.593	118	15	2	1552241	1552357	3216482	3216366	2.19e-24	122
U00096.3	CP010315.1	85.593	118	15	2	1552063	1552179	3216482	3216366	2.19e-24	122
U00096.3	CP010315.1	89.000	100	10	1	1954428	1954527	3216475	3216377	2.19e-24	122
U00096.3	CP010315.1	88.462	104	9	3	3774232	3774334	3351387	3351286	2.19e-24	122
U00096.3	CP010315.1	90.526	95	5	3	374978	375071	3440039	3439948	2.19e-24	122
U00096.3	CP010315.1	93.902	82	4	1	4218438	4218519	3439955	3440035	2.19e-24	122
U00096.3	CP010315.1	92.857	84	6	0	2568138	2568221	3539392	3539475	2.19e-24	122
U00096.3	CP010315.1	85.124	121	16	2	489943	490062	4042149	4042030	2.19e-24	122
U00096.3	CP010315.1	85.714	119	13	3	2001955	2002071	4042147	4042031	2.19e-24	122
U00096.3	CP010315.1	88.462	104	9	3	3639209	3639310	4075406	4075304	2.19e-24	122
U00096.3	CP010315.1	88.462	104	9	3	3070003	3070104	4075406	4075304	2.19e-24	122
U00096.3	CP010315.1	88.462	104	9	3	3012457	3012558	4075406	4075304	2.19e-24	122
U00096.3	CP010315.1	88.571	105	6	3	2654966	2655066	4075304	4075406	2.19e-24	122
U00096.3	CP010315.1	88.571	105	7	5	2684113	2684214	4075304	4075406	2.19e-24	122
U00096.3	CP010315.1	88.462	104	9	3	2714279	2714380	4075304	4075406	2.19e-24	122
U00096.3	CP010315.1	88.350	103	11	1	4137788	4137890	4442005	4442106	2.19e-24	122
U00096.3	CP010315.1	93.902	82	4	1	3139623	3139703	4534955	4535036	2.19e-24	122
U00096.3	CP010315.1	85.039	127	11	5	3512509	3512627	4732835	4732709	2.19e-24	122
U00096.3	CP010315.1	83.846	130	20	1	1691422	1691550	4763247	4763376	2.19e-24	122
U00096.3	CP010315.1	82.432	148	18	5	4218425	4218570	4817208	4817349	2.19e-24	122
U00096.3	CP010315.1	83.824	136	15	5	3203142	3203271	4817348	4817214	2.19e-24	122
U00096.3	CP010315.1	85.470	117	15	2	707824	707939	139003	139118	7.88e-24	121
U00096.3	CP010315.1	86.364	110	15	0	4137788	4137897	139114	139005	7.88e-24	121
U00096.3	CP010315.1	85.714	119	11	5	1691409	1691523	215326	215442	7.88e-24	121
U00096.3	CP010315.1	91.111	90	7	1	216051	216139	276311	276400	7.88e-24	121
U00096.3	CP010315.1	90.426	94	6	2	4027511	4027602	276998	277090	7.88e-24	121
U00096.3	CP010315.1	81.761	159	16	10	4614257	4614412	277158	277306	7.88e-24	121
U00096.3	CP010315.1	76.271	236	50	5	1964413	1964645	278780	279012	7.88e-24	121
U00096.3	CP010315.1	82.119	151	18	6	1068335	1068481	440250	440395	7.88e-24	121
U00096.3	CP010315.1	83.459	133	19	3	1552050	1552180	499238	499369	7.88e-24	121
U00096.3	CP010315.1	83.459	133	19	3	1552228	1552358	499238	499369	7.88e-24	121
U00096.3	CP010315.1	86.916	107	14	0	1113416	1113522	739020	738914	7.88e-24	121
U00096.3	CP010315.1	86.607	112	12	3	845623	845732	747506	747396	7.88e-24	121
U00096.3	CP010315.1	82.550	149	15	5	4470354	4470492	852647	852500	7.88e-24	121
U00096.3	CP010315.1	87.273	110	9	5	2654963	2655068	869219	869327	7.88e-24	121
U00096.3	CP010315.1	85.600	125	7	6	4326061	4326185	874488	874601	7.88e-24	121
U00096.3	CP010315.1	93.827	81	3	2	4285302	4285381	874600	874521	7.88e-24	121
U00096.3	CP010315.1	86.607	112	12	3	707834	707944	882671	882562	7.88e-24	121
U00096.3	CP010315.1	87.619	105	12	1	3877581	3877684	882565	882669	7.88e-24	121
U00096.3	CP010315.1	86.364	110	15	0	4137788	4137897	894653	894544	7.88e-24	121
U00096.3	CP010315.1	84.677	124	15	4	4127931	4128052	894672	894551	7.88e-24	121
U00096.3	CP010315.1	88.119	101	12	0	3877584	3877684	1212138	1212038	7.88e-24	121
U00096.3	CP010315.1	85.124	121	14	3	4127930	4128048	1662547	1662665	7.88e-24	121
U00096.3	CP010315.1	84.426	122	19	0	3217875	3217996	2127454	2127575	7.88e-24	121
U00096.3	CP010315.1	87.736	106	9	3	4373193	4373296	2184900	2184797	7.88e-24	121
U00096.3	CP010315.1	87.736	106	10	2	2662471	2662576	2387221	2387119	7.88e-24	121
U00096.3	CP010315.1	87.736	106	10	2	2662380	2662485	2387221	2387119	7.88e-24	121
U00096.3	CP010315.1	84.328	134	9	5	4218436	4218568	2649825	2649703	7.88e-24	121
U00096.3	CP010315.1	87.387	111	7	7	610108	610216	2933725	2933830	7.88e-24	121
U00096.3	CP010315.1	87.387	111	7	6	3639207	3639315	2933830	2933725	7.88e-24	121
U00096.3	CP010315.1	81.699	153	20	8	1691412	1691560	2992606	2992754	7.88e-24	121
U00096.3	CP010315.1	81.457	151	24	3	3705933	3706083	3188341	3188487	7.88e-24	121
U00096.3	CP010315.1	88.235	102	11	1	699423	699523	3451043	3451144	7.88e-24	121
U00096.3	CP010315.1	88.235	102	11	1	3269721	3269821	3451144	3451043	7.88e-24	121
U00096.3	CP010315.1	87.619	105	12	1	845626	845730	4183432	4183535	7.88e-24	121
U00096.3	CP010315.1	87.619	105	11	2	138698	138801	4183535	4183432	7.88e-24	121
U00096.3	CP010315.1	83.942	137	11	6	3639178	3639313	4362566	4362440	7.88e-24	121
U00096.3	CP010315.1	83.721	129	20	1	3592559	3592687	4388973	4389100	7.88e-24	121
U00096.3	CP010315.1	85.470	117	15	2	2549466	2549581	4442102	4441987	7.88e-24	121
U00096.3	CP010315.1	85.965	114	15	1	2684111	2684223	4698740	4698627	7.88e-24	121
U00096.3	CP010315.1	87.619	105	12	1	4094430	4094534	4793350	4793453	7.88e-24	121
U00096.3	CP010315.1	87.619	105	12	1	4094614	4094718	4793350	4793453	7.88e-24	121
U00096.3	CP010315.1	83.453	139	13	3	3563562	3563700	4803442	4803314	7.88e-24	121
U00096.3	CP010315.1	83.453	139	13	3	3639188	3639326	4803314	4803442	7.88e-24	121
U00096.3	CP010315.1	83.824	136	12	6	2538517	2538652	4803317	4803442	7.88e-24	121
U00096.3	CP010315.1	91.011	89	7	1	3069998	3070085	5674	5586	2.83e-23	119
U00096.3	CP010315.1	91.765	85	7	0	1816183	1816267	5670	5586	2.83e-23	119
U00096.3	CP010315.1	91.765	85	7	0	3269737	3269821	5586	5670	2.83e-23	119
U00096.3	CP010315.1	91.765	85	7	0	699423	699507	5670	5586	2.83e-23	119
U00096.3	CP010315.1	91.860	86	5	2	4027470	4027554	276315	276399	2.83e-23	119
U00096.3	CP010315.1	82.192	146	19	3	354631	354769	276995	277140	2.83e-23	119
U00096.3	CP010315.1	87.037	108	10	4	4027501	4027604	420466	420573	2.83e-23	119
U00096.3	CP010315.1	78.771	179	36	2	4200377	4200554	470847	471024	2.83e-23	119
U00096.3	CP010315.1	83.453	139	11	8	3512499	3512627	499368	499232	2.83e-23	119
U00096.3	CP010315.1	85.470	117	14	3	707828	707943	532036	532150	2.83e-23	119
U00096.3	CP010315.1	86.916	107	13	1	3598394	3598500	532042	532147	2.83e-23	119
U00096.3	CP010315.1	84.000	125	19	1	2945895	2946018	532044	532168	2.83e-23	119
U00096.3	CP010315.1	85.965	114	12	2	4614383	4614493	553949	554061	2.83e-23	119
U00096.3	CP010315.1	86.916	107	13	1	3740961	3741066	882671	882565	2.83e-23	119
U00096.3	CP010315.1	81.333	150	24	4	1552218	1552365	894682	894535	2.83e-23	119
U00096.3	CP010315.1	81.333	150	24	4	1552040	1552187	894682	894535	2.83e-23	119
U00096.3	CP010315.1	81.818	143	25	1	2684098	2684240	894536	894677	2.83e-23	119
U00096.3	CP010315.1	83.582	134	15	6	3676117	3676246	894550	894680	2.83e-23	119
U00096.3	CP010315.1	86.364	110	13	2	138698	138806	1212038	1212146	2.83e-23	119
U00096.3	CP010315.1	88.119	101	10	2	832288	832387	1212038	1212137	2.83e-23	119
U00096.3	CP010315.1	88.119	101	11	1	2654969	2655069	1280465	1280564	2.83e-23	119
U00096.3	CP010315.1	85.470	117	13	4	3330442	3330557	1280579	1280466	2.83e-23	119
U00096.3	CP010315.1	80.000	170	26	5	1649429	1649593	1498419	1498253	2.83e-23	119
U00096.3	CP010315.1	80.892	157	24	6	430945	431098	1662689	1662536	2.83e-23	119
U00096.3	CP010315.1	85.470	117	14	3	138682	138797	2112231	2112117	2.83e-23	119
U00096.3	CP010315.1	88.000	100	12	0	4409152	4409251	2112117	2112216	2.83e-23	119
U00096.3	CP010315.1	81.333	150	25	3	4079994	4080142	2184773	2184920	2.83e-23	119
U00096.3	CP010315.1	92.683	82	6	0	4235421	4235502	2382572	2382653	2.83e-23	119
U00096.3	CP010315.1	91.209	91	3	2	411076	411166	2642855	2642940	2.83e-23	119
U00096.3	CP010315.1	92.771	83	5	1	2340313	2340395	2649784	2649703	2.83e-23	119
U00096.3	CP010315.1	87.500	104	11	2	2945892	2945994	2933728	2933830	2.83e-23	119
U00096.3	CP010315.1	88.235	102	9	3	1068353	1068453	2933731	2933830	2.83e-23	119
U00096.3	CP010315.1	91.111	90	5	2	72133	72221	3612214	3612301	2.83e-23	119
U00096.3	CP010315.1	86.792	106	14	0	1113417	1113522	3645900	3645795	2.83e-23	119
U00096.3	CP010315.1	88.119	101	10	2	3740963	3741062	4183535	4183436	2.83e-23	119
U00096.3	CP010315.1	88.235	102	8	4	3012456	3012555	4183436	4183535	2.83e-23	119
U00096.3	CP010315.1	83.704	135	12	6	4079989	4080123	4362565	4362441	2.83e-23	119
U00096.3	CP010315.1	84.426	122	18	1	4409129	4409250	4441982	4442102	2.83e-23	119
