# blastn
# Iteration: 0
# Query: U00096.3 Escherichia coli str. K-12 substr. MG1655, complete genome
# RID: NJ3E1ECT114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3264 hits found
U00096.3	CP007394.1	94.545	165	7	2	4171631	4171795	5059460	5059298	7.56e-64	254
U00096.3	CP007394.1	85.098	255	29	6	2153631	2153877	2906785	2907038	2.72e-63	252
U00096.3	CP007394.1	100.000	136	0	0	3946694	3946829	3512575	3512440	2.72e-63	252
U00096.3	CP007394.1	100.000	136	0	0	228750	228885	3512575	3512440	2.72e-63	252
U00096.3	CP007394.1	95.062	162	5	2	2818197	2818357	3598053	3598212	2.72e-63	252
U00096.3	CP007394.1	100.000	136	0	0	3946694	3946829	5059460	5059325	2.72e-63	252
U00096.3	CP007394.1	100.000	136	0	0	228750	228885	5059460	5059325	2.72e-63	252
U00096.3	CP007394.1	99.270	137	1	0	3423657	3423793	3512439	3512575	3.52e-62	248
U00096.3	CP007394.1	99.270	137	1	0	3423657	3423793	5059324	5059460	3.52e-62	248
U00096.3	CP007394.1	84.898	245	34	3	1640369	1640611	2119719	2119476	4.55e-61	244
U00096.3	CP007394.1	93.333	165	9	2	4040511	4040675	3512575	3512413	1.64e-60	243
U00096.3	CP007394.1	93.333	165	9	2	4040511	4040675	5059460	5059298	1.64e-60	243
U00096.3	CP007394.1	91.573	178	10	5	1427427	1427600	1290755	1290931	5.88e-60	241
U00096.3	CP007394.1	99.248	133	1	0	4213034	4213166	3512575	3512443	5.88e-60	241
U00096.3	CP007394.1	99.248	133	1	0	4213034	4213166	5059460	5059328	5.88e-60	241
U00096.3	CP007394.1	94.268	157	5	4	3269971	3270125	4095061	4095215	7.61e-59	237
U00096.3	CP007394.1	95.862	145	6	0	925835	925979	1797377	1797521	2.74e-58	235
U00096.3	CP007394.1	92.216	167	11	2	3423383	3423549	3512412	3512576	2.74e-58	235
U00096.3	CP007394.1	88.947	190	21	0	3750917	3751106	4583212	4583401	2.74e-58	235
U00096.3	CP007394.1	92.216	167	11	2	3423383	3423549	5059297	5059461	2.74e-58	235
U00096.3	CP007394.1	96.454	141	4	1	3071271	3071411	3026395	3026256	3.54e-57	231
U00096.3	CP007394.1	87.805	205	15	8	2521051	2521251	3302006	3302204	3.54e-57	231
U00096.3	CP007394.1	87.745	204	17	7	2520931	2521129	3302126	3302326	3.54e-57	231
U00096.3	CP007394.1	97.778	135	2	1	4213030	4213164	4237995	4237862	3.54e-57	231
U00096.3	CP007394.1	94.595	148	7	1	3423406	3423552	5296	5149	4.58e-56	228
U00096.3	CP007394.1	100.000	123	0	0	3167697	3167819	3981412	3981534	4.58e-56	228
U00096.3	CP007394.1	95.775	142	5	1	3946689	3946830	4237996	4237856	4.58e-56	228
U00096.3	CP007394.1	94.595	148	7	1	3423406	3423552	5080199	5080346	4.58e-56	228
U00096.3	CP007394.1	94.558	147	7	1	3423406	3423551	200420	200274	1.65e-55	226
U00096.3	CP007394.1	97.037	135	3	1	3423418	3423551	865463	865329	1.65e-55	226
U00096.3	CP007394.1	94.558	147	7	1	2726052	2726198	4237850	4237995	1.65e-55	226
U00096.3	CP007394.1	95.745	141	5	1	228746	228886	4237995	4237856	1.65e-55	226
U00096.3	CP007394.1	97.037	135	3	1	3423663	3423797	4237862	4237995	1.65e-55	226
U00096.3	CP007394.1	95.745	141	4	2	2725814	2725954	5057626	5057764	1.65e-55	226
U00096.3	CP007394.1	93.960	149	7	2	3423406	3423552	4903323	4903175	5.92e-55	224
U00096.3	CP007394.1	81.786	280	37	13	1287361	1287632	1975825	1976098	2.13e-54	222
U00096.3	CP007394.1	96.324	136	4	1	3423418	3423552	4238107	4238242	2.13e-54	222
U00096.3	CP007394.1	96.324	136	4	1	3423418	3423552	4803898	4803763	2.13e-54	222
U00096.3	CP007394.1	97.656	128	3	0	596978	597105	1514154	1514281	7.66e-54	220
U00096.3	CP007394.1	96.947	131	4	0	803318	803448	3026399	3026269	7.66e-54	220
U00096.3	CP007394.1	97.656	128	3	0	596978	597105	3026397	3026270	7.66e-54	220
U00096.3	CP007394.1	89.266	177	15	4	781147	781320	1491503	1491678	2.76e-53	219
U00096.3	CP007394.1	89.266	177	15	4	780554	780729	1491998	1492171	2.76e-53	219
U00096.3	CP007394.1	89.266	177	14	5	780843	781016	1492220	1492394	9.91e-53	217
U00096.3	CP007394.1	96.875	128	3	1	596980	597107	3854259	3854385	1.28e-51	213
U00096.3	CP007394.1	96.825	126	4	0	3071271	3071396	1514156	1514281	4.61e-51	211
U00096.3	CP007394.1	90.909	154	12	2	2549442	2549594	1335821	1335973	2.15e-49	206
U00096.3	CP007394.1	90.909	154	11	3	3639179	3639330	1335973	1335821	7.72e-49	204
U00096.3	CP007394.1	96.032	126	4	1	803322	803447	3854259	3854383	7.72e-49	204
U00096.3	CP007394.1	96.000	125	4	1	2062236	2062360	2798801	2798924	2.78e-48	202
U00096.3	CP007394.1	90.260	154	13	2	899665	899817	1335973	1335821	9.98e-48	200
U00096.3	CP007394.1	91.216	148	11	2	2538510	2538656	1335967	1335821	9.98e-48	200
U00096.3	CP007394.1	90.260	154	12	3	2714255	2714406	1335816	1335968	3.59e-47	198
U00096.3	CP007394.1	94.531	128	7	0	253338	253465	1514283	1514156	3.59e-47	198
U00096.3	CP007394.1	91.156	147	12	1	935515	935661	1655376	1655521	3.59e-47	198
U00096.3	CP007394.1	90.604	149	12	2	3639178	3639325	1083015	1082868	1.29e-46	196
U00096.3	CP007394.1	90.132	152	13	2	2291177	2291327	1335821	1335971	1.29e-46	196
U00096.3	CP007394.1	90.132	152	13	2	3563558	3563708	1335821	1335971	1.29e-46	196
U00096.3	CP007394.1	91.608	143	10	2	1816165	1816306	1335962	1335821	1.29e-46	196
U00096.3	CP007394.1	91.096	146	11	2	699398	699542	1335969	1335825	1.29e-46	196
U00096.3	CP007394.1	93.284	134	7	2	253332	253465	3026264	3026395	1.29e-46	196
U00096.3	CP007394.1	86.857	175	21	2	2047973	2048146	2802857	2803030	4.65e-46	195
U00096.3	CP007394.1	98.198	111	2	0	2044525	2044635	2827964	2828074	4.65e-46	195
U00096.3	CP007394.1	94.488	127	6	1	253340	253466	3854383	3854258	4.65e-46	195
U00096.3	CP007394.1	90.845	142	13	0	716723	716864	1430761	1430902	6.01e-45	191
U00096.3	CP007394.1	86.905	168	22	0	3045938	3046105	120732	120565	2.16e-44	189
U00096.3	CP007394.1	97.321	112	2	1	4392472	4392582	383743	383854	2.16e-44	189
U00096.3	CP007394.1	99.038	104	1	0	1097480	1097583	1796981	1797084	7.77e-44	187
U00096.3	CP007394.1	83.756	197	32	0	1466046	1466242	2226755	2226951	7.77e-44	187
U00096.3	CP007394.1	74.359	468	106	13	2588618	2589078	4489170	4489630	7.77e-44	187
U00096.3	CP007394.1	95.652	115	5	0	147747	147861	784469	784583	2.80e-43	185
U00096.3	CP007394.1	87.975	158	15	4	138673	138827	1335817	1335973	1.01e-42	183
U00096.3	CP007394.1	90.580	138	13	0	899528	899665	1617466	1617603	1.01e-42	183
U00096.3	CP007394.1	89.262	149	13	3	2689516	2689662	1729973	1729826	1.01e-42	183
U00096.3	CP007394.1	98.095	105	2	0	2044525	2044629	2823855	2823751	1.01e-42	183
U00096.3	CP007394.1	90.580	138	13	0	3639193	3639330	4095030	4094893	1.01e-42	183
U00096.3	CP007394.1	92.188	128	10	0	438150	438277	1514156	1514283	3.62e-42	182
U00096.3	CP007394.1	87.742	155	19	0	657298	657452	2662394	2662240	3.62e-42	182
U00096.3	CP007394.1	97.196	107	3	0	2062236	2062342	2823855	2823749	3.62e-42	182
U00096.3	CP007394.1	91.111	135	10	2	699409	699542	4095030	4094897	3.62e-42	182
U00096.3	CP007394.1	91.111	135	8	3	3110318	3110451	354926	354795	1.30e-41	180
U00096.3	CP007394.1	93.496	123	5	3	2062253	2062372	2825572	2825694	1.30e-41	180
U00096.3	CP007394.1	92.126	127	10	0	438150	438276	3026395	3026269	1.30e-41	180
U00096.3	CP007394.1	92.742	124	9	0	4362551	4362674	3899571	3899448	1.30e-41	180
U00096.3	CP007394.1	89.510	143	12	2	815562	815702	1335822	1335963	4.68e-41	178
U00096.3	CP007394.1	96.296	108	4	0	4137788	4137895	4095015	4094908	4.68e-41	178
U00096.3	CP007394.1	96.296	108	4	0	3708359	3708466	4536444	4536551	4.68e-41	178
U00096.3	CP007394.1	87.742	155	14	5	832265	832417	1335822	1335973	1.68e-40	176
U00096.3	CP007394.1	97.115	104	3	0	2058023	2058126	2798904	2798801	1.68e-40	176
U00096.3	CP007394.1	97.115	104	3	0	2058023	2058126	2828067	2827964	1.68e-40	176
U00096.3	CP007394.1	93.333	120	6	2	2059846	2059965	2827983	2828100	1.68e-40	176
U00096.3	CP007394.1	88.966	145	13	3	2714253	2714396	4094888	4095030	1.68e-40	176
U00096.3	CP007394.1	88.000	150	15	3	857596	857743	1335825	1335973	6.05e-40	174
U00096.3	CP007394.1	93.966	116	6	1	2543657	2543772	1729952	1729838	6.05e-40	174
U00096.3	CP007394.1	85.802	162	23	0	1816149	1816310	78958	78797	2.18e-39	172
U00096.3	CP007394.1	88.732	142	14	2	984342	984482	1335961	1335821	2.18e-39	172
U00096.3	CP007394.1	87.500	152	16	3	3330429	3330579	1335973	1335824	2.18e-39	172
U00096.3	CP007394.1	91.935	124	9	1	438150	438273	3854259	3854381	2.18e-39	172
U00096.3	CP007394.1	88.652	141	14	2	489930	490069	1335971	1335832	7.83e-39	171
U00096.3	CP007394.1	89.209	139	12	2	2945884	2946020	1335833	1335970	7.83e-39	171
U00096.3	CP007394.1	86.164	159	17	5	715247	715401	1335828	1335985	1.01e-37	167
U00096.3	CP007394.1	90.076	131	10	3	3069985	3070113	1335961	1335832	1.01e-37	167
U00096.3	CP007394.1	97.938	97	1	1	1287242	1287337	1976122	1976218	1.01e-37	167
U00096.3	CP007394.1	91.736	121	9	1	832268	832388	4094897	4095016	1.01e-37	167
U00096.3	CP007394.1	91.667	120	10	0	2538519	2538638	4569349	4569230	1.01e-37	167
U00096.3	CP007394.1	100.000	89	0	0	4606314	4606402	589925	590013	3.64e-37	165
U00096.3	CP007394.1	93.636	110	7	0	4137788	4137897	1082984	1082875	3.64e-37	165
U00096.3	CP007394.1	87.500	144	16	2	2684098	2684240	1335826	1335968	3.64e-37	165
U00096.3	CP007394.1	94.495	109	3	3	2059846	2059954	2798820	2798925	3.64e-37	165
U00096.3	CP007394.1	93.750	112	4	3	2044542	2044650	2825572	2825683	3.64e-37	165
U00096.3	CP007394.1	92.241	116	9	0	707824	707939	4094904	4095019	3.64e-37	165
U00096.3	CP007394.1	100.000	88	0	0	3982605	3982692	590013	589926	1.31e-36	163
U00096.3	CP007394.1	86.667	150	17	3	899664	899812	1083015	1082868	1.31e-36	163
U00096.3	CP007394.1	92.857	112	8	0	832277	832388	1082874	1082985	1.31e-36	163
U00096.3	CP007394.1	85.987	157	16	3	3269695	3269846	1335818	1335973	1.31e-36	163
U00096.3	CP007394.1	89.394	132	8	6	3069985	3070112	1083002	1082873	4.71e-36	161
U00096.3	CP007394.1	85.185	162	19	5	1552218	1552375	1335973	1335813	4.71e-36	161
U00096.3	CP007394.1	85.714	154	20	2	4079989	4080141	1335973	1335821	4.71e-36	161
U00096.3	CP007394.1	88.148	135	16	0	1708958	1709092	2458718	2458852	4.71e-36	161
U00096.3	CP007394.1	88.148	135	16	0	1708958	1709092	2460798	2460932	4.71e-36	161
U00096.3	CP007394.1	87.681	138	17	0	2538519	2538656	4095030	4094893	4.71e-36	161
U00096.3	CP007394.1	90.984	122	8	3	3069989	3070108	4095029	4094909	4.71e-36	161
U00096.3	CP007394.1	98.876	89	1	0	4606078	4606166	590161	590249	1.69e-35	159
U00096.3	CP007394.1	98.876	89	1	0	3982604	3982692	590250	590162	1.69e-35	159
U00096.3	CP007394.1	100.000	86	0	0	2059846	2059931	2823836	2823751	1.69e-35	159
U00096.3	CP007394.1	87.143	140	18	0	1816169	1816308	4095030	4094891	1.69e-35	159
U00096.3	CP007394.1	88.722	133	11	3	899690	899819	4407154	4407285	1.69e-35	159
U00096.3	CP007394.1	90.164	122	12	0	3639191	3639312	4569351	4569230	1.69e-35	159
U00096.3	CP007394.1	98.889	90	0	1	4606315	4606403	4838418	4838329	1.69e-35	159
U00096.3	CP007394.1	90.678	118	11	0	707822	707939	1082871	1082988	6.09e-35	158
U00096.3	CP007394.1	91.453	117	7	3	1954428	1954542	1335943	1335828	6.09e-35	158
U00096.3	CP007394.1	100.000	85	0	0	2058022	2058106	2825660	2825576	6.09e-35	158
U00096.3	CP007394.1	80.952	210	30	7	2455477	2455681	3246085	3246289	6.09e-35	158
U00096.3	CP007394.1	85.350	157	17	3	610090	610245	4094890	4095041	6.09e-35	158
U00096.3	CP007394.1	87.050	139	18	0	3563557	3563695	4094892	4095030	6.09e-35	158
U00096.3	CP007394.1	87.500	136	17	0	138676	138811	4094894	4095029	6.09e-35	158
U00096.3	CP007394.1	87.591	137	15	2	2538521	2538656	4371754	4371619	6.09e-35	158
U00096.3	CP007394.1	96.842	95	2	1	4606079	4606172	4838418	4838324	6.09e-35	158
U00096.3	CP007394.1	98.851	87	1	0	3982606	3982692	590133	590047	2.19e-34	156
U00096.3	CP007394.1	86.620	142	18	1	2538510	2538651	1083008	1082868	2.19e-34	156
U00096.3	CP007394.1	84.568	162	20	5	1552040	1552197	1335973	1335813	2.19e-34	156
U00096.3	CP007394.1	80.093	216	38	5	43858	44071	2536176	2536388	2.19e-34	156
U00096.3	CP007394.1	87.050	139	16	2	815560	815697	4094893	4095030	2.19e-34	156
U00096.3	CP007394.1	88.636	132	9	6	489943	490071	4095030	4094902	2.19e-34	156
U00096.3	CP007394.1	90.678	118	10	1	2714277	2714394	4371638	4371754	2.19e-34	156
U00096.3	CP007394.1	88.372	129	13	2	4409124	4409251	1335971	1335844	7.88e-34	154
U00096.3	CP007394.1	100.000	83	0	0	2947605	2947687	3724626	3724708	7.88e-34	154
U00096.3	CP007394.1	100.000	83	0	0	2947385	2947467	3724845	3724927	7.88e-34	154
U00096.3	CP007394.1	91.150	113	10	0	4409139	4409251	4095028	4094916	7.88e-34	154
U00096.3	CP007394.1	90.678	118	8	2	2714270	2714385	4407272	4407156	7.88e-34	154
U00096.3	CP007394.1	89.431	123	11	2	1816167	1816288	4569351	4569230	7.88e-34	154
U00096.3	CP007394.1	92.453	106	8	0	357569	357674	1011855	1011960	2.84e-33	152
U00096.3	CP007394.1	86.525	141	15	3	3012440	3012578	1335959	1335821	2.84e-33	152
U00096.3	CP007394.1	85.430	151	17	4	1691405	1691552	1335825	1335973	2.84e-33	152
U00096.3	CP007394.1	85.616	146	20	1	984345	984489	4095030	4094885	2.84e-33	152
U00096.3	CP007394.1	93.269	104	4	3	1287520	1287622	160718	160617	1.02e-32	150
U00096.3	CP007394.1	75.069	361	71	15	631219	631571	561764	561415	1.02e-32	150
U00096.3	CP007394.1	88.281	128	12	3	3676121	3676246	1335845	1335971	1.02e-32	150
U00096.3	CP007394.1	91.071	112	8	2	3330459	3330569	2756870	2756980	1.02e-32	150
U00096.3	CP007394.1	100.000	81	0	0	2518151	2518231	3299112	3299192	1.02e-32	150
U00096.3	CP007394.1	100.000	81	0	0	2518036	2518116	3299227	3299307	1.02e-32	150
U00096.3	CP007394.1	87.692	130	14	2	2538529	2538656	4407154	4407283	1.02e-32	150
U00096.3	CP007394.1	97.727	88	1	1	4606200	4606286	4838418	4838331	1.02e-32	150
U00096.3	CP007394.1	100.000	80	0	0	4392581	4392660	383974	384053	3.67e-32	148
U00096.3	CP007394.1	89.744	117	10	2	707824	707939	1335832	1335947	3.67e-32	148
U00096.3	CP007394.1	81.579	190	26	5	696756	696939	1411383	1411569	3.67e-32	148
U00096.3	CP007394.1	81.579	190	26	5	696430	696616	1411710	1411893	3.67e-32	148
U00096.3	CP007394.1	93.069	101	7	0	715263	715363	1430650	1430750	3.67e-32	148
U00096.3	CP007394.1	98.795	83	1	0	2521253	2521335	1492220	1492302	3.67e-32	148
U00096.3	CP007394.1	86.567	134	18	0	1708575	1708708	2461183	2461316	3.67e-32	148
U00096.3	CP007394.1	98.795	83	1	0	781369	781451	3302328	3302410	3.67e-32	148
U00096.3	CP007394.1	88.189	127	12	3	2945884	2946008	4094905	4095030	3.67e-32	148
U00096.3	CP007394.1	88.000	125	15	0	430956	431080	4094905	4095029	3.67e-32	148
U00096.3	CP007394.1	83.544	158	25	1	3239593	3239750	120687	120531	1.32e-31	147
U00096.3	CP007394.1	97.647	85	2	0	1287244	1287328	160701	160617	1.32e-31	147
U00096.3	CP007394.1	98.795	83	0	1	236931	237012	865511	865593	1.32e-31	147
U00096.3	CP007394.1	86.667	135	14	4	4027420	4027551	1197815	1197682	1.32e-31	147
U00096.3	CP007394.1	97.647	85	2	0	4175472	4175556	1976089	1976005	1.32e-31	147
U00096.3	CP007394.1	85.714	140	19	1	1007684	1007822	3474757	3474618	1.32e-31	147
U00096.3	CP007394.1	100.000	79	0	0	2818472	2818550	3598193	3598271	1.32e-31	147
U00096.3	CP007394.1	100.000	79	0	0	2818472	2818550	3598333	3598411	1.32e-31	147
U00096.3	CP007394.1	100.000	79	0	0	2818197	2818275	3598604	3598682	1.32e-31	147
U00096.3	CP007394.1	85.816	141	17	3	3639191	3639330	4371757	4371619	1.32e-31	147
U00096.3	CP007394.1	86.232	138	15	4	610093	610228	4371619	4371754	1.32e-31	147
U00096.3	CP007394.1	93.069	101	5	2	832288	832387	4730120	4730021	1.32e-31	147
U00096.3	CP007394.1	100.000	78	0	0	4392583	4392660	383743	383820	4.74e-31	145
U00096.3	CP007394.1	100.000	78	0	0	4392360	4392437	384087	384164	4.74e-31	145
U00096.3	CP007394.1	89.474	114	12	0	4409139	4409252	1082997	1082884	4.74e-31	145
U00096.3	CP007394.1	88.430	121	12	2	3740958	3741077	1335839	1335958	4.74e-31	145
U00096.3	CP007394.1	95.604	91	3	1	697057	697146	1411618	1411708	4.74e-31	145
U00096.3	CP007394.1	100.000	78	0	0	696664	696741	1412010	1412087	4.74e-31	145
U00096.3	CP007394.1	98.780	82	0	1	781574	781654	1491499	1491580	4.74e-31	145
U00096.3	CP007394.1	100.000	78	0	0	2521253	2521330	1491503	1491580	4.74e-31	145
U00096.3	CP007394.1	100.000	78	0	0	2521050	2521127	1491713	1491790	4.74e-31	145
U00096.3	CP007394.1	100.000	78	0	0	2521051	2521128	1491919	1491996	4.74e-31	145
U00096.3	CP007394.1	100.000	78	0	0	781577	781654	1491998	1492075	4.74e-31	145
U00096.3	CP007394.1	98.780	82	0	1	780550	780631	1492425	1492505	4.74e-31	145
U00096.3	CP007394.1	87.903	124	13	2	2538534	2538656	2756870	2756992	4.74e-31	145
U00096.3	CP007394.1	100.000	78	0	0	781068	781145	3302126	3302203	4.74e-31	145
U00096.3	CP007394.1	100.000	78	0	0	780554	780631	3302328	3302405	4.74e-31	145
U00096.3	CP007394.1	86.029	136	18	1	1552060	1552194	4095025	4094890	4.74e-31	145
U00096.3	CP007394.1	86.923	130	16	1	1068328	1068456	4407285	4407156	4.74e-31	145
U00096.3	CP007394.1	91.429	105	9	0	2001967	2002071	4407160	4407264	4.74e-31	145
U00096.3	CP007394.1	87.597	129	11	4	610117	610243	4503828	4503953	4.74e-31	145
U00096.3	CP007394.1	88.430	121	13	1	3705947	3706066	4569349	4569229	4.74e-31	145
U00096.3	CP007394.1	88.333	120	14	0	899680	899799	4569349	4569230	4.74e-31	145
U00096.3	CP007394.1	89.474	114	12	0	3330444	3330557	4569349	4569236	4.74e-31	145
U00096.3	CP007394.1	100.000	78	0	0	236931	237008	4803946	4804023	4.74e-31	145
U00096.3	CP007394.1	100.000	77	0	0	228928	229004	873734	873810	1.71e-30	143
U00096.3	CP007394.1	100.000	77	0	0	3946872	3946948	873734	873810	1.71e-30	143
U00096.3	CP007394.1	84.314	153	16	6	3330428	3330577	1083015	1082868	1.71e-30	143
U00096.3	CP007394.1	84.106	151	21	3	1691413	1691561	1082874	1083023	1.71e-30	143
U00096.3	CP007394.1	87.805	123	14	1	3740958	3741080	1082880	1083001	1.71e-30	143
U00096.3	CP007394.1	90.090	111	9	2	4137788	4137897	1335943	1335834	1.71e-30	143
U00096.3	CP007394.1	98.765	81	0	1	696539	696618	1411379	1411459	1.71e-30	143
U00096.3	CP007394.1	98.765	81	0	1	696426	696506	1411492	1411571	1.71e-30	143
U00096.3	CP007394.1	100.000	77	0	0	696863	696939	1411708	1411784	1.71e-30	143
U00096.3	CP007394.1	100.000	77	0	0	696754	696830	1411817	1411893	1.71e-30	143
U00096.3	CP007394.1	92.157	102	6	2	3070002	3070102	1813378	1813278	1.71e-30	143
U00096.3	CP007394.1	85.926	135	18	1	1708575	1708708	2459103	2459237	1.71e-30	143
U00096.3	CP007394.1	100.000	77	0	0	780765	780841	3302126	3302202	1.71e-30	143
U00096.3	CP007394.1	84.354	147	22	1	899680	899825	4095030	4094884	1.71e-30	143
U00096.3	CP007394.1	98.750	80	1	0	2947607	2947686	4140190	4140111	1.71e-30	143
U00096.3	CP007394.1	98.750	80	1	0	2947387	2947466	4140190	4140111	1.71e-30	143
U00096.3	CP007394.1	100.000	77	0	0	2947497	2947573	4140190	4140114	1.71e-30	143
U00096.3	CP007394.1	90.179	112	8	3	707832	707942	4569231	4569340	1.71e-30	143
U00096.3	CP007394.1	91.429	105	7	2	699420	699523	4730017	4730120	1.71e-30	143
U00096.3	CP007394.1	91.346	104	9	0	2714282	2714385	4730120	4730017	1.71e-30	143
U00096.3	CP007394.1	100.000	76	0	0	1992042	1992117	383818	383743	6.14e-30	141
U00096.3	CP007394.1	97.590	83	1	1	1992042	1992124	384051	383970	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	1992042	1992117	384162	384087	6.14e-30	141
U00096.3	CP007394.1	97.561	82	2	0	66564	66645	703375	703456	6.14e-30	141
U00096.3	CP007394.1	83.544	158	18	7	1552216	1552369	1083016	1082863	6.14e-30	141
U00096.3	CP007394.1	84.177	158	12	10	4470350	4470495	1335973	1335817	6.14e-30	141
U00096.3	CP007394.1	88.235	119	13	1	4127931	4128048	1335963	1335845	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	2520931	2521006	1491714	1491789	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	780554	780629	1491792	1491867	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	781369	781444	1491792	1491867	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	781577	781652	1491792	1491867	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	2520931	2521006	1491919	1491994	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	780843	780918	1492428	1492503	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	781147	781222	1492428	1492503	6.14e-30	141
U00096.3	CP007394.1	92.079	101	6	2	610116	610215	1813279	1813378	6.14e-30	141
U00096.3	CP007394.1	96.471	85	3	0	4175472	4175556	1976208	1976124	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	4392583	4392658	2747022	2746947	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	4392472	4392547	2747022	2746947	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	4392360	4392435	2747022	2746947	6.14e-30	141
U00096.3	CP007394.1	84.000	150	21	3	899670	899818	2756846	2756993	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	780765	780840	3302006	3302081	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	781068	781143	3302006	3302081	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	2521173	2521248	3302006	3302081	6.14e-30	141
U00096.3	CP007394.1	100.000	76	0	0	2520931	2521006	3302248	3302323	6.14e-30	141
U00096.3	CP007394.1	85.315	143	13	5	3012441	3012579	4095030	4094892	6.14e-30	141
U00096.3	CP007394.1	88.235	119	13	1	3069989	3070106	4569348	4569230	6.14e-30	141
U00096.3	CP007394.1	96.429	84	3	0	66647	66730	703373	703456	2.21e-29	139
U00096.3	CP007394.1	85.612	139	13	6	2684098	2684233	1082868	1083002	2.21e-29	139
U00096.3	CP007394.1	84.507	142	20	2	715252	715392	1082874	1083014	2.21e-29	139
U00096.3	CP007394.1	98.718	78	1	0	960160	960237	1679412	1679489	2.21e-29	139
U00096.3	CP007394.1	84.397	141	22	0	1209814	1209954	3562359	3562219	2.21e-29	139
U00096.3	CP007394.1	87.603	121	14	1	3045979	3046099	3695333	3695214	2.21e-29	139
U00096.3	CP007394.1	85.606	132	19	0	857596	857727	4094897	4095028	2.21e-29	139
U00096.3	CP007394.1	87.603	121	14	1	3740957	3741077	4094911	4095030	2.21e-29	139
U00096.3	CP007394.1	85.714	133	17	2	699411	699542	4371754	4371623	2.21e-29	139
U00096.3	CP007394.1	90.566	106	8	2	3330454	3330557	4407154	4407259	2.21e-29	139
U00096.3	CP007394.1	88.136	118	13	1	3648044	3648160	4466710	4466827	2.21e-29	139
U00096.3	CP007394.1	87.705	122	12	3	3269716	3269835	4569229	4569349	2.21e-29	139
U00096.3	CP007394.1	87.603	121	13	2	610111	610230	4569230	4569349	2.21e-29	139
U00096.3	CP007394.1	83.333	156	18	7	1552038	1552189	1083016	1082865	7.94e-29	137
U00096.3	CP007394.1	93.478	92	6	0	253333	253424	1093933	1093842	7.94e-29	137
U00096.3	CP007394.1	91.089	101	9	0	3877584	3877684	1430750	1430650	7.94e-29	137
U00096.3	CP007394.1	88.235	119	9	5	707825	707942	1813270	1813384	7.94e-29	137
U00096.3	CP007394.1	89.189	111	10	1	1954428	1954538	1813378	1813270	7.94e-29	137
U00096.3	CP007394.1	88.496	113	13	0	2684115	2684227	1813278	1813390	7.94e-29	137
U00096.3	CP007394.1	89.091	110	12	0	899686	899795	1813387	1813278	7.94e-29	137
U00096.3	CP007394.1	89.720	107	11	0	2538527	2538633	1813385	1813279	7.94e-29	137
U00096.3	CP007394.1	89.720	107	11	0	1816177	1816283	1813385	1813279	7.94e-29	137
U00096.3	CP007394.1	89.189	111	11	1	4127939	4128048	1813390	1813280	7.94e-29	137
U00096.3	CP007394.1	91.837	98	8	0	581978	582075	2192119	2192216	7.94e-29	137
U00096.3	CP007394.1	90.566	106	7	3	2654965	2655067	2756975	2756870	7.94e-29	137
U00096.3	CP007394.1	93.548	93	4	2	2357802	2357893	3150977	3151068	7.94e-29	137
U00096.3	CP007394.1	98.701	77	1	0	3318213	3318289	3724704	3724628	7.94e-29	137
U00096.3	CP007394.1	98.701	77	1	0	3318213	3318289	3724814	3724738	7.94e-29	137
U00096.3	CP007394.1	98.701	77	1	0	3318213	3318289	3724923	3724847	7.94e-29	137
U00096.3	CP007394.1	85.606	132	17	2	2291184	2291314	4094900	4095030	7.94e-29	137
U00096.3	CP007394.1	87.603	121	12	3	2684110	2684229	4094911	4095029	7.94e-29	137
U00096.3	CP007394.1	90.476	105	8	2	3877581	3877684	4095019	4094916	7.94e-29	137
U00096.3	CP007394.1	88.136	118	11	3	2714283	2714399	4503828	4503943	7.94e-29	137
U00096.3	CP007394.1	88.696	115	10	2	1816169	1816282	4503940	4503828	7.94e-29	137
U00096.3	CP007394.1	87.500	120	14	1	815579	815697	4569230	4569349	7.94e-29	137
U00096.3	CP007394.1	87.500	120	13	2	430962	431080	4569230	4569348	7.94e-29	137
U00096.3	CP007394.1	90.476	105	8	2	707836	707939	4730120	4730017	7.94e-29	137
U00096.3	CP007394.1	85.714	133	13	5	1068352	1068481	1082884	1083013	2.86e-28	135
U00096.3	CP007394.1	84.892	139	16	5	4027319	4027453	1197819	1197682	2.86e-28	135
