# blastn
# Iteration: 0
# Query: U00096.3 Escherichia coli str. K-12 substr. MG1655, complete genome
# RID: HR37NCKE114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6474 hits found
U00096.3	BA000007.3	86.179	123	8	4	4027371	4027493	962103	961990	6.68e-25	124
U00096.3	BA000007.3	86.325	117	12	2	3392178	3392293	961990	962103	6.68e-25	124
U00096.3	BA000007.3	86.207	116	14	2	1954428	1954542	2073629	2073743	6.68e-25	124
U00096.3	BA000007.3	80.000	180	27	6	1418249	1418424	2201791	2201617	6.68e-25	124
U00096.3	BA000007.3	87.736	106	13	0	3269721	3269826	2556594	2556489	6.68e-25	124
U00096.3	BA000007.3	87.963	108	10	2	2945889	2945993	2556602	2556495	6.68e-25	124
U00096.3	BA000007.3	89.000	100	11	0	1113416	1113515	2556594	2556495	6.68e-25	124
U00096.3	BA000007.3	82.119	151	22	5	4079994	4080142	2624349	2624496	6.68e-25	124
U00096.3	BA000007.3	83.108	148	13	8	1691412	1691554	3640522	3640382	6.68e-25	124
U00096.3	BA000007.3	82.000	150	24	3	138678	138827	3640530	3640384	6.68e-25	124
U00096.3	BA000007.3	84.091	132	17	3	3069985	3070115	3640396	3640524	6.68e-25	124
U00096.3	BA000007.3	82.857	140	23	1	430956	431095	3668411	3668549	6.68e-25	124
U00096.3	BA000007.3	88.462	104	11	1	707833	707935	3891296	3891193	6.68e-25	124
U00096.3	BA000007.3	83.448	145	12	7	4325842	4325985	3942792	3942925	6.68e-25	124
U00096.3	BA000007.3	83.448	145	12	8	4326142	4326285	3942792	3942925	6.68e-25	124
U00096.3	BA000007.3	84.444	135	12	4	4218436	4218569	3942924	3942798	6.68e-25	124
U00096.3	BA000007.3	84.328	134	13	4	3512488	3512613	4276635	4276768	6.68e-25	124
U00096.3	BA000007.3	85.950	121	11	6	3648274	3648391	4382481	4382598	6.68e-25	124
U00096.3	BA000007.3	85.950	121	11	4	3269717	3269835	4418380	4418496	6.68e-25	124
U00096.3	BA000007.3	84.496	129	17	2	2291201	2291328	4418384	4418510	6.68e-25	124
U00096.3	BA000007.3	89.000	100	11	0	2291200	2291299	4664042	4663943	6.68e-25	124
U00096.3	BA000007.3	94.937	79	4	0	4285302	4285380	4894679	4894757	6.68e-25	124
U00096.3	BA000007.3	87.387	111	11	3	2684106	2684215	4944906	4944798	6.68e-25	124
U00096.3	BA000007.3	87.273	110	13	1	2538534	2538643	4944798	4944906	6.68e-25	124
U00096.3	BA000007.3	87.387	111	11	2	610106	610215	4944906	4944798	6.68e-25	124
U00096.3	BA000007.3	87.850	107	12	1	857608	857714	4944903	4944798	6.68e-25	124
U00096.3	BA000007.3	84.444	135	12	4	3203142	3203268	5027097	5026964	6.68e-25	124
U00096.3	BA000007.3	89.320	103	6	4	4094398	4094497	5138568	5138668	6.68e-25	124
U00096.3	BA000007.3	95.000	80	3	1	4094316	4094394	5138577	5138656	6.68e-25	124
U00096.3	BA000007.3	89.320	103	5	3	3203142	3203241	5316133	5316034	6.68e-25	124
U00096.3	BA000007.3	86.325	117	13	2	377410	377524	5472451	5472566	6.68e-25	124
U00096.3	BA000007.3	92.941	85	4	2	4137788	4137871	5687	5604	2.40e-24	122
U00096.3	BA000007.3	92.857	84	6	0	707852	707935	5604	5687	2.40e-24	122
U00096.3	BA000007.3	81.757	148	26	1	430947	431093	143050	143197	2.40e-24	122
U00096.3	BA000007.3	92.941	85	5	1	4027470	4027554	219388	219471	2.40e-24	122
U00096.3	BA000007.3	85.246	122	14	3	375007	375127	286229	286111	2.40e-24	122
U00096.3	BA000007.3	75.066	377	37	23	2304583	2304959	411056	411375	2.40e-24	122
U00096.3	BA000007.3	81.457	151	27	1	138677	138827	495203	495352	2.40e-24	122
U00096.3	BA000007.3	82.394	142	23	2	2549454	2549594	495212	495352	2.40e-24	122
U00096.3	BA000007.3	88.350	103	11	1	4127951	4128052	787959	787857	2.40e-24	122
U00096.3	BA000007.3	96.000	75	3	0	935597	935671	1066519	1066593	2.40e-24	122
U00096.3	BA000007.3	85.950	121	9	6	3740959	3741075	2624477	2624361	2.40e-24	122
U00096.3	BA000007.3	83.212	137	20	2	430962	431098	3640515	3640382	2.40e-24	122
U00096.3	BA000007.3	90.526	95	5	3	374978	375071	3880188	3880097	2.40e-24	122
U00096.3	BA000007.3	84.058	138	11	7	4325949	4326085	3942798	3942925	2.40e-24	122
U00096.3	BA000007.3	92.941	85	4	1	2340310	2340392	4039622	4039706	2.40e-24	122
U00096.3	BA000007.3	85.039	127	12	5	715264	715387	4418384	4418506	2.40e-24	122
U00096.3	BA000007.3	87.619	105	13	0	4137788	4137892	4487269	4487165	2.40e-24	122
U00096.3	BA000007.3	88.462	104	9	2	3676121	3676222	4664041	4663939	2.40e-24	122
U00096.3	BA000007.3	86.726	113	11	3	4614281	4614392	4823741	4823850	2.40e-24	122
U00096.3	BA000007.3	86.726	113	11	3	4614382	4614493	4823741	4823850	2.40e-24	122
U00096.3	BA000007.3	84.496	129	15	3	2945895	2946020	4878881	4878755	2.40e-24	122
U00096.3	BA000007.3	84.211	133	13	6	4027320	4027447	5180914	5180785	2.40e-24	122
U00096.3	BA000007.3	83.333	144	12	8	3203136	3203268	5180817	5180959	2.40e-24	122
U00096.3	BA000007.3	84.733	131	11	5	4249325	4249446	5180955	5180825	2.40e-24	122
U00096.3	BA000007.3	83.846	130	19	2	715262	715390	5263106	5262978	2.40e-24	122
U00096.3	BA000007.3	83.846	130	19	2	4079991	4080119	5262978	5263106	2.40e-24	122
U00096.3	BA000007.3	85.039	127	11	5	3512509	3512627	5263106	5262980	2.40e-24	122
U00096.3	BA000007.3	84.127	126	20	0	2684115	2684240	5263106	5262981	2.40e-24	122
U00096.3	BA000007.3	90.426	94	7	2	4614252	4614345	5312788	5312879	2.40e-24	122
U00096.3	BA000007.3	89.000	100	10	1	4094619	4094718	5316034	5316132	2.40e-24	122
U00096.3	BA000007.3	82.432	148	18	5	4218425	4218570	5339996	5340137	2.40e-24	122
U00096.3	BA000007.3	83.824	136	15	5	3203142	3203271	5340136	5340002	2.40e-24	122
U00096.3	BA000007.3	86.364	110	15	0	4137788	4137897	143170	143061	8.64e-24	121
U00096.3	BA000007.3	84.553	123	17	2	3740959	3741080	143066	143187	8.64e-24	121
U00096.3	BA000007.3	87.619	105	11	2	3877581	3877684	143174	143071	8.64e-24	121
U00096.3	BA000007.3	93.750	80	5	0	438150	438229	152327	152406	8.64e-24	121
U00096.3	BA000007.3	93.750	80	5	0	1207726	1207805	304902	304981	8.64e-24	121
U00096.3	BA000007.3	92.857	84	5	1	3150660	3150743	391392	391474	8.64e-24	121
U00096.3	BA000007.3	81.290	155	23	5	1552038	1552189	495354	495203	8.64e-24	121
U00096.3	BA000007.3	82.609	138	23	1	2945884	2946020	495212	495349	8.64e-24	121
U00096.3	BA000007.3	91.954	87	5	2	4457184	4457269	574372	574457	8.64e-24	121
U00096.3	BA000007.3	87.387	111	7	7	2654963	2655068	691765	691873	8.64e-24	121
U00096.3	BA000007.3	87.037	108	13	1	845625	845732	787964	787858	8.64e-24	121
U00096.3	BA000007.3	85.600	125	7	6	4326061	4326185	961990	962103	8.64e-24	121
U00096.3	BA000007.3	93.827	81	3	2	4285302	4285381	962102	962023	8.64e-24	121
U00096.3	BA000007.3	81.699	153	20	6	430950	431098	2073745	2073597	8.64e-24	121
U00096.3	BA000007.3	84.211	133	12	8	2291174	2291302	2556618	2556491	8.64e-24	121
U00096.3	BA000007.3	87.736	106	10	2	2662471	2662576	2798590	2798488	8.64e-24	121
U00096.3	BA000007.3	87.736	106	10	2	2662380	2662485	2798590	2798488	8.64e-24	121
U00096.3	BA000007.3	77.727	220	33	13	66607	66812	3157282	3157499	8.64e-24	121
U00096.3	BA000007.3	88.235	102	10	2	1068353	1068453	3375758	3375858	8.64e-24	121
U00096.3	BA000007.3	83.846	130	18	3	2684111	2684240	3640515	3640389	8.64e-24	121
U00096.3	BA000007.3	77.731	238	26	14	4326049	4326284	3840044	3840256	8.64e-24	121
U00096.3	BA000007.3	87.619	105	12	1	3639207	3639310	3891192	3891296	8.64e-24	121
U00096.3	BA000007.3	84.375	128	14	4	2347159	2347281	3942799	3942925	8.64e-24	121
U00096.3	BA000007.3	84.426	122	19	0	1969765	1969886	3957534	3957655	8.64e-24	121
U00096.3	BA000007.3	92.045	88	4	3	72135	72221	4039624	4039709	8.64e-24	121
U00096.3	BA000007.3	87.619	105	11	2	2654966	2655068	4276653	4276757	8.64e-24	121
U00096.3	BA000007.3	84.375	128	15	4	430968	431093	4418384	4418508	8.64e-24	121
U00096.3	BA000007.3	86.726	113	9	5	715260	715369	4487167	4487276	8.64e-24	121
U00096.3	BA000007.3	87.500	104	13	0	1113416	1113519	4664042	4663939	8.64e-24	121
U00096.3	BA000007.3	87.500	104	13	0	430967	431070	4664042	4663939	8.64e-24	121
U00096.3	BA000007.3	87.619	105	11	2	138698	138801	4664042	4663939	8.64e-24	121
U00096.3	BA000007.3	83.594	128	21	0	489930	490057	4878754	4878881	8.64e-24	121
U00096.3	BA000007.3	85.000	120	17	1	3069985	3070103	4878764	4878883	8.64e-24	121
U00096.3	BA000007.3	83.333	138	16	4	375232	375366	5027096	5026963	8.64e-24	121
U00096.3	BA000007.3	87.850	107	7	4	2654966	2655068	5227761	5227865	8.64e-24	121
U00096.3	BA000007.3	83.594	128	21	0	138698	138825	5263105	5262978	8.64e-24	121
U00096.3	BA000007.3	91.111	90	7	1	4614458	4614547	5312791	5312879	8.64e-24	121
U00096.3	BA000007.3	82.550	149	15	5	815561	815708	5326157	5326019	8.64e-24	121
U00096.3	BA000007.3	85.593	118	13	3	4027489	4027603	5472448	5472564	8.64e-24	121
U00096.3	BA000007.3	91.011	89	7	1	3069998	3070085	5692	5604	3.11e-23	119
U00096.3	BA000007.3	91.765	85	7	0	1816183	1816267	5688	5604	3.11e-23	119
U00096.3	BA000007.3	91.765	85	7	0	3269737	3269821	5604	5688	3.11e-23	119
U00096.3	BA000007.3	91.765	85	7	0	699423	699507	5688	5604	3.11e-23	119
U00096.3	BA000007.3	91.860	86	6	1	248200	248285	219388	219472	3.11e-23	119
U00096.3	BA000007.3	91.860	86	6	1	4027372	4027457	219388	219472	3.11e-23	119
U00096.3	BA000007.3	85.965	114	13	3	4614303	4614415	286118	286229	3.11e-23	119
U00096.3	BA000007.3	93.671	79	5	0	2471882	2471960	304980	304902	3.11e-23	119
U00096.3	BA000007.3	87.037	108	10	4	4027501	4027604	473148	473255	3.11e-23	119
U00096.3	BA000007.3	87.037	108	10	3	4614288	4614392	473148	473254	3.11e-23	119
U00096.3	BA000007.3	89.000	100	6	5	248240	248335	473156	473254	3.11e-23	119
U00096.3	BA000007.3	84.252	127	15	3	2684098	2684222	495206	495329	3.11e-23	119
U00096.3	BA000007.3	82.836	134	21	2	715260	715392	495220	495352	3.11e-23	119
U00096.3	BA000007.3	78.771	179	36	2	4200377	4200554	527600	527777	3.11e-23	119
U00096.3	BA000007.3	85.217	115	17	0	508727	508841	608208	608094	3.11e-23	119
U00096.3	BA000007.3	85.470	117	14	3	3676121	3676236	937952	938066	3.11e-23	119
U00096.3	BA000007.3	80.000	170	26	5	1649429	1649593	1928023	1927857	3.11e-23	119
U00096.3	BA000007.3	80.000	170	26	5	1418249	1418415	2251017	2250853	3.11e-23	119
U00096.3	BA000007.3	85.470	117	14	3	138682	138797	2556609	2556495	3.11e-23	119
U00096.3	BA000007.3	87.619	105	10	3	3877585	3877688	2556495	2556597	3.11e-23	119
U00096.3	BA000007.3	87.500	104	11	2	3598394	3598496	2624475	2624373	3.11e-23	119
U00096.3	BA000007.3	79.558	181	26	8	1418249	1418420	2707879	2707701	3.11e-23	119
U00096.3	BA000007.3	100.000	64	0	0	2521467	2521530	3249975	3250038	3.11e-23	119
U00096.3	BA000007.3	86.364	110	13	2	2538532	2538640	3375859	3375751	3.11e-23	119
U00096.3	BA000007.3	84.426	122	17	2	4127931	4128052	3640394	3640513	3.11e-23	119
U00096.3	BA000007.3	86.364	110	13	1	4137788	4137897	3640413	3640520	3.11e-23	119
U00096.3	BA000007.3	87.500	104	11	2	2654966	2655068	3668419	3668521	3.11e-23	119
U00096.3	BA000007.3	88.235	102	9	2	3877585	3877684	3891193	3891293	3.11e-23	119
U00096.3	BA000007.3	100.000	64	0	0	3270175	3270238	4009425	4009488	3.11e-23	119
U00096.3	BA000007.3	91.954	87	4	3	411076	411162	4039623	4039706	3.11e-23	119
U00096.3	BA000007.3	85.217	115	17	0	1113415	1113529	4276656	4276770	3.11e-23	119
U00096.3	BA000007.3	84.000	125	18	2	1552222	1552345	4418507	4418384	3.11e-23	119
U00096.3	BA000007.3	84.000	125	18	2	1552044	1552167	4418507	4418384	3.11e-23	119
U00096.3	BA000007.3	86.916	107	13	1	845626	845732	4487273	4487168	3.11e-23	119
U00096.3	BA000007.3	88.119	101	10	2	3012456	3012555	4663943	4664042	3.11e-23	119
U00096.3	BA000007.3	82.857	140	16	3	4027366	4027504	4894673	4894805	3.11e-23	119
U00096.3	BA000007.3	86.607	112	10	5	489958	490067	4944798	4944906	3.11e-23	119
U00096.3	BA000007.3	86.364	110	14	1	984360	984469	4944798	4944906	3.11e-23	119
U00096.3	BA000007.3	86.239	109	15	0	1552070	1552178	4944798	4944906	3.11e-23	119
U00096.3	BA000007.3	86.239	109	15	0	1552248	1552356	4944798	4944906	3.11e-23	119
U00096.3	BA000007.3	86.486	111	12	3	715253	715362	4944906	4944798	3.11e-23	119
U00096.3	BA000007.3	78.771	179	36	2	461547	461724	5009329	5009506	3.11e-23	119
U00096.3	BA000007.3	88.000	100	12	0	1954428	1954527	5263006	5263105	3.11e-23	119
U00096.3	BA000007.3	82.119	151	16	9	3330428	3330578	5326014	5326153	3.11e-23	119
U00096.3	BA000007.3	84.091	132	11	3	2714270	2714401	5326146	5326025	3.11e-23	119
U00096.3	BA000007.3	83.824	136	11	4	832253	832388	5326168	5326044	3.11e-23	119
U00096.3	BA000007.3	92.771	83	4	2	3139623	3139703	5472532	5472614	3.11e-23	119
U00096.3	BA000007.3	81.529	157	16	9	4470350	4470495	143200	143046	1.12e-22	117
U00096.3	BA000007.3	83.465	127	20	1	3676121	3676246	143072	143198	1.12e-22	117
U00096.3	BA000007.3	90.909	88	7	1	247454	247541	219384	219470	1.12e-22	117
U00096.3	BA000007.3	83.453	139	10	10	4218436	4218570	391567	391438	1.12e-22	117
U00096.3	BA000007.3	79.459	185	22	11	248169	248350	391690	391519	1.12e-22	117
U00096.3	BA000007.3	83.453	139	9	10	4218436	4218570	391659	391531	1.12e-22	117
U00096.3	BA000007.3	83.088	136	15	7	1944218	1944351	411607	411478	1.12e-22	117
U00096.3	BA000007.3	83.212	137	14	7	1944218	1944351	411701	411571	1.12e-22	117
U00096.3	BA000007.3	86.364	110	12	3	375124	375232	435627	435520	1.12e-22	117
U00096.3	BA000007.3	86.486	111	10	4	375023	375131	435627	435520	1.12e-22	117
U00096.3	BA000007.3	86.916	107	11	3	248239	248344	435525	435629	1.12e-22	117
U00096.3	BA000007.3	81.081	148	26	2	857597	857743	495206	495352	1.12e-22	117
U00096.3	BA000007.3	85.345	116	13	4	551398	551511	574395	574508	1.12e-22	117
U00096.3	BA000007.3	85.841	113	13	2	377413	377522	643850	643962	1.12e-22	117
U00096.3	BA000007.3	91.860	86	4	2	4127950	4128033	817599	817683	1.12e-22	117
U00096.3	BA000007.3	84.921	126	7	7	377354	377479	835160	835047	1.12e-22	117
U00096.3	BA000007.3	81.757	148	19	7	1691411	1691554	2073740	2073597	1.12e-22	117
U00096.3	BA000007.3	78.431	204	26	9	4325998	4326185	3049952	3050153	1.12e-22	117
U00096.3	BA000007.3	78.537	205	25	8	4027367	4027554	3050157	3049955	1.12e-22	117
U00096.3	BA000007.3	81.290	155	20	5	3512480	3512627	3640540	3640388	1.12e-22	117
U00096.3	BA000007.3	87.037	108	9	5	3598394	3598500	3640512	3640409	1.12e-22	117
U00096.3	BA000007.3	83.333	138	12	7	4470353	4470480	3668547	3668411	1.12e-22	117
U00096.3	BA000007.3	88.889	99	5	3	3203142	3203237	3835597	3835692	1.12e-22	117
U00096.3	BA000007.3	77.500	240	25	14	4325948	4326184	3840043	3840256	1.12e-22	117
U00096.3	BA000007.3	83.212	137	13	7	508682	508818	3942925	3942799	1.12e-22	117
U00096.3	BA000007.3	83.212	137	13	6	508581	508717	3942925	3942799	1.12e-22	117
U00096.3	BA000007.3	91.765	85	6	1	4175752	4175836	4158790	4158707	1.12e-22	117
U00096.3	BA000007.3	85.593	118	10	4	4127944	4128058	4418488	4418375	1.12e-22	117
U00096.3	BA000007.3	83.721	129	16	4	4079991	4080117	4418509	4418384	1.12e-22	117
U00096.3	BA000007.3	88.235	102	7	3	2654969	2655067	4664042	4663943	1.12e-22	117
U00096.3	BA000007.3	91.667	84	7	0	5587	5670	4664026	4663943	1.12e-22	117
U00096.3	BA000007.3	85.841	113	12	3	375030	375141	4823850	4823741	1.12e-22	117
U00096.3	BA000007.3	86.792	106	12	2	411061	411166	4823748	4823851	1.12e-22	117
U00096.3	BA000007.3	84.252	127	12	5	3512504	3512627	4849556	4849677	1.12e-22	117
U00096.3	BA000007.3	91.765	85	6	1	3423574	3423657	4984980	4984896	1.12e-22	117
U00096.3	BA000007.3	90.909	88	6	2	4285294	4285379	5088812	5088899	1.12e-22	117
U00096.3	BA000007.3	81.529	157	16	9	138673	138827	5326160	5326015	1.12e-22	117
U00096.3	BA000007.3	86.792	106	10	4	374922	375026	286213	286111	4.02e-22	115
U00096.3	BA000007.3	90.000	90	7	2	3150665	3150753	391582	391670	4.02e-22	115
U00096.3	BA000007.3	90.909	88	4	3	72135	72218	473164	473251	4.02e-22	115
U00096.3	BA000007.3	81.879	149	16	5	4470349	4470487	495353	495206	4.02e-22	115
U00096.3	BA000007.3	82.639	144	12	9	339756	339888	574508	574367	4.02e-22	115
U00096.3	BA000007.3	82.517	143	13	8	339940	340072	574510	574370	4.02e-22	115
U00096.3	BA000007.3	82.836	134	17	5	4027319	4027447	608208	608076	4.02e-22	115
U00096.3	BA000007.3	90.000	90	8	1	25709	25798	889677	889765	4.02e-22	115
U00096.3	BA000007.3	97.059	68	2	0	1096973	1097040	1056913	1056980	4.02e-22	115
U00096.3	BA000007.3	97.059	68	2	0	1097335	1097402	1056913	1056980	4.02e-22	115
U00096.3	BA000007.3	100.000	62	0	0	1097160	1097221	1056919	1056980	4.02e-22	115
U00096.3	BA000007.3	84.167	120	17	2	1423073	1423191	1172090	1172208	4.02e-22	115
U00096.3	BA000007.3	83.607	122	20	0	3217875	3217996	2571832	2571953	4.02e-22	115
U00096.3	BA000007.3	86.792	106	10	3	4373193	4373296	2624476	2624373	4.02e-22	115
U00096.3	BA000007.3	92.500	80	6	0	2236511	2236590	2971756	2971835	4.02e-22	115
U00096.3	BA000007.3	78.431	204	24	11	508580	508767	3050154	3049955	4.02e-22	115
U00096.3	BA000007.3	91.667	84	5	2	2340312	2340395	3073158	3073077	4.02e-22	115
U00096.3	BA000007.3	90.110	91	6	3	411080	411170	3835680	3835593	4.02e-22	115
U00096.3	BA000007.3	91.667	84	6	1	339801	339883	3891144	3891227	4.02e-22	115
U00096.3	BA000007.3	91.667	84	6	1	339987	340069	3891144	3891227	4.02e-22	115
U00096.3	BA000007.3	87.255	102	12	1	699423	699523	3891192	3891293	4.02e-22	115
U00096.3	BA000007.3	87.255	102	12	1	3269721	3269821	3891293	3891192	4.02e-22	115
U00096.3	BA000007.3	90.909	88	4	4	3392167	3392252	4039709	4039624	4.02e-22	115
U00096.3	BA000007.3	82.836	134	18	4	845602	845732	4276786	4276655	4.02e-22	115
U00096.3	BA000007.3	84.167	120	17	2	3012441	3012559	4487284	4487166	4.02e-22	115
U00096.3	BA000007.3	84.615	117	17	1	1691422	1691537	4487168	4487284	4.02e-22	115
U00096.3	BA000007.3	86.538	104	14	0	4080015	4080118	4663939	4664042	4.02e-22	115
U00096.3	BA000007.3	81.507	146	21	5	3269692	3269834	4878910	4878768	4.02e-22	115
U00096.3	BA000007.3	86.667	105	13	1	899695	899799	4944798	4944901	4.02e-22	115
U00096.3	BA000007.3	86.667	105	13	1	3740958	3741062	4944901	4944798	4.02e-22	115
U00096.3	BA000007.3	86.667	105	12	2	3877581	3877684	5263002	5263105	4.02e-22	115
U00096.3	BA000007.3	90.805	87	6	2	508581	508666	5312791	5312876	4.02e-22	115
U00096.3	BA000007.3	90.805	87	7	1	4614357	4614443	5312791	5312876	4.02e-22	115
U00096.3	BA000007.3	82.734	139	14	3	3563562	3563700	5326153	5326025	4.02e-22	115
U00096.3	BA000007.3	83.969	131	10	7	2945884	2946013	5326145	5326025	4.02e-22	115
U00096.3	BA000007.3	90.588	85	8	0	2714298	2714382	5604	5688	1.45e-21	113
U00096.3	BA000007.3	79.885	174	20	10	2347159	2347327	71496	71659	1.45e-21	113
U00096.3	BA000007.3	83.459	133	11	7	2118466	2118598	71659	71538	1.45e-21	113
U00096.3	BA000007.3	84.483	116	17	1	1954428	1954542	143170	143055	1.45e-21	113
U00096.3	BA000007.3	85.714	112	10	3	1113416	1113524	143071	143179	1.45e-21	113
U00096.3	BA000007.3	90.698	86	7	1	375181	375266	219472	219388	1.45e-21	113
U00096.3	BA000007.3	82.734	139	12	8	508582	508718	391381	391253	1.45e-21	113
U00096.3	BA000007.3	90.698	86	7	1	3150660	3150745	391299	391383	1.45e-21	113
U00096.3	BA000007.3	88.421	95	9	2	3150660	3150753	391485	391578	1.45e-21	113
U00096.3	BA000007.3	87.379	103	7	5	2430912	2431013	411153	411056	1.45e-21	113
U00096.3	BA000007.3	87.379	103	7	6	4614397	4614497	435526	435624	1.45e-21	113
U00096.3	BA000007.3	81.208	149	21	5	3012428	3012573	495350	495206	1.45e-21	113
U00096.3	BA000007.3	83.607	122	19	1	4127932	4128052	495341	495220	1.45e-21	113
U00096.3	BA000007.3	90.698	86	6	2	3139623	3139707	574375	574459	1.45e-21	113
U00096.3	BA000007.3	82.482	137	17	6	4325905	4326037	608071	608204	1.45e-21	113
U00096.3	BA000007.3	82.353	136	19	5	4326005	4326137	608071	608204	1.45e-21	113
U00096.3	BA000007.3	85.470	117	7	7	375030	375140	643962	643850	1.45e-21	113
U00096.3	BA000007.3	84.956	113	15	2	857603	857714	787848	787959	1.45e-21	113
U00096.3	BA000007.3	86.364	110	8	6	2654963	2655067	787852	787959	1.45e-21	113
U00096.3	BA000007.3	98.438	64	1	0	280065	280128	1395812	1395875	1.45e-21	113
U00096.3	BA000007.3	86.667	105	11	3	3877581	3877684	2073625	2073727	1.45e-21	113
U00096.3	BA000007.3	87.000	100	13	0	4409152	4409251	2556495	2556594	1.45e-21	113
U00096.3	BA000007.3	86.667	105	11	3	2001967	2002070	3375857	3375755	1.45e-21	113
U00096.3	BA000007.3	92.405	79	6	0	3215598	3215676	3508149	3508071	1.45e-21	113
U00096.3	BA000007.3	80.745	161	18	5	4470349	4470499	3640383	3640540	1.45e-21	113
U00096.3	BA000007.3	81.884	138	21	4	2945884	2946020	3640521	3640387	1.45e-21	113
U00096.3	BA000007.3	90.698	86	6	2	375079	375163	3880188	3880104	1.45e-21	113
U00096.3	BA000007.3	85.455	110	14	2	707837	707945	4418384	4418492	1.45e-21	113
U00096.3	BA000007.3	87.129	101	11	2	3877585	3877684	4487269	4487170	1.45e-21	113
U00096.3	BA000007.3	86.667	105	11	3	1552066	1552168	4663939	4664042	1.45e-21	113
U00096.3	BA000007.3	86.667	105	11	3	1552244	1552346	4663939	4664042	1.45e-21	113
U00096.3	BA000007.3	90.698	86	6	2	4027470	4027554	4903677	4903593	1.45e-21	113
U00096.3	BA000007.3	85.586	111	13	3	2291190	2291299	4944906	4944798	1.45e-21	113
U00096.3	BA000007.3	85.586	111	13	3	3012456	3012565	4944798	4944906	1.45e-21	113
U00096.3	BA000007.3	85.455	110	15	1	138688	138797	4944906	4944798	1.45e-21	113
U00096.3	BA000007.3	83.871	124	14	4	216055	216174	5180959	5180838	1.45e-21	113
U00096.3	BA000007.3	83.077	130	17	5	1691424	1691550	5296999	5297126	1.45e-21	113
U00096.3	BA000007.3	82.609	138	15	6	4614257	4614392	5340005	5340135	1.45e-21	113
U00096.3	BA000007.3	89.773	88	8	1	4409151	4409237	5688	5601	5.20e-21	111
U00096.3	BA000007.3	90.476	84	8	0	3877585	3877668	5687	5604	5.20e-21	111
U00096.3	BA000007.3	82.443	131	19	4	845602	845730	143199	143071	5.20e-21	111
U00096.3	BA000007.3	83.088	136	10	10	4218435	4218566	391382	391256	5.20e-21	111
U00096.3	BA000007.3	91.463	82	5	2	357483	357563	391533	391613	5.20e-21	111
U00096.3	BA000007.3	91.463	82	5	2	357683	357763	391533	391613	5.20e-21	111
U00096.3	BA000007.3	91.463	82	6	1	357483	357563	391625	391706	5.20e-21	111
U00096.3	BA000007.3	91.463	82	6	1	357683	357763	391625	391706	5.20e-21	111
U00096.3	BA000007.3	94.444	72	4	0	342591	342662	394758	394829	5.20e-21	111
U00096.3	BA000007.3	82.482	137	15	7	1944218	1944351	411420	411290	5.20e-21	111
U00096.3	BA000007.3	82.443	131	19	4	845602	845730	691901	691773	5.20e-21	111
U00096.3	BA000007.3	85.849	106	13	2	543086	543190	787959	787855	5.20e-21	111
U00096.3	BA000007.3	86.538	104	11	3	3774232	3774334	787857	787958	5.20e-21	111
U00096.3	BA000007.3	86.408	103	13	1	3676121	3676222	787861	787963	5.20e-21	111
U00096.3	BA000007.3	90.476	84	8	0	5587	5670	787876	787959	5.20e-21	111
U00096.3	BA000007.3	84.127	126	8	7	508682	508807	962103	961990	5.20e-21	111
U00096.3	BA000007.3	92.308	78	6	0	1746515	1746592	2346282	2346359	5.20e-21	111
U00096.3	BA000007.3	92.308	78	6	0	1746434	1746511	2346363	2346440	5.20e-21	111
U00096.3	BA000007.3	91.358	81	7	0	2311721	2311801	2659841	2659761	5.20e-21	111
U00096.3	BA000007.3	92.308	78	6	0	837585	837662	2851085	2851162	5.20e-21	111
U00096.3	BA000007.3	77.068	266	16	19	2304808	2305072	3157501	3157280	5.20e-21	111
U00096.3	BA000007.3	79.874	159	27	5	2549437	2549594	3640538	3640384	5.20e-21	111
U00096.3	BA000007.3	87.000	100	11	2	3877585	3877684	3640413	3640510	5.20e-21	111
U00096.3	BA000007.3	86.408	103	13	1	845630	845732	3807605	3807706	5.20e-21	111
U00096.3	BA000007.3	76.613	248	31	12	4325849	4326094	3840044	3840266	5.20e-21	111
U00096.3	BA000007.3	91.463	82	6	1	4218438	4218519	3880104	3880184	5.20e-21	111
U00096.3	BA000007.3	86.408	103	13	1	4409151	4409252	3891192	3891294	5.20e-21	111
U00096.3	BA000007.3	80.795	151	21	7	2153647	2153790	3934893	3934744	5.20e-21	111
U00096.3	BA000007.3	90.476	84	8	0	2568138	2568221	3971210	3971293	5.20e-21	111
U00096.3	BA000007.3	85.981	107	12	2	1113417	1113522	4418384	4418488	5.20e-21	111
U00096.3	BA000007.3	86.538	104	11	2	3877581	3877683	4418485	4418384	5.20e-21	111
U00096.3	BA000007.3	83.333	120	20	0	2549460	2549579	4487165	4487284	5.20e-21	111
U00096.3	BA000007.3	83.607	122	16	4	489943	490062	4487284	4487165	5.20e-21	111
U00096.3	BA000007.3	84.348	115	17	1	1552238	1552351	4487279	4487165	5.20e-21	111
U00096.3	BA000007.3	84.348	115	17	1	1552060	1552173	4487279	4487165	5.20e-21	111
U00096.3	BA000007.3	87.000	100	12	1	3774235	3774334	4664042	4663944	5.20e-21	111
U00096.3	BA000007.3	84.956	113	13	4	375131	375242	4823850	4823741	5.20e-21	111
