# blastn
# Iteration: 0
# Query: U00096.3 Escherichia coli str. K-12 substr. MG1655, complete genome
# RID: NJ3T4V3Y114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5376 hits found
U00096.3	CP007275.1	80.838	167	20	8	339942	340099	4309307	4309144	7.86e-24	121
U00096.3	CP007275.1	84.444	135	7	6	4249324	4249446	4412568	4412700	7.86e-24	121
U00096.3	CP007275.1	84.615	130	10	6	3512499	3512619	4522551	4522423	7.86e-24	121
U00096.3	CP007275.1	88.235	102	11	1	610114	610215	4866097	4865997	7.86e-24	121
U00096.3	CP007275.1	83.704	135	12	8	248201	248335	138466	138590	2.83e-23	119
U00096.3	CP007275.1	83.704	135	12	7	4614258	4614392	138466	138590	2.83e-23	119
U00096.3	CP007275.1	86.486	111	11	4	489949	490057	225682	225574	2.83e-23	119
U00096.3	CP007275.1	85.965	114	13	3	3070002	3070113	376836	376724	2.83e-23	119
U00096.3	CP007275.1	84.000	125	18	2	3676121	3676244	687234	687111	2.83e-23	119
U00096.3	CP007275.1	88.000	100	12	0	3877585	3877684	1041622	1041721	2.83e-23	119
U00096.3	CP007275.1	87.500	104	11	2	2001967	2002070	1921684	1921583	2.83e-23	119
U00096.3	CP007275.1	86.792	106	14	0	4137788	4137893	2375191	2375086	2.83e-23	119
U00096.3	CP007275.1	88.000	100	12	0	3877585	3877684	2375191	2375092	2.83e-23	119
U00096.3	CP007275.1	91.111	90	5	3	411131	411220	2469298	2469384	2.83e-23	119
U00096.3	CP007275.1	91.860	86	5	2	4614459	4614544	2469298	2469381	2.83e-23	119
U00096.3	CP007275.1	83.704	135	13	4	4218436	4218569	2549924	2549798	2.83e-23	119
U00096.3	CP007275.1	83.459	133	17	5	4326249	4326378	3108812	3108682	2.83e-23	119
U00096.3	CP007275.1	88.119	101	10	2	3012456	3012555	3217841	3217940	2.83e-23	119
U00096.3	CP007275.1	93.671	79	5	0	4285302	4285380	3449375	3449453	2.83e-23	119
U00096.3	CP007275.1	86.486	111	12	3	2945885	2945993	3500035	3499926	2.83e-23	119
U00096.3	CP007275.1	86.364	110	14	1	815574	815682	3500035	3499926	2.83e-23	119
U00096.3	CP007275.1	78.771	179	36	2	461547	461724	3566612	3566789	2.83e-23	119
U00096.3	CP007275.1	84.375	128	13	6	4249324	4249447	3613774	3613898	2.83e-23	119
U00096.3	CP007275.1	83.704	135	13	5	4326250	4326384	3618216	3618091	2.83e-23	119
U00096.3	CP007275.1	93.750	80	4	1	4325906	4325984	3718029	3718108	2.83e-23	119
U00096.3	CP007275.1	91.011	89	7	1	4614257	4614345	3854102	3854189	2.83e-23	119
U00096.3	CP007275.1	91.011	89	7	1	4614459	4614547	3854102	3854189	2.83e-23	119
U00096.3	CP007275.1	85.833	120	7	5	3740958	3741077	3867417	3867308	2.83e-23	119
U00096.3	CP007275.1	86.486	111	11	4	508581	508689	4001538	4001646	2.83e-23	119
U00096.3	CP007275.1	91.860	86	5	2	740952	741036	4038896	4038812	2.83e-23	119
U00096.3	CP007275.1	89.583	96	6	3	4614358	4614452	4308333	4308425	2.83e-23	119
U00096.3	CP007275.1	81.290	155	22	6	4218417	4218567	4309056	4309207	2.83e-23	119
U00096.3	CP007275.1	78.771	179	36	2	4200377	4200554	4494017	4494194	2.83e-23	119
U00096.3	CP007275.1	85.965	114	12	4	1113416	1113527	4522540	4522429	2.83e-23	119
U00096.3	CP007275.1	83.571	140	10	9	377387	377522	4790643	4790513	2.83e-23	119
U00096.3	CP007275.1	83.212	137	15	6	374929	375064	4790513	4790642	2.83e-23	119
U00096.3	CP007275.1	84.000	125	19	1	1552069	1552192	4859407	4859283	2.83e-23	119
U00096.3	CP007275.1	85.366	123	9	4	4027371	4027493	4864384	4864271	2.83e-23	119
U00096.3	CP007275.1	90.909	88	6	2	4614560	4614646	64847	64933	1.02e-22	117
U00096.3	CP007275.1	83.582	134	13	6	4218437	4218569	138466	138591	1.02e-22	117
U00096.3	CP007275.1	86.239	109	13	2	984353	984460	225680	225573	1.02e-22	117
U00096.3	CP007275.1	86.667	105	14	0	2291200	2291304	225574	225678	1.02e-22	117
U00096.3	CP007275.1	84.426	122	16	3	3269701	3269820	376716	376836	1.02e-22	117
U00096.3	CP007275.1	84.746	118	17	1	2684099	2684215	376719	376836	1.02e-22	117
U00096.3	CP007275.1	84.874	119	15	3	699424	699540	376836	376719	1.02e-22	117
U00096.3	CP007275.1	85.345	116	14	2	1113407	1113519	376725	376840	1.02e-22	117
U00096.3	CP007275.1	82.143	140	22	3	845602	845739	2375220	2375082	1.02e-22	117
U00096.3	CP007275.1	91.765	85	6	1	4457185	4457269	2469298	2469381	1.02e-22	117
U00096.3	CP007275.1	91.765	85	6	1	4175752	4175836	2760314	2760231	1.02e-22	117
U00096.3	CP007275.1	86.239	109	13	2	2538527	2538633	2938434	2938326	1.02e-22	117
U00096.3	CP007275.1	84.298	121	17	2	489943	490062	3085529	3085410	1.02e-22	117
U00096.3	CP007275.1	83.453	139	10	7	4249324	4249451	3108679	3108815	1.02e-22	117
U00096.3	CP007275.1	97.101	69	2	0	3836394	3836462	3181042	3181110	1.02e-22	117
U00096.3	CP007275.1	88.235	102	7	3	2654969	2655067	3217940	3217841	1.02e-22	117
U00096.3	CP007275.1	91.667	84	7	0	5587	5670	3217924	3217841	1.02e-22	117
U00096.3	CP007275.1	86.916	107	10	2	3740958	3741062	3500030	3499926	1.02e-22	117
U00096.3	CP007275.1	87.619	105	8	3	4127951	4128052	3499926	3500028	1.02e-22	117
U00096.3	CP007275.1	91.765	85	6	1	3423574	3423657	3543114	3543030	1.02e-22	117
U00096.3	CP007275.1	81.410	156	18	8	138673	138827	3867438	3867293	1.02e-22	117
U00096.3	CP007275.1	83.453	139	10	11	339756	339884	4001573	4001438	1.02e-22	117
U00096.3	CP007275.1	82.836	134	20	3	3639207	3639338	4249883	4249751	1.02e-22	117
U00096.3	CP007275.1	91.667	84	7	0	247458	247541	4305600	4305683	1.02e-22	117
U00096.3	CP007275.1	90.909	88	7	1	374977	375064	4308419	4308333	1.02e-22	117
U00096.3	CP007275.1	82.143	140	21	3	430956	431093	4522551	4522414	1.02e-22	117
U00096.3	CP007275.1	84.298	121	18	1	1552247	1552366	4859407	4859287	1.02e-22	117
U00096.3	CP007275.1	87.129	101	13	0	3877584	3877684	225674	225574	3.66e-22	115
U00096.3	CP007275.1	86.239	109	12	3	1113415	1113522	687236	687130	3.66e-22	115
U00096.3	CP007275.1	92.500	80	6	0	2236511	2236590	1536878	1536957	3.66e-22	115
U00096.3	CP007275.1	83.607	122	20	0	1969765	1969886	2564528	2564649	3.66e-22	115
U00096.3	CP007275.1	90.909	88	4	4	3392167	3392252	2635772	2635687	3.66e-22	115
U00096.3	CP007275.1	85.714	112	12	4	3639201	3639309	2938434	2938324	3.66e-22	115
U00096.3	CP007275.1	80.667	150	27	2	489910	490057	2938475	2938326	3.66e-22	115
U00096.3	CP007275.1	86.792	106	11	3	610116	610219	2938326	2938430	3.66e-22	115
U00096.3	CP007275.1	87.255	102	11	2	2654969	2655068	2938326	2938427	3.66e-22	115
U00096.3	CP007275.1	86.538	104	14	0	4080015	4080118	3217837	3217940	3.66e-22	115
U00096.3	CP007275.1	83.088	136	13	5	4614257	4614392	3391718	3391843	3.66e-22	115
U00096.3	CP007275.1	86.667	105	13	1	4460396	4460499	3449397	3449501	3.66e-22	115
U00096.3	CP007275.1	85.841	113	10	5	489958	490067	3499926	3500035	3.66e-22	115
U00096.3	CP007275.1	85.455	110	16	0	1954428	1954537	3499926	3500035	3.66e-22	115
U00096.3	CP007275.1	90.110	91	5	2	2340308	2340395	3618127	3618216	3.66e-22	115
U00096.3	CP007275.1	86.667	105	13	1	4094338	4094442	3857339	3857442	3.66e-22	115
U00096.3	CP007275.1	82.069	145	16	8	2549450	2549594	3867427	3867293	3.66e-22	115
U00096.3	CP007275.1	81.879	149	16	3	815561	815708	3867435	3867297	3.66e-22	115
U00096.3	CP007275.1	78.836	189	27	8	4094357	4094536	3883036	3883220	3.66e-22	115
U00096.3	CP007275.1	78.836	189	27	6	4094449	4094628	3883036	3883220	3.66e-22	115
U00096.3	CP007275.1	90.909	88	4	3	411179	411266	4104771	4104854	3.66e-22	115
U00096.3	CP007275.1	85.217	115	14	3	3070001	3070113	4249883	4249770	3.66e-22	115
U00096.3	CP007275.1	82.963	135	15	5	762800	762928	4402537	4402669	3.66e-22	115
U00096.3	CP007275.1	91.667	84	5	2	3139623	3139704	4412567	4412650	3.66e-22	115
U00096.3	CP007275.1	90.110	91	5	4	4094627	4094715	4443662	4443750	3.66e-22	115
U00096.3	CP007275.1	86.486	111	8	7	2654963	2655068	4658689	4658797	3.66e-22	115
U00096.3	CP007275.1	82.014	139	22	3	2118458	2118595	4790609	4790473	3.66e-22	115
U00096.3	CP007275.1	83.206	131	16	5	3203143	3203268	4790513	4790642	3.66e-22	115
U00096.3	CP007275.1	84.800	125	8	6	4326061	4326185	4864271	4864384	3.66e-22	115
U00096.3	CP007275.1	92.593	81	4	2	4285302	4285381	4864383	4864304	3.66e-22	115
U00096.3	CP007275.1	87.255	102	12	1	699424	699525	4865997	4866097	3.66e-22	115
U00096.3	CP007275.1	87.379	103	10	3	1816184	1816285	4865997	4866097	3.66e-22	115
U00096.3	CP007275.1	85.455	110	14	2	138698	138806	225574	225682	1.31e-21	113
U00096.3	CP007275.1	87.129	101	11	2	832288	832387	225574	225673	1.31e-21	113
U00096.3	CP007275.1	86.667	105	10	4	2654966	2655067	376733	376836	1.31e-21	113
U00096.3	CP007275.1	84.483	116	16	2	1954428	1954542	687137	687251	1.31e-21	113
U00096.3	CP007275.1	84.483	116	16	2	1552070	1552184	1041622	1041736	1.31e-21	113
U00096.3	CP007275.1	84.483	116	16	2	1552248	1552362	1041622	1041736	1.31e-21	113
U00096.3	CP007275.1	84.483	116	17	1	4080019	4080134	1041622	1041736	1.31e-21	113
U00096.3	CP007275.1	87.000	100	13	0	4409152	4409251	1041622	1041721	1.31e-21	113
U00096.3	CP007275.1	81.618	136	25	0	430962	431097	2375087	2375222	1.31e-21	113
U00096.3	CP007275.1	90.698	86	6	2	740952	741036	2375192	2375108	1.31e-21	113
U00096.3	CP007275.1	90.698	86	6	2	4614257	4614342	2469298	2469381	1.31e-21	113
U00096.3	CP007275.1	92.405	79	6	0	2118520	2118598	2549925	2549847	1.31e-21	113
U00096.3	CP007275.1	98.438	64	1	0	3270062	3270125	2612883	2612946	1.31e-21	113
U00096.3	CP007275.1	85.217	115	11	6	2684114	2684224	2938324	2938436	1.31e-21	113
U00096.3	CP007275.1	85.217	115	11	6	899686	899796	2938436	2938324	1.31e-21	113
U00096.3	CP007275.1	85.345	116	10	6	4373194	4373305	2938324	2938436	1.31e-21	113
U00096.3	CP007275.1	86.239	109	10	5	707834	707939	2938324	2938430	1.31e-21	113
U00096.3	CP007275.1	85.714	112	11	5	2945895	2946002	2938326	2938436	1.31e-21	113
U00096.3	CP007275.1	86.667	105	11	3	1552066	1552168	3217837	3217940	1.31e-21	113
U00096.3	CP007275.1	86.667	105	11	3	1552244	1552346	3217837	3217940	1.31e-21	113
U00096.3	CP007275.1	90.698	86	6	2	4027470	4027554	3458373	3458289	1.31e-21	113
U00096.3	CP007275.1	85.714	112	10	5	2549455	2549563	3500035	3499927	1.31e-21	113
U00096.3	CP007275.1	91.463	82	7	0	2118521	2118602	3605952	3606033	1.31e-21	113
U00096.3	CP007275.1	92.500	80	5	1	4326106	4326184	3718029	3718108	1.31e-21	113
U00096.3	CP007275.1	90.698	86	6	2	508582	508666	3854102	3854186	1.31e-21	113
U00096.3	CP007275.1	90.698	86	7	1	4614358	4614443	3854102	3854186	1.31e-21	113
U00096.3	CP007275.1	83.088	136	12	2	832253	832388	3867446	3867322	1.31e-21	113
U00096.3	CP007275.1	91.566	83	5	2	3139623	3139703	4001541	4001623	1.31e-21	113
U00096.3	CP007275.1	90.698	86	6	2	5587	5671	4038812	4038896	1.31e-21	113
U00096.3	CP007275.1	82.576	132	20	3	1816183	1816312	4249883	4249753	1.31e-21	113
U00096.3	CP007275.1	90.805	87	4	3	4614257	4614342	4308333	4308416	1.31e-21	113
U00096.3	CP007275.1	82.517	143	11	5	3392253	3392383	4412705	4412565	1.31e-21	113
U00096.3	CP007275.1	88.542	96	7	3	411076	411170	4443795	4443887	1.31e-21	113
U00096.3	CP007275.1	84.034	119	18	1	430950	431067	4859289	4859407	1.31e-21	113
U00096.3	CP007275.1	84.615	117	14	2	3392178	3392293	4864271	4864384	1.31e-21	113
U00096.3	CP007275.1	87.500	104	5	4	2001967	2002067	4865997	4866095	1.31e-21	113
U00096.3	CP007275.1	82.677	127	21	1	984356	984481	376840	376714	4.73e-21	111
U00096.3	CP007275.1	83.607	122	17	3	138678	138797	376716	376836	4.73e-21	111
U00096.3	CP007275.1	83.898	118	18	1	857598	857714	376719	376836	4.73e-21	111
U00096.3	CP007275.1	84.821	112	15	2	2945884	2945993	376725	376836	4.73e-21	111
U00096.3	CP007275.1	92.308	78	6	0	1746515	1746592	842753	842830	4.73e-21	111
U00096.3	CP007275.1	92.308	78	6	0	1746434	1746511	842834	842911	4.73e-21	111
U00096.3	CP007275.1	89.773	88	7	2	244176	244261	1389979	1390066	4.73e-21	111
U00096.3	CP007275.1	84.821	112	15	2	4292130	4292240	1590154	1590044	4.73e-21	111
U00096.3	CP007275.1	87.879	99	6	3	411075	411173	1635553	1635645	4.73e-21	111
U00096.3	CP007275.1	90.000	90	4	4	4249362	4249447	1935047	1934959	4.73e-21	111
U00096.3	CP007275.1	90.698	86	5	2	3625524	3625607	1988333	1988249	4.73e-21	111
U00096.3	CP007275.1	90.588	85	7	1	377387	377471	2469297	2469380	4.73e-21	111
U00096.3	CP007275.1	82.482	137	14	7	508581	508717	2549925	2549799	4.73e-21	111
U00096.3	CP007275.1	92.308	78	6	0	4235421	4235498	2549924	2549847	4.73e-21	111
U00096.3	CP007275.1	85.981	107	12	3	3069999	3070103	2938429	2938324	4.73e-21	111
U00096.3	CP007275.1	84.874	119	8	6	3512505	3512614	3085410	3085527	4.73e-21	111
U00096.3	CP007275.1	84.348	115	17	1	1552238	1552351	3085524	3085410	4.73e-21	111
U00096.3	CP007275.1	84.348	115	17	1	1552060	1552173	3085524	3085410	4.73e-21	111
U00096.3	CP007275.1	89.130	92	6	4	2118465	2118555	3108723	3108811	4.73e-21	111
U00096.3	CP007275.1	87.000	100	12	1	3774235	3774334	3217940	3217842	4.73e-21	111
U00096.3	CP007275.1	85.714	105	15	0	899695	899799	3499926	3500030	4.73e-21	111
U00096.3	CP007275.1	86.408	103	12	2	4027305	4027406	3618115	3618216	4.73e-21	111
U00096.3	CP007275.1	81.633	147	16	9	3330429	3330575	3867293	3867428	4.73e-21	111
U00096.3	CP007275.1	82.143	140	15	2	489930	490069	3867295	3867424	4.73e-21	111
U00096.3	CP007275.1	81.818	143	16	7	984333	984475	3867296	3867428	4.73e-21	111
U00096.3	CP007275.1	86.408	103	13	1	1113413	1113515	3960482	3960583	4.73e-21	111
U00096.3	CP007275.1	86.667	105	9	3	3774232	3774334	4038793	4038894	4.73e-21	111
U00096.3	CP007275.1	85.321	109	14	2	3598396	3598504	4038796	4038902	4.73e-21	111
U00096.3	CP007275.1	84.483	116	15	3	2291187	2291300	4249769	4249883	4.73e-21	111
U00096.3	CP007275.1	82.836	134	14	6	3392169	3392293	4305732	4305599	4.73e-21	111
U00096.3	CP007275.1	83.471	121	18	2	1084671	1084790	4309011	4309130	4.73e-21	111
U00096.3	CP007275.1	85.981	107	12	3	411178	411284	4443665	4443768	4.73e-21	111
U00096.3	CP007275.1	83.898	118	18	1	4127932	4128048	4522422	4522539	4.73e-21	111
U00096.3	CP007275.1	82.394	142	11	8	411077	411215	4790602	4790472	4.73e-21	111
U00096.3	CP007275.1	87.000	100	12	1	3877585	3877684	4865997	4866095	4.73e-21	111
U00096.3	CP007275.1	87.000	100	12	1	4080019	4080118	4865997	4866095	4.73e-21	111
U00096.3	CP007275.1	89.655	87	7	2	411080	411166	138507	138591	1.70e-20	110
U00096.3	CP007275.1	85.321	109	13	3	1552241	1552347	225680	225573	1.70e-20	110
U00096.3	CP007275.1	85.321	109	13	3	1552063	1552169	225680	225573	1.70e-20	110
U00096.3	CP007275.1	86.275	102	12	2	4137788	4137888	225673	225573	1.70e-20	110
U00096.3	CP007275.1	82.540	126	20	2	3330455	3330579	376840	376716	1.70e-20	110
U00096.3	CP007275.1	84.746	118	8	8	3598384	3598496	376724	376836	1.70e-20	110
U00096.3	CP007275.1	85.586	111	8	6	3512499	3512601	1041732	1041622	1.70e-20	110
U00096.3	CP007275.1	86.869	99	12	1	4127951	4128048	1041622	1041720	1.70e-20	110
U00096.3	CP007275.1	92.208	77	6	0	758409	758485	1390111	1390035	1.70e-20	110
U00096.3	CP007275.1	85.981	107	10	4	899693	899797	1921686	1921583	1.70e-20	110
U00096.3	CP007275.1	85.714	105	13	2	3592562	3592666	1921685	1921583	1.70e-20	110
U00096.3	CP007275.1	86.275	102	12	2	3598396	3598497	1921586	1921685	1.70e-20	110
U00096.3	CP007275.1	87.629	97	9	3	508723	508818	1935054	1934960	1.70e-20	110
U00096.3	CP007275.1	89.888	89	4	5	3203143	3203227	1934960	1935047	1.70e-20	110
U00096.3	CP007275.1	79.747	158	27	4	1552039	1552193	2375222	2375067	1.70e-20	110
U00096.3	CP007275.1	88.172	93	9	2	2236592	2236684	2469387	2469297	1.70e-20	110
U00096.3	CP007275.1	92.208	77	6	0	758409	758485	2549848	2549924	1.70e-20	110
U00096.3	CP007275.1	89.655	87	7	2	2430928	2431013	2635772	2635687	1.70e-20	110
U00096.3	CP007275.1	90.588	85	4	4	3392261	3392343	2635769	2635687	1.70e-20	110
U00096.3	CP007275.1	85.849	106	12	3	2714282	2714385	2938326	2938430	1.70e-20	110
U00096.3	CP007275.1	84.821	112	13	4	3598394	3598504	3085413	3085521	1.70e-20	110
U00096.3	CP007275.1	81.169	154	14	7	2316881	2317033	3108812	3108673	1.70e-20	110
U00096.3	CP007275.1	82.353	136	14	5	3392258	3392383	3108811	3108676	1.70e-20	110
U00096.3	CP007275.1	88.298	94	8	3	4027317	4027407	3108719	3108812	1.70e-20	110
U00096.3	CP007275.1	88.172	93	10	1	25709	25800	3108723	3108815	1.70e-20	110
U00096.3	CP007275.1	85.714	105	14	1	845626	845730	3217837	3217940	1.70e-20	110
U00096.3	CP007275.1	84.545	110	17	0	3563571	3563680	3500035	3499926	1.70e-20	110
U00096.3	CP007275.1	84.685	111	15	2	3012456	3012565	3499926	3500035	1.70e-20	110
U00096.3	CP007275.1	81.457	151	12	7	411121	411270	3672582	3672717	1.70e-20	110
U00096.3	CP007275.1	82.609	138	11	7	374929	375064	3672716	3672590	1.70e-20	110
U00096.3	CP007275.1	81.944	144	13	10	1691411	1691552	3867425	3867293	1.70e-20	110
U00096.3	CP007275.1	83.077	130	12	1	430956	431085	3867423	3867304	1.70e-20	110
U00096.3	CP007275.1	89.773	88	6	2	3296998	3297083	4104771	4104857	1.70e-20	110
U00096.3	CP007275.1	82.540	126	20	2	4080018	4080142	4249883	4249759	1.70e-20	110
U00096.3	CP007275.1	84.348	115	15	3	2714270	2714382	4249770	4249883	1.70e-20	110
U00096.3	CP007275.1	90.476	84	6	2	4103506	4103588	4305684	4305602	1.70e-20	110
U00096.3	CP007275.1	89.130	92	5	4	357675	357763	4384066	4384155	1.70e-20	110
U00096.3	CP007275.1	89.888	89	4	4	357478	357563	4384069	4384155	1.70e-20	110
U00096.3	CP007275.1	82.222	135	17	2	244129	244263	4402493	4402620	1.70e-20	110
U00096.3	CP007275.1	89.011	91	6	3	2340311	2340397	4443665	4443755	1.70e-20	110
U00096.3	CP007275.1	84.685	111	15	2	3598396	3598506	4522540	4522432	1.70e-20	110
U00096.3	CP007275.1	85.714	105	13	2	3877581	3877684	4522437	4522540	1.70e-20	110
U00096.3	CP007275.1	89.655	87	7	2	3042391	3042476	4533822	4533907	1.70e-20	110
U00096.3	CP007275.1	82.677	127	18	2	4249324	4249446	4790639	4790513	1.70e-20	110
U00096.3	CP007275.1	86.667	105	7	5	2714280	2714381	4866097	4865997	1.70e-20	110
U00096.3	CP007275.1	86.275	102	13	1	2291198	2291299	4866097	4865997	1.70e-20	110
U00096.3	CP007275.1	86.000	100	14	0	3269721	3269820	225574	225673	6.12e-20	108
U00096.3	CP007275.1	84.906	106	16	0	857616	857721	225575	225680	6.12e-20	108
U00096.3	CP007275.1	84.906	106	16	0	3330452	3330557	225680	225575	6.12e-20	108
U00096.3	CP007275.1	84.746	118	7	8	4470380	4470486	376836	376719	6.12e-20	108
U00096.3	CP007275.1	87.000	100	8	4	374922	375017	1390077	1389979	6.12e-20	108
U00096.3	CP007275.1	88.298	94	5	5	411179	411269	1389979	1390069	6.12e-20	108
U00096.3	CP007275.1	81.250	144	17	5	508581	508721	1390034	1390170	6.12e-20	108
U00096.3	CP007275.1	85.849	106	10	4	832285	832388	1921583	1921685	6.12e-20	108
U00096.3	CP007275.1	86.275	102	11	3	1068353	1068453	1921586	1921685	6.12e-20	108
U00096.3	CP007275.1	86.869	99	10	3	508622	508719	1935054	1934958	6.12e-20	108
U00096.3	CP007275.1	80.132	151	25	4	1552217	1552364	2375222	2375074	6.12e-20	108
U00096.3	CP007275.1	95.522	67	3	0	2568185	2568251	2564123	2564057	6.12e-20	108
U00096.3	CP007275.1	96.875	64	2	0	3269949	3270012	2612883	2612946	6.12e-20	108
U00096.3	CP007275.1	84.211	114	14	4	715261	715371	2938324	2938436	6.12e-20	108
U00096.3	CP007275.1	85.577	104	13	2	2001967	2002069	2938426	2938324	6.12e-20	108
U00096.3	CP007275.1	85.321	109	11	4	3877579	3877684	2938432	2938326	6.12e-20	108
U00096.3	CP007275.1	83.333	120	17	3	138693	138811	3085411	3085528	6.12e-20	108
U00096.3	CP007275.1	85.047	107	15	1	845626	845732	3085518	3085413	6.12e-20	108
U00096.3	CP007275.1	86.275	102	10	4	3877585	3877684	3085514	3085415	6.12e-20	108
U00096.3	CP007275.1	81.507	146	13	6	3203135	3203268	3108819	3108676	6.12e-20	108
U00096.3	CP007275.1	86.869	99	10	2	4460404	4460499	3108713	3108811	6.12e-20	108
U00096.3	CP007275.1	89.655	87	5	4	375182	375266	3458289	3458373	6.12e-20	108
U00096.3	CP007275.1	89.535	86	7	2	4027372	4027456	3458373	3458289	6.12e-20	108
U00096.3	CP007275.1	89.655	87	5	3	508683	508767	3458373	3458289	6.12e-20	108
U00096.3	CP007275.1	84.685	111	14	3	1552070	1552178	3499926	3500035	6.12e-20	108
U00096.3	CP007275.1	84.685	111	14	3	1552248	1552356	3499926	3500035	6.12e-20	108
U00096.3	CP007275.1	86.111	108	5	5	3512503	3512601	3500032	3499926	6.12e-20	108
U00096.3	CP007275.1	82.812	128	15	6	3203143	3203266	3613897	3613773	6.12e-20	108
U00096.3	CP007275.1	89.655	87	5	4	375081	375165	3854186	3854102	6.12e-20	108
U00096.3	CP007275.1	85.849	106	9	3	2347158	2347258	3857443	3857339	6.12e-20	108
U00096.3	CP007275.1	83.077	130	11	2	3069985	3070113	3867305	3867424	6.12e-20	108
U00096.3	CP007275.1	89.535	86	7	1	411077	411162	4104771	4104854	6.12e-20	108
U00096.3	CP007275.1	90.476	84	5	2	2340312	2340392	4104771	4104854	6.12e-20	108
U00096.3	CP007275.1	81.295	139	20	5	4373181	4373317	4164615	4164481	6.12e-20	108
U00096.3	CP007275.1	82.540	126	18	4	610093	610216	4249760	4249883	6.12e-20	108
U00096.3	CP007275.1	95.522	67	3	0	375130	375196	4384073	4384139	6.12e-20	108
U00096.3	CP007275.1	94.286	70	4	0	342593	342662	4387208	4387277	6.12e-20	108
U00096.3	CP007275.1	84.404	109	15	2	3012449	3012556	225680	225573	2.20e-19	106
U00096.3	CP007275.1	84.906	106	15	1	845626	845731	225677	225573	2.20e-19	106
U00096.3	CP007275.1	86.275	102	9	3	2654969	2655067	225574	225673	2.20e-19	106
U00096.3	CP007275.1	85.859	99	14	0	2549465	2549563	225574	225672	2.20e-19	106
U00096.3	CP007275.1	87.912	91	9	2	248247	248335	1389979	1390069	2.20e-19	106
U00096.3	CP007275.1	91.026	78	7	0	4235421	4235498	1390035	1390112	2.20e-19	106
U00096.3	CP007275.1	90.361	83	5	2	72136	72218	1635556	1635635	2.20e-19	106
U00096.3	CP007275.1	90.244	82	6	1	3296999	3297080	1635556	1635635	2.20e-19	106
U00096.3	CP007275.1	91.026	78	7	0	4037258	4037335	1797590	1797513	2.20e-19	106
U00096.3	CP007275.1	91.026	78	7	0	3426958	3427035	1797513	1797590	2.20e-19	106
U00096.3	CP007275.1	91.026	78	7	0	225498	225575	1797590	1797513	2.20e-19	106
U00096.3	CP007275.1	80.537	149	19	8	4470349	4470487	2375222	2375074	2.20e-19	106
U00096.3	CP007275.1	85.437	103	14	1	3774232	3774334	2375089	2375190	2.20e-19	106
U00096.3	CP007275.1	80.132	151	22	7	2153647	2153790	2541893	2541744	2.20e-19	106
U00096.3	CP007275.1	81.884	138	13	7	4614357	4614493	2549925	2549799	2.20e-19	106
U00096.3	CP007275.1	81.752	137	15	5	375030	375166	2549799	2549925	2.20e-19	106
U00096.3	CP007275.1	83.471	121	13	5	4127942	4128057	2938436	2938318	2.20e-19	106
U00096.3	CP007275.1	84.211	114	12	6	1113415	1113524	2938325	2938436	2.20e-19	106
U00096.3	CP007275.1	81.481	135	19	5	699393	699523	2938458	2938326	2.20e-19	106
U00096.3	CP007275.1	82.500	120	21	0	2549460	2549579	3085410	3085529	2.20e-19	106
U00096.3	CP007275.1	86.000	100	13	1	1691424	1691522	3217940	3217841	2.20e-19	106
U00096.3	CP007275.1	88.764	89	6	4	247455	247541	3458376	3458290	2.20e-19	106
U00096.3	CP007275.1	90.244	82	7	1	758406	758486	3606032	3605951	2.20e-19	106
U00096.3	CP007275.1	89.535	86	5	4	375187	375270	3718029	3718112	2.20e-19	106
U00096.3	CP007275.1	88.636	88	8	2	4218435	4218521	3854101	3854187	2.20e-19	106
U00096.3	CP007275.1	89.773	88	2	3	2118521	2118601	3854102	3854189	2.20e-19	106
U00096.3	CP007275.1	90.244	82	7	1	3139623	3139703	3854104	3854185	2.20e-19	106
U00096.3	CP007275.1	81.481	135	19	4	1691425	1691556	4164599	4164468	2.20e-19	106
U00096.3	CP007275.1	83.761	117	14	5	138685	138798	4249769	4249883	2.20e-19	106
U00096.3	CP007275.1	89.412	85	7	2	4053530	4053613	4305600	4305683	2.20e-19	106
U00096.3	CP007275.1	83.465	127	8	8	758401	758514	4412657	4412531	2.20e-19	106
U00096.3	CP007275.1	78.736	174	25	8	339936	340099	4412706	4412535	2.20e-19	106
U00096.3	CP007275.1	79.412	170	20	11	339756	339914	4412700	4412535	2.20e-19	106
U00096.3	CP007275.1	88.764	89	6	4	4027469	4027555	4533822	4533908	2.20e-19	106
U00096.3	CP007275.1	92.000	75	6	0	3203194	3203268	4790473	4790547	2.20e-19	106
U00096.3	CP007275.1	81.379	145	14	7	4027470	4027610	4790642	4790507	2.20e-19	106
U00096.3	CP007275.1	88.636	88	9	1	25709	25796	4833072	4833158	2.20e-19	106
U00096.3	CP007275.1	85.714	105	10	4	3774232	3774334	4859304	4859405	2.20e-19	106
U00096.3	CP007275.1	83.333	126	9	6	508682	508807	4864384	4864271	2.20e-19	106
U00096.3	CP007275.1	86.000	100	12	2	2945895	2945993	4866095	4865997	2.20e-19	106
U00096.3	CP007275.1	86.139	101	11	3	2684116	2684215	4866095	4865997	2.20e-19	106
U00096.3	CP007275.1	86.000	100	13	1	3070002	3070101	4865997	4866095	2.20e-19	106
