# blastn
# Iteration: 0
# Query: U00096.3 Escherichia coli str. K-12 substr. MG1655, complete genome
# RID: NJ3PPVC6114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5381 hits found
U00096.3	HF572917.2	82.946	129	17	5	3330452	3330577	4085807	4085681	4.99e-21	111
U00096.3	HF572917.2	82.946	129	16	6	3563563	3563687	4085681	4085807	4.99e-21	111
U00096.3	HF572917.2	84.615	117	13	5	707826	707939	4085689	4085803	4.99e-21	111
U00096.3	HF572917.2	83.333	120	20	0	2549460	2549579	4260411	4260530	4.99e-21	111
U00096.3	HF572917.2	86.408	103	12	1	4127952	4128052	4294324	4294222	4.99e-21	111
U00096.3	HF572917.2	86.538	104	11	2	2538535	2538636	4294324	4294222	4.99e-21	111
U00096.3	HF572917.2	86.538	104	11	2	2291197	2291298	4294222	4294324	4.99e-21	111
U00096.3	HF572917.2	87.129	101	9	3	4127951	4128048	5004168	5004267	4.99e-21	111
U00096.3	HF572917.2	82.576	132	17	4	845603	845731	5038790	5038918	4.99e-21	111
U00096.3	HF572917.2	85.321	109	14	2	1113415	1113522	5038918	5038811	4.99e-21	111
U00096.3	HF572917.2	91.463	82	5	2	4103506	4103586	5088205	5088125	4.99e-21	111
U00096.3	HF572917.2	90.588	85	7	1	411131	411215	5264837	5264920	4.99e-21	111
U00096.3	HF572917.2	89.655	87	7	2	357478	357563	370703	370788	1.79e-20	110
U00096.3	HF572917.2	89.655	87	7	2	357678	357763	370703	370788	1.79e-20	110
U00096.3	HF572917.2	81.690	142	17	5	339936	340069	412312	412172	1.79e-20	110
U00096.3	HF572917.2	82.482	137	13	8	339756	339883	412306	412172	1.79e-20	110
U00096.3	HF572917.2	85.849	106	12	3	3598396	3598500	634552	634655	1.79e-20	110
U00096.3	HF572917.2	77.619	210	27	13	508614	508818	824585	824779	1.79e-20	110
U00096.3	HF572917.2	88.889	90	9	1	25709	25798	824693	824781	1.79e-20	110
U00096.3	HF572917.2	87.000	100	10	3	3877585	3877683	879046	878949	1.79e-20	110
U00096.3	HF572917.2	84.000	125	9	5	4325861	4325985	901627	901740	1.79e-20	110
U00096.3	HF572917.2	84.000	125	9	5	4325961	4326085	901627	901740	1.79e-20	110
U00096.3	HF572917.2	84.000	125	9	5	4326161	4326285	901627	901740	1.79e-20	110
U00096.3	HF572917.2	85.047	107	16	0	699417	699523	1326192	1326086	1.79e-20	110
U00096.3	HF572917.2	85.321	109	13	3	815585	815691	1326087	1326194	1.79e-20	110
U00096.3	HF572917.2	83.471	121	16	4	984343	984462	1393148	1393031	1.79e-20	110
U00096.3	HF572917.2	83.898	118	15	4	3639193	3639309	1393146	1393032	1.79e-20	110
U00096.3	HF572917.2	86.275	102	12	2	707834	707935	1393032	1393131	1.79e-20	110
U00096.3	HF572917.2	84.034	119	13	6	489941	490057	1393148	1393034	1.79e-20	110
U00096.3	HF572917.2	91.358	81	6	1	758406	758485	2513729	2513649	1.79e-20	110
U00096.3	HF572917.2	89.011	91	6	2	4249357	4249446	2725876	2725963	1.79e-20	110
U00096.3	HF572917.2	85.455	110	11	5	2714274	2714382	3047725	3047830	1.79e-20	110
U00096.3	HF572917.2	85.714	105	14	1	3598396	3598500	3106746	3106849	1.79e-20	110
U00096.3	HF572917.2	91.358	81	5	2	4614360	4614440	3640347	3640425	1.79e-20	110
U00096.3	HF572917.2	91.358	81	5	2	4614461	4614541	3640347	3640425	1.79e-20	110
U00096.3	HF572917.2	91.358	81	5	2	3069989	3070067	3774343	3774263	1.79e-20	110
U00096.3	HF572917.2	96.923	65	2	0	5607	5671	3774266	3774330	1.79e-20	110
U00096.3	HF572917.2	89.773	88	6	3	72135	72221	3803922	3804007	1.79e-20	110
U00096.3	HF572917.2	83.740	123	13	7	2945885	2946002	4085689	4085809	1.79e-20	110
U00096.3	HF572917.2	85.981	107	10	5	2654966	2655068	4085695	4085800	1.79e-20	110
U00096.3	HF572917.2	87.000	100	10	3	815585	815682	4449076	4448978	1.79e-20	110
U00096.3	HF572917.2	84.483	116	13	5	411155	411270	4607641	4607751	1.79e-20	110
U00096.3	HF572917.2	82.353	136	14	6	899664	899799	4633494	4633369	1.79e-20	110
U00096.3	HF572917.2	85.345	116	6	6	2945895	2946009	4633374	4633479	1.79e-20	110
U00096.3	HF572917.2	84.071	113	18	0	1113415	1113527	4658276	4658164	1.79e-20	110
U00096.3	HF572917.2	90.698	86	2	3	4326099	4326184	4873460	4873381	1.79e-20	110
U00096.3	HF572917.2	82.707	133	13	8	3592554	3592680	5002978	5002850	1.79e-20	110
U00096.3	HF572917.2	84.167	120	12	5	2538533	2538648	5002968	5002852	1.79e-20	110
U00096.3	HF572917.2	83.200	125	16	5	3598384	3598506	5002855	5002976	1.79e-20	110
U00096.3	HF572917.2	85.849	106	12	3	2001966	2002069	5004167	5004271	1.79e-20	110
U00096.3	HF572917.2	81.333	150	15	10	339839	339978	5081859	5081713	1.79e-20	110
U00096.3	HF572917.2	90.361	83	8	0	4614257	4614339	5264837	5264919	1.79e-20	110
U00096.3	HF572917.2	89.655	87	6	3	3639207	3639291	5684	5599	6.45e-20	108
U00096.3	HF572917.2	96.875	64	2	0	699423	699486	5684	5621	6.45e-20	108
U00096.3	HF572917.2	89.655	87	6	3	375081	375165	60117	60202	6.45e-20	108
U00096.3	HF572917.2	90.476	84	4	4	3139623	3139703	60200	60118	6.45e-20	108
U00096.3	HF572917.2	82.014	139	14	6	2118521	2118652	412172	412306	6.45e-20	108
U00096.3	HF572917.2	88.298	94	5	4	2118465	2118555	443298	443388	6.45e-20	108
U00096.3	HF572917.2	83.193	119	19	1	4127931	4128048	524200	524318	6.45e-20	108
U00096.3	HF572917.2	81.818	132	20	3	430956	431085	524330	524201	6.45e-20	108
U00096.3	HF572917.2	84.483	116	10	6	375232	375343	585480	585369	6.45e-20	108
U00096.3	HF572917.2	82.812	128	15	6	4373173	4373297	896343	896466	6.45e-20	108
U00096.3	HF572917.2	84.685	111	13	4	489949	490057	1326194	1326086	6.45e-20	108
U00096.3	HF572917.2	82.540	126	18	4	3740961	3741085	1393032	1393154	6.45e-20	108
U00096.3	HF572917.2	87.000	100	8	4	374922	375017	2513691	2513593	6.45e-20	108
U00096.3	HF572917.2	88.889	90	6	1	173503	173592	2518206	2518291	6.45e-20	108
U00096.3	HF572917.2	86.275	102	11	2	2662471	2662572	2518483	2518385	6.45e-20	108
U00096.3	HF572917.2	86.667	105	5	5	508618	508721	2725871	2725967	6.45e-20	108
U00096.3	HF572917.2	87.755	98	5	3	375225	375321	2725970	2725879	6.45e-20	108
U00096.3	HF572917.2	98.361	61	1	0	2521311	2521371	2921723	2921783	6.45e-20	108
U00096.3	HF572917.2	95.522	67	3	0	3217404	3217470	2960540	2960474	6.45e-20	108
U00096.3	HF572917.2	85.455	110	9	6	4137788	4137895	3047829	3047725	6.45e-20	108
U00096.3	HF572917.2	85.455	110	9	6	707828	707935	3047725	3047829	6.45e-20	108
U00096.3	HF572917.2	85.849	106	10	4	3269718	3269821	3047728	3047830	6.45e-20	108
U00096.3	HF572917.2	86.408	103	8	5	845630	845730	3047829	3047731	6.45e-20	108
U00096.3	HF572917.2	86.000	100	14	0	815585	815684	3047732	3047831	6.45e-20	108
U00096.3	HF572917.2	89.412	85	9	0	740952	741036	3106846	3106762	6.45e-20	108
U00096.3	HF572917.2	88.889	90	7	3	5587	5675	3463275	3463188	6.45e-20	108
U00096.3	HF572917.2	91.250	80	6	1	377390	377469	3640347	3640425	6.45e-20	108
U00096.3	HF572917.2	95.522	67	3	0	2568185	2568251	3715644	3715578	6.45e-20	108
U00096.3	HF572917.2	89.655	87	6	3	411076	411162	3803921	3804004	6.45e-20	108
U00096.3	HF572917.2	82.443	131	16	7	815566	815691	4085681	4085809	6.45e-20	108
U00096.3	HF572917.2	84.483	116	11	5	4127942	4128052	4085809	4085696	6.45e-20	108
U00096.3	HF572917.2	85.185	108	13	3	3877579	3877684	4085805	4085699	6.45e-20	108
U00096.3	HF572917.2	85.714	105	12	3	2549462	2549564	4294222	4294325	6.45e-20	108
U00096.3	HF572917.2	83.333	126	11	3	699398	699523	4633489	4633374	6.45e-20	108
U00096.3	HF572917.2	86.000	100	14	0	1954428	1954527	4658176	4658275	6.45e-20	108
U00096.3	HF572917.2	89.655	87	5	4	375182	375266	4681451	4681535	6.45e-20	108
U00096.3	HF572917.2	89.535	86	7	2	4027372	4027456	4681535	4681451	6.45e-20	108
U00096.3	HF572917.2	89.655	87	5	3	508683	508767	4681535	4681451	6.45e-20	108
U00096.3	HF572917.2	85.185	108	12	3	4040792	4040897	4799178	4799283	6.45e-20	108
U00096.3	HF572917.2	82.222	135	15	4	3392258	3392384	4804292	4804159	6.45e-20	108
U00096.3	HF572917.2	87.500	96	9	2	1084672	1084767	4804199	4804291	6.45e-20	108
U00096.3	HF572917.2	89.130	92	2	3	4027463	4027554	4873375	4873458	6.45e-20	108
U00096.3	HF572917.2	86.408	103	9	5	3330459	3330558	5004168	5004268	6.45e-20	108
U00096.3	HF572917.2	85.849	106	9	3	2347158	2347258	5091461	5091357	6.45e-20	108
U00096.3	HF572917.2	90.476	84	5	3	375084	375165	5264919	5264837	6.45e-20	108
U00096.3	HF572917.2	89.535	86	6	3	4137788	4137871	5683	5599	2.32e-19	106
U00096.3	HF572917.2	89.412	85	8	1	707852	707935	5599	5683	2.32e-19	106
U00096.3	HF572917.2	96.825	63	2	0	2538533	2538595	216656	216594	2.32e-19	106
U00096.3	HF572917.2	93.056	72	5	0	342591	342662	373840	373911	2.32e-19	106
U00096.3	HF572917.2	87.368	95	9	3	25709	25801	585392	585485	2.32e-19	106
U00096.3	HF572917.2	85.577	104	12	3	3774232	3774334	634549	634650	2.32e-19	106
U00096.3	HF572917.2	85.849	106	8	6	3774232	3774334	896363	896464	2.32e-19	106
U00096.3	HF572917.2	83.333	126	9	4	375142	375267	901627	901740	2.32e-19	106
U00096.3	HF572917.2	82.787	122	17	4	411069	411190	1211262	1211379	2.32e-19	106
U00096.3	HF572917.2	84.404	109	15	2	984353	984460	1326192	1326085	2.32e-19	106
U00096.3	HF572917.2	84.762	105	16	0	2291200	2291304	1326086	1326190	2.32e-19	106
U00096.3	HF572917.2	83.621	116	15	4	3269721	3269835	1393034	1393146	2.32e-19	106
U00096.3	HF572917.2	87.129	101	4	4	508719	508818	2725871	2725963	2.32e-19	106
U00096.3	HF572917.2	88.764	89	6	2	4027320	4027407	2725879	2725964	2.32e-19	106
U00096.3	HF572917.2	85.047	107	12	4	699423	699528	3047830	3047727	2.32e-19	106
U00096.3	HF572917.2	86.275	102	9	3	1113416	1113515	3047731	3047829	2.32e-19	106
U00096.3	HF572917.2	88.764	89	7	3	411080	411168	3495698	3495613	2.32e-19	106
U00096.3	HF572917.2	84.071	113	15	3	2153681	2153790	3693027	3692915	2.32e-19	106
U00096.3	HF572917.2	80.132	151	22	7	2153647	2153790	3693440	3693291	2.32e-19	106
U00096.3	HF572917.2	91.026	78	7	0	1816169	1816246	3774344	3774267	2.32e-19	106
U00096.3	HF572917.2	82.787	122	17	4	832269	832388	4085681	4085800	2.32e-19	106
U00096.3	HF572917.2	85.437	103	14	1	3774232	3774334	4260413	4260514	2.32e-19	106
U00096.3	HF572917.2	85.577	104	12	3	707833	707934	4294222	4294324	2.32e-19	106
U00096.3	HF572917.2	85.577	104	12	2	715260	715361	4294222	4294324	2.32e-19	106
U00096.3	HF572917.2	85.714	105	10	4	832285	832386	4294222	4294324	2.32e-19	106
U00096.3	HF572917.2	85.577	104	12	2	3676121	3676222	4449076	4448974	2.32e-19	106
U00096.3	HF572917.2	84.071	113	14	3	375030	375141	4607750	4607641	2.32e-19	106
U00096.3	HF572917.2	88.764	89	6	4	247455	247541	4681538	4681452	2.32e-19	106
U00096.3	HF572917.2	83.471	121	13	4	4373181	4373298	4686500	4686616	2.32e-19	106
U00096.3	HF572917.2	87.234	94	10	2	4027317	4027409	4804203	4804295	2.32e-19	106
U00096.3	HF572917.2	88.764	89	6	2	2340311	2340396	4804206	4804293	2.32e-19	106
U00096.3	HF572917.2	88.298	94	3	3	4027365	4027458	4873375	4873460	2.32e-19	106
U00096.3	HF572917.2	84.348	115	11	5	4373194	4373304	5004271	5004160	2.32e-19	106
U00096.3	HF572917.2	84.071	113	15	3	899695	899804	5004168	5004280	2.32e-19	106
U00096.3	HF572917.2	86.275	102	8	5	2654970	2655067	5004267	5004168	2.32e-19	106
U00096.3	HF572917.2	84.259	108	17	0	377322	377429	5081750	5081857	2.32e-19	106
U00096.3	HF572917.2	90.244	82	6	2	508687	508767	5088125	5088205	2.32e-19	106
U00096.3	HF572917.2	85.577	104	12	3	508715	508818	5091360	5091460	2.32e-19	106
U00096.3	HF572917.2	87.778	90	9	2	3069998	3070085	5688	5599	8.35e-19	104
U00096.3	HF572917.2	95.385	65	3	0	3269757	3269821	5620	5684	8.35e-19	104
U00096.3	HF572917.2	88.764	89	5	5	4218436	4218521	60202	60116	8.35e-19	104
U00096.3	HF572917.2	88.506	87	8	2	4614358	4614443	60202	60117	8.35e-19	104
U00096.3	HF572917.2	90.909	77	7	0	2518041	2518117	226072	225996	8.35e-19	104
U00096.3	HF572917.2	90.123	81	7	1	1527923	1528002	266306	266386	8.35e-19	104
U00096.3	HF572917.2	88.172	93	4	3	2340311	2340396	443297	443389	8.35e-19	104
U00096.3	HF572917.2	83.784	111	16	2	3598396	3598506	524319	524211	8.35e-19	104
U00096.3	HF572917.2	84.762	105	14	2	3877581	3877684	524216	524319	8.35e-19	104
U00096.3	HF572917.2	94.118	68	4	0	1096973	1097040	991033	991100	8.35e-19	104
U00096.3	HF572917.2	94.118	68	4	0	1097335	1097402	991033	991100	8.35e-19	104
U00096.3	HF572917.2	96.774	62	2	0	1097160	1097221	991039	991100	8.35e-19	104
U00096.3	HF572917.2	84.112	107	17	0	3563581	3563687	1326086	1326192	8.35e-19	104
U00096.3	HF572917.2	85.149	101	15	0	3877584	3877684	1326186	1326086	8.35e-19	104
U00096.3	HF572917.2	89.412	85	5	1	173508	173592	2518387	2518467	8.35e-19	104
U00096.3	HF572917.2	88.043	92	5	5	3203142	3203231	2725964	2725877	8.35e-19	104
U00096.3	HF572917.2	90.909	77	7	0	4037259	4037335	2918373	2918297	8.35e-19	104
U00096.3	HF572917.2	90.909	77	7	0	3426958	3427034	2918297	2918373	8.35e-19	104
U00096.3	HF572917.2	90.909	77	7	0	225499	225575	2918373	2918297	8.35e-19	104
U00096.3	HF572917.2	95.385	65	3	0	3217404	3217468	2960440	2960376	8.35e-19	104
U00096.3	HF572917.2	84.762	105	14	2	857611	857715	3047728	3047830	8.35e-19	104
U00096.3	HF572917.2	85.437	103	11	4	3598396	3598497	3047731	3047830	8.35e-19	104
U00096.3	HF572917.2	81.884	138	11	8	4326049	4326184	3495615	3495740	8.35e-19	104
U00096.3	HF572917.2	90.123	81	6	2	4614259	4614339	3640347	3640425	8.35e-19	104
U00096.3	HF572917.2	90.123	81	7	1	815618	815697	3774264	3774344	8.35e-19	104
U00096.3	HF572917.2	88.636	88	6	4	3392167	3392252	3804007	3803922	8.35e-19	104
U00096.3	HF572917.2	90.909	77	7	0	2518041	2518117	3926252	3926328	8.35e-19	104
U00096.3	HF572917.2	96.774	62	2	0	3984219	3984280	4079855	4079916	8.35e-19	104
U00096.3	HF572917.2	84.615	104	16	0	4080015	4080118	4448974	4449077	8.35e-19	104
U00096.3	HF572917.2	82.353	136	8	12	2684109	2684240	4633365	4633488	8.35e-19	104
U00096.3	HF572917.2	81.752	137	13	6	138692	138827	4633368	4633493	8.35e-19	104
U00096.3	HF572917.2	82.443	131	11	8	3330428	3330557	4633494	4633375	8.35e-19	104
U00096.3	HF572917.2	88.889	90	2	4	758409	758491	4804145	4804057	8.35e-19	104
U00096.3	HF572917.2	88.506	87	8	2	4457185	4457270	4804062	4804147	8.35e-19	104
U00096.3	HF572917.2	89.535	86	3	1	216054	216139	4873380	4873459	8.35e-19	104
U00096.3	HF572917.2	89.535	86	3	3	4326199	4326284	4873460	4873381	8.35e-19	104
U00096.3	HF572917.2	89.535	86	3	3	4325999	4326084	4873460	4873381	8.35e-19	104
U00096.3	HF572917.2	89.535	86	3	2	4325899	4325984	4873460	4873381	8.35e-19	104
U00096.3	HF572917.2	82.540	126	15	6	1068338	1068459	5002852	5002974	8.35e-19	104
U00096.3	HF572917.2	84.404	109	13	3	2945896	2946001	5004267	5004160	8.35e-19	104
U00096.3	HF572917.2	88.636	88	7	2	4484333	4484417	5081763	5081850	8.35e-19	104
U00096.3	HF572917.2	88.506	87	8	2	4457184	4457269	5251772	5251857	8.35e-19	104
U00096.3	HF572917.2	89.286	84	8	1	377387	377469	5264836	5264919	8.35e-19	104
U00096.3	HF572917.2	89.157	83	9	0	4614358	4614440	5264837	5264919	8.35e-19	104
U00096.3	HF572917.2	88.372	86	9	1	1816183	1816267	5684	5599	3.00e-18	102
U00096.3	HF572917.2	88.372	86	8	2	377394	377477	60197	60112	3.00e-18	102
U00096.3	HF572917.2	88.506	87	7	3	374980	375064	60117	60202	3.00e-18	102
U00096.3	HF572917.2	83.478	115	13	5	248239	248350	412109	412220	3.00e-18	102
U00096.3	HF572917.2	86.000	100	9	5	375131	375226	443388	443290	3.00e-18	102
U00096.3	HF572917.2	90.789	76	7	0	696756	696831	721676	721751	3.00e-18	102
U00096.3	HF572917.2	90.789	76	7	0	696542	696617	721891	721966	3.00e-18	102
U00096.3	HF572917.2	82.500	120	18	3	845611	845729	879066	878949	3.00e-18	102
U00096.3	HF572917.2	85.294	102	12	3	845630	845730	896465	896366	3.00e-18	102
U00096.3	HF572917.2	87.097	93	9	3	4027511	4027602	1211264	1211354	3.00e-18	102
U00096.3	HF572917.2	85.149	101	13	2	832288	832387	1326086	1326185	3.00e-18	102
U00096.3	HF572917.2	85.000	100	15	0	3269721	3269820	1326086	1326185	3.00e-18	102
U00096.3	HF572917.2	83.962	106	17	0	857616	857721	1326087	1326192	3.00e-18	102
U00096.3	HF572917.2	84.259	108	14	3	1113415	1113521	1393033	1393138	3.00e-18	102
U00096.3	HF572917.2	83.193	119	12	7	2549465	2549580	1393034	1393147	3.00e-18	102
U00096.3	HF572917.2	88.506	87	7	2	2443784	2443868	2518380	2518295	3.00e-18	102
U00096.3	HF572917.2	88.235	85	10	0	5587	5671	3106762	3106846	3.00e-18	102
U00096.3	HF572917.2	82.576	132	8	6	4470362	4470481	3463175	3463303	3.00e-18	102
U00096.3	HF572917.2	88.235	85	10	0	740952	741036	3463191	3463275	3.00e-18	102
U00096.3	HF572917.2	90.000	80	7	1	508584	508663	3640347	3640425	3.00e-18	102
U00096.3	HF572917.2	90.000	80	7	1	4457187	4457266	3640347	3640425	3.00e-18	102
U00096.3	HF572917.2	81.618	136	14	9	3512484	3512608	4085672	4085807	3.00e-18	102
U00096.3	HF572917.2	83.929	112	12	6	1068352	1068459	4085698	4085807	3.00e-18	102
U00096.3	HF572917.2	83.333	120	10	2	4470365	4470474	4260530	4260411	3.00e-18	102
U00096.3	HF572917.2	81.395	129	20	2	4470349	4470475	4633494	4633368	3.00e-18	102
U00096.3	HF572917.2	82.171	129	13	8	4409124	4409252	4633491	4633373	3.00e-18	102
U00096.3	HF572917.2	77.838	185	27	11	805808	805983	4804114	4804293	3.00e-18	102
U00096.3	HF572917.2	86.869	99	4	5	508673	508771	4873373	4873462	3.00e-18	102
U00096.3	HF572917.2	84.762	105	13	3	3740961	3741063	5002865	5002968	3.00e-18	102
U00096.3	HF572917.2	84.615	104	14	2	3012456	3012557	5004168	5004271	3.00e-18	102
U00096.3	HF572917.2	80.952	147	13	13	339756	339890	5081850	5081707	3.00e-18	102
U00096.3	HF572917.2	84.762	105	13	2	508614	508718	5091360	5091461	3.00e-18	102
U00096.3	HF572917.2	87.778	90	7	2	2340309	2340395	5091372	5091460	3.00e-18	102
U00096.3	HF572917.2	87.097	93	8	3	4027418	4027508	5091374	5091464	3.00e-18	102
U00096.3	HF572917.2	89.286	84	6	3	375185	375266	5264919	5264837	3.00e-18	102
U00096.3	HF572917.2	89.286	84	6	3	374983	375064	5264919	5264837	3.00e-18	102
U00096.3	HF572917.2	90.667	75	7	0	4409151	4409225	5684	5610	1.08e-17	100
U00096.3	HF572917.2	86.957	92	9	3	4614459	4614549	60202	60113	1.08e-17	100
U00096.3	HF572917.2	86.957	92	9	3	4614257	4614347	60202	60113	1.08e-17	100
U00096.3	HF572917.2	86.813	91	10	2	173500	173589	72553	72642	1.08e-17	100
U00096.3	HF572917.2	89.412	85	2	4	2443791	2443869	72639	72556	1.08e-17	100
U00096.3	HF572917.2	95.238	63	3	0	3330458	3330520	216656	216594	1.08e-17	100
U00096.3	HF572917.2	87.778	90	6	4	4457185	4457272	412172	412258	1.08e-17	100
U00096.3	HF572917.2	87.500	88	10	1	216052	216138	535703	535790	1.08e-17	100
U00096.3	HF572917.2	87.097	93	7	2	2340309	2340396	585389	585481	1.08e-17	100
U00096.3	HF572917.2	86.957	92	9	2	4249358	4249446	585389	585480	1.08e-17	100
U00096.3	HF572917.2	90.667	75	7	0	696865	696939	721564	721638	1.08e-17	100
U00096.3	HF572917.2	90.667	75	7	0	696430	696504	722000	722074	1.08e-17	100
U00096.3	HF572917.2	100.000	54	0	0	781791	781844	800457	800510	1.08e-17	100
U00096.3	HF572917.2	100.000	54	0	0	781635	781688	800613	800666	1.08e-17	100
U00096.3	HF572917.2	84.848	99	15	0	543085	543183	879047	878949	1.08e-17	100
U00096.3	HF572917.2	84.615	104	13	3	1552247	1552349	1393132	1393031	1.08e-17	100
U00096.3	HF572917.2	84.615	104	13	3	1552069	1552171	1393132	1393031	1.08e-17	100
U00096.3	HF572917.2	82.759	116	17	3	2945895	2946009	1393034	1393147	1.08e-17	100
U00096.3	HF572917.2	80.851	141	16	7	377334	377471	2513593	2513725	1.08e-17	100
U00096.3	HF572917.2	80.921	152	7	13	4218433	4218569	2513646	2513790	1.08e-17	100
U00096.3	HF572917.2	87.912	91	3	5	4614255	4614345	2513647	2513729	1.08e-17	100
U00096.3	HF572917.2	90.123	81	2	3	3139623	3139703	2513651	2513725	1.08e-17	100
U00096.3	HF572917.2	86.735	98	3	3	2118465	2118552	2513689	2513786	1.08e-17	100
U00096.3	HF572917.2	85.437	103	8	5	3392249	3392349	2725971	2725874	1.08e-17	100
U00096.3	HF572917.2	87.097	93	7	2	551420	551512	2725877	2725964	1.08e-17	100
U00096.3	HF572917.2	87.640	89	7	2	4218482	4218569	2725879	2725964	1.08e-17	100
U00096.3	HF572917.2	86.000	100	7	4	411067	411166	2822034	2821942	1.08e-17	100
U00096.3	HF572917.2	85.047	107	7	6	4614388	4614493	2822041	2821943	1.08e-17	100
U00096.3	HF572917.2	88.636	88	3	4	72135	72221	2822024	2821943	1.08e-17	100
U00096.3	HF572917.2	84.259	108	11	6	248145	248249	2911607	2911711	1.08e-17	100
U00096.3	HF572917.2	100.000	54	0	0	781791	781844	2921567	2921620	1.08e-17	100
U00096.3	HF572917.2	84.259	108	12	5	2549457	2549563	3047725	3047828	1.08e-17	100
U00096.3	HF572917.2	87.640	89	8	1	4614304	4614392	3055155	3055070	1.08e-17	100
U00096.3	HF572917.2	80.435	138	21	6	1552241	1552373	4085807	4085671	1.08e-17	100
U00096.3	HF572917.2	81.061	132	20	5	1552063	1552190	4085807	4085677	1.08e-17	100
U00096.3	HF572917.2	79.470	151	24	7	430947	431092	4085678	4085826	1.08e-17	100
U00096.3	HF572917.2	82.353	119	18	3	2291184	2291300	4085683	4085800	1.08e-17	100
U00096.3	HF572917.2	83.036	112	17	2	1113415	1113524	4085698	4085809	1.08e-17	100
U00096.3	HF572917.2	84.615	104	13	2	610113	610214	4294222	4294324	1.08e-17	100
U00096.3	HF572917.2	84.615	104	13	2	3740960	3741061	4294222	4294324	1.08e-17	100
U00096.3	HF572917.2	84.615	104	12	3	845631	845732	4294324	4294223	1.08e-17	100
U00096.3	HF572917.2	88.095	84	10	0	5587	5670	4449061	4448978	1.08e-17	100
U00096.3	HF572917.2	83.186	113	15	4	375131	375242	4607750	4607641	1.08e-17	100
U00096.3	HF572917.2	83.186	113	15	4	374929	375040	4607750	4607641	1.08e-17	100
U00096.3	HF572917.2	88.372	86	6	3	2347246	2347327	4607750	4607665	1.08e-17	100
U00096.3	HF572917.2	81.295	139	12	8	3269715	3269849	4633368	4633496	1.08e-17	100
U00096.3	HF572917.2	83.471	121	7	9	3069989	3070107	4633477	4633368	1.08e-17	100
U00096.3	HF572917.2	84.906	106	9	4	4108570	4108671	5002867	5002969	1.08e-17	100
U00096.3	HF572917.2	84.615	104	13	3	2714283	2714384	5004267	5004165	1.08e-17	100
U00096.3	HF572917.2	83.636	110	14	4	3740956	3741062	5004276	5004168	1.08e-17	100
U00096.3	HF572917.2	87.500	88	10	1	5584	5671	5038903	5038817	1.08e-17	100
U00096.3	HF572917.2	89.024	82	7	2	4027474	4027554	5088125	5088205	1.08e-17	100
U00096.3	HF572917.2	87.500	88	9	2	25709	25796	5091375	5091460	1.08e-17	100
U00096.3	HF572917.2	87.500	88	8	3	4457185	4457270	60202	60116	3.88e-17	99.0
U00096.3	HF572917.2	86.813	91	9	2	2662489	2662577	72643	72554	3.88e-17	99.0
U00096.3	HF572917.2	86.813	91	9	2	2662398	2662486	72643	72554	3.88e-17	99.0
U00096.3	HF572917.2	91.667	72	5	1	216018	216089	216585	216655	3.88e-17	99.0
U00096.3	HF572917.2	88.235	85	6	4	4103506	4103588	275582	275500	3.88e-17	99.0
U00096.3	HF572917.2	93.939	66	3	1	375030	375095	370708	370772	3.88e-17	99.0
U00096.3	HF572917.2	81.618	136	10	7	3512490	3512614	463064	463195	3.88e-17	99.0
U00096.3	HF572917.2	80.620	129	24	1	3203141	3203268	824781	824653	3.88e-17	99.0
U00096.3	HF572917.2	82.258	124	12	5	4027469	4027592	901740	901627	3.88e-17	99.0
U00096.3	HF572917.2	77.273	176	35	3	2311729	2311903	1052518	1052689	3.88e-17	99.0
U00096.3	HF572917.2	81.452	124	20	3	377323	377445	1211258	1211379	3.88e-17	99.0
U00096.3	HF572917.2	82.258	124	13	9	4614296	4614416	1211262	1211379	3.88e-17	99.0
U00096.3	HF572917.2	83.486	109	15	3	1552241	1552347	1326192	1326085	3.88e-17	99.0
U00096.3	HF572917.2	83.486	109	15	3	1552063	1552169	1326192	1326085	3.88e-17	99.0
U00096.3	HF572917.2	84.314	102	14	2	4137788	4137888	1326185	1326085	3.88e-17	99.0
U00096.3	HF572917.2	84.314	102	14	2	4137788	4137889	1393131	1393032	3.88e-17	99.0
U00096.3	HF572917.2	82.203	118	17	4	3563581	3563697	1393034	1393148	3.88e-17	99.0
U00096.3	HF572917.2	82.203	118	17	4	699407	699523	1393148	1393034	3.88e-17	99.0
U00096.3	HF572917.2	80.392	153	11	9	508581	508721	2513648	2513793	3.88e-17	99.0
U00096.3	HF572917.2	86.170	94	9	2	3234631	3234724	2725874	2725963	3.88e-17	99.0
U00096.3	HF572917.2	86.458	96	6	3	411175	411270	2725876	2725964	3.88e-17	99.0
U00096.3	HF572917.2	83.486	109	15	2	138690	138798	3047725	3047830	3.88e-17	99.0
U00096.3	HF572917.2	90.667	75	6	1	624576	624649	3202346	3202272	3.88e-17	99.0
U00096.3	HF572917.2	89.744	78	7	1	2945932	2946008	3774267	3774344	3.88e-17	99.0
U00096.3	HF572917.2	87.356	87	9	2	2430928	2431013	3804007	3803922	3.88e-17	99.0
U00096.3	HF572917.2	86.957	92	7	2	508727	508818	4274399	4274313	3.88e-17	99.0
U00096.3	HF572917.2	84.466	103	13	2	984361	984461	4294324	4294223	3.88e-17	99.0
