# blastn
# Iteration: 0
# Query: U00096.3 Escherichia coli str. K-12 substr. MG1655, complete genome
# RID: NJ3VXSMV114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5556 hits found
U00096.3	CP012625.1	84.956	113	15	2	138698	138809	3063116	3063005	1.35e-21	113
U00096.3	CP012625.1	87.129	101	11	2	832288	832387	3063116	3063017	1.35e-21	113
U00096.3	CP012625.1	87.500	104	5	4	2001967	2002067	3355081	3354983	1.35e-21	113
U00096.3	CP012625.1	84.615	117	14	2	3392178	3392293	3356807	3356694	1.35e-21	113
U00096.3	CP012625.1	84.034	119	18	1	430950	431067	3361789	3361671	1.35e-21	113
U00096.3	CP012625.1	88.542	96	7	3	411076	411170	3777687	3777595	1.35e-21	113
U00096.3	CP012625.1	82.517	143	11	5	3392253	3392383	3808837	3808977	1.35e-21	113
U00096.3	CP012625.1	88.542	96	7	3	4614257	4614351	3973878	3973786	1.35e-21	113
U00096.3	CP012625.1	82.576	132	20	3	1816183	1816312	4032326	4032456	1.35e-21	113
U00096.3	CP012625.1	90.698	86	6	2	5587	5671	4243393	4243309	1.35e-21	113
U00096.3	CP012625.1	91.566	83	5	2	3139623	3139703	4280672	4280590	1.35e-21	113
U00096.3	CP012625.1	83.088	136	12	2	832253	832388	4445923	4446047	1.35e-21	113
U00096.3	CP012625.1	89.888	89	8	1	4614358	4614446	4459267	4459180	1.35e-21	113
U00096.3	CP012625.1	90.698	86	6	2	508582	508666	4459267	4459183	1.35e-21	113
U00096.3	CP012625.1	91.566	83	6	1	4326106	4326187	4648691	4648609	1.35e-21	113
U00096.3	CP012625.1	91.463	82	7	0	2118521	2118602	4760767	4760686	1.35e-21	113
U00096.3	CP012625.1	85.714	112	10	5	2549455	2549563	4866681	4866789	1.35e-21	113
U00096.3	CP012625.1	90.698	86	6	2	4027470	4027554	4908343	4908427	1.35e-21	113
U00096.3	CP012625.1	87.000	100	12	1	3774235	3774334	6046	6144	4.86e-21	111
U00096.3	CP012625.1	89.130	92	6	4	2118465	2118555	115263	115175	4.86e-21	111
U00096.3	CP012625.1	84.874	119	8	6	3512505	3512614	138576	138459	4.86e-21	111
U00096.3	CP012625.1	84.821	112	16	1	1552060	1552170	138462	138573	4.86e-21	111
U00096.3	CP012625.1	84.821	112	16	1	1552238	1552348	138462	138573	4.86e-21	111
U00096.3	CP012625.1	85.981	107	12	3	3069999	3070103	285556	285661	4.86e-21	111
U00096.3	CP012625.1	82.482	137	14	6	508581	508717	685081	685207	4.86e-21	111
U00096.3	CP012625.1	92.308	78	6	0	4235421	4235498	685082	685159	4.86e-21	111
U00096.3	CP012625.1	90.588	85	7	1	377387	377471	765708	765625	4.86e-21	111
U00096.3	CP012625.1	90.698	86	5	2	3625524	3625607	1341455	1341539	4.86e-21	111
U00096.3	CP012625.1	90.000	90	4	4	4249362	4249447	1394742	1394830	4.86e-21	111
U00096.3	CP012625.1	88.542	96	5	3	411078	411173	1773466	1773377	4.86e-21	111
U00096.3	CP012625.1	78.049	205	26	8	4027367	4027554	1796739	1796941	4.86e-21	111
U00096.3	CP012625.1	78.109	201	26	9	4326001	4326185	1796941	1796743	4.86e-21	111
U00096.3	CP012625.1	84.821	112	15	2	4292130	4292240	1818965	1819075	4.86e-21	111
U00096.3	CP012625.1	82.576	132	18	3	4245094	4245220	2027348	2027217	4.86e-21	111
U00096.3	CP012625.1	89.011	91	8	2	248247	248335	2027502	2027412	4.86e-21	111
U00096.3	CP012625.1	92.308	78	6	0	1746434	1746511	2445803	2445726	4.86e-21	111
U00096.3	CP012625.1	92.308	78	6	0	1746515	1746592	2445884	2445807	4.86e-21	111
U00096.3	CP012625.1	82.677	127	21	1	984356	984481	2911844	2911970	4.86e-21	111
U00096.3	CP012625.1	83.898	118	18	1	857598	857714	2911965	2911848	4.86e-21	111
U00096.3	CP012625.1	84.034	119	16	3	138681	138797	2911965	2911848	4.86e-21	111
U00096.3	CP012625.1	84.821	112	15	2	2945884	2945993	2911959	2911848	4.86e-21	111
U00096.3	CP012625.1	83.898	118	18	1	4080019	4080136	3355081	3354965	4.86e-21	111
U00096.3	CP012625.1	87.000	100	12	1	3877585	3877684	3355081	3354983	4.86e-21	111
U00096.3	CP012625.1	82.394	142	11	8	411077	411215	3430872	3431002	4.86e-21	111
U00096.3	CP012625.1	83.898	118	18	1	4127932	4128048	3699051	3698934	4.86e-21	111
U00096.3	CP012625.1	85.981	107	12	3	411178	411284	3777817	3777714	4.86e-21	111
U00096.3	CP012625.1	83.471	121	18	2	1084671	1084790	3973200	3973081	4.86e-21	111
U00096.3	CP012625.1	82.836	134	14	6	3392169	3392293	3976479	3976612	4.86e-21	111
U00096.3	CP012625.1	84.483	116	15	3	2291187	2291300	4032440	4032326	4.86e-21	111
U00096.3	CP012625.1	85.321	109	14	2	3598396	3598504	4243409	4243303	4.86e-21	111
U00096.3	CP012625.1	87.255	102	8	3	3774235	3774334	4243409	4243311	4.86e-21	111
U00096.3	CP012625.1	87.000	100	12	1	1113416	1113515	4321728	4321630	4.86e-21	111
U00096.3	CP012625.1	82.143	140	15	7	984342	984481	4446064	4445935	4.86e-21	111
U00096.3	CP012625.1	81.333	150	17	9	3330429	3330578	4446076	4445938	4.86e-21	111
U00096.3	CP012625.1	82.143	140	15	2	489930	490069	4446074	4445945	4.86e-21	111
U00096.3	CP012625.1	87.000	100	11	2	4027308	4027406	4748601	4748503	4.86e-21	111
U00096.3	CP012625.1	85.714	105	15	0	899695	899799	4866790	4866686	4.86e-21	111
U00096.3	CP012625.1	86.275	102	13	1	845629	845730	6146	6046	1.75e-20	110
U00096.3	CP012625.1	87.500	96	11	1	25709	25803	115263	115168	1.75e-20	110
U00096.3	CP012625.1	82.069	145	11	7	2316881	2317024	115174	115304	1.75e-20	110
U00096.3	CP012625.1	89.011	91	7	3	4027320	4027407	115264	115174	1.75e-20	110
U00096.3	CP012625.1	82.836	134	11	7	3392258	3392380	115175	115307	1.75e-20	110
U00096.3	CP012625.1	84.821	112	13	4	3598394	3598504	138573	138465	1.75e-20	110
U00096.3	CP012625.1	85.849	106	12	3	2714282	2714385	285659	285555	1.75e-20	110
U00096.3	CP012625.1	89.655	87	7	2	2430928	2431013	588219	588304	1.75e-20	110
U00096.3	CP012625.1	89.773	88	5	4	3392258	3392343	588219	588304	1.75e-20	110
U00096.3	CP012625.1	92.208	77	6	0	758409	758485	685158	685082	1.75e-20	110
U00096.3	CP012625.1	86.869	99	11	2	2236586	2236684	765612	765708	1.75e-20	110
U00096.3	CP012625.1	79.747	158	27	4	1552039	1552193	923224	923379	1.75e-20	110
U00096.3	CP012625.1	87.629	97	9	3	508723	508818	1394735	1394829	1.75e-20	110
U00096.3	CP012625.1	89.888	89	4	5	3203143	3203227	1394829	1394742	1.75e-20	110
U00096.3	CP012625.1	86.538	104	9	4	899693	899794	1408103	1408203	1.75e-20	110
U00096.3	CP012625.1	86.275	102	12	2	3598396	3598497	1408203	1408104	1.75e-20	110
U00096.3	CP012625.1	86.275	102	12	2	3592562	3592663	1408104	1408203	1.75e-20	110
U00096.3	CP012625.1	96.923	65	2	0	3625524	3625588	2163059	2163123	1.75e-20	110
U00096.3	CP012625.1	85.586	111	8	6	3512499	3512601	2246905	2247015	1.75e-20	110
U00096.3	CP012625.1	86.869	99	12	1	4127951	4128048	2247015	2246917	1.75e-20	110
U00096.3	CP012625.1	82.927	123	19	2	3330455	3330576	2911844	2911965	1.75e-20	110
U00096.3	CP012625.1	84.746	118	8	8	3598384	3598496	2911960	2911848	1.75e-20	110
U00096.3	CP012625.1	85.321	109	13	3	1552063	1552169	3063010	3063117	1.75e-20	110
U00096.3	CP012625.1	85.321	109	13	3	1552241	1552347	3063010	3063117	1.75e-20	110
U00096.3	CP012625.1	86.275	102	12	2	4137788	4137888	3063017	3063117	1.75e-20	110
U00096.3	CP012625.1	89.655	87	7	2	411080	411166	3088625	3088541	1.75e-20	110
U00096.3	CP012625.1	86.275	102	13	1	2291198	2291299	3354981	3355081	1.75e-20	110
U00096.3	CP012625.1	86.667	105	7	5	2714280	2714381	3354981	3355081	1.75e-20	110
U00096.3	CP012625.1	82.677	127	18	2	4249324	4249446	3430835	3430961	1.75e-20	110
U00096.3	CP012625.1	92.308	78	4	2	3042400	3042476	3687642	3687566	1.75e-20	110
U00096.3	CP012625.1	84.685	111	15	2	3598396	3598506	3698933	3699041	1.75e-20	110
U00096.3	CP012625.1	85.714	105	13	2	3877581	3877684	3699036	3698933	1.75e-20	110
U00096.3	CP012625.1	89.011	91	6	3	2340311	2340397	3777817	3777727	1.75e-20	110
U00096.3	CP012625.1	82.222	135	17	2	244129	244263	3819035	3818908	1.75e-20	110
U00096.3	CP012625.1	89.888	89	4	4	357678	357763	3837459	3837373	1.75e-20	110
U00096.3	CP012625.1	89.888	89	4	4	357478	357563	3837459	3837373	1.75e-20	110
U00096.3	CP012625.1	89.655	87	7	2	4103503	4103588	3976524	3976609	1.75e-20	110
U00096.3	CP012625.1	82.540	126	20	2	4080018	4080142	4032326	4032450	1.75e-20	110
U00096.3	CP012625.1	86.408	103	11	3	2714282	2714382	4032427	4032326	1.75e-20	110
U00096.3	CP012625.1	89.773	88	6	2	3296998	3297083	4177434	4177348	1.75e-20	110
U00096.3	CP012625.1	81.944	144	13	10	1691411	1691552	4445944	4446076	1.75e-20	110
U00096.3	CP012625.1	83.077	130	12	1	430956	431085	4445946	4446065	1.75e-20	110
U00096.3	CP012625.1	82.270	141	11	5	411131	411270	4694129	4694002	1.75e-20	110
U00096.3	CP012625.1	82.609	138	11	7	374929	375064	4694003	4694129	1.75e-20	110
U00096.3	CP012625.1	84.685	111	15	2	3012456	3012565	4866790	4866681	1.75e-20	110
U00096.3	CP012625.1	84.545	110	17	0	3563571	3563680	4866681	4866790	1.75e-20	110
U00096.3	CP012625.1	82.482	137	10	7	3203135	3203259	115167	115301	6.29e-20	108
U00096.3	CP012625.1	86.869	99	10	2	4460404	4460499	115273	115175	6.29e-20	108
U00096.3	CP012625.1	83.333	120	17	3	138693	138811	138575	138458	6.29e-20	108
U00096.3	CP012625.1	85.047	107	15	1	845626	845732	138468	138573	6.29e-20	108
U00096.3	CP012625.1	86.275	102	10	4	3877585	3877684	138472	138571	6.29e-20	108
U00096.3	CP012625.1	83.761	117	15	4	715261	715374	285661	285546	6.29e-20	108
U00096.3	CP012625.1	85.321	109	11	4	3877579	3877684	285553	285659	6.29e-20	108
U00096.3	CP012625.1	85.577	104	13	2	2001967	2002069	285559	285661	6.29e-20	108
U00096.3	CP012625.1	94.286	70	4	0	3269949	3270018	611108	611039	6.29e-20	108
U00096.3	CP012625.1	95.522	67	3	0	2568185	2568251	659862	659928	6.29e-20	108
U00096.3	CP012625.1	81.955	133	19	4	1552217	1552346	923224	923354	6.29e-20	108
U00096.3	CP012625.1	86.275	102	11	3	2286230	2286330	1276073	1275974	6.29e-20	108
U00096.3	CP012625.1	86.869	99	10	3	508622	508719	1394735	1394831	6.29e-20	108
U00096.3	CP012625.1	86.275	102	11	3	1068353	1068453	1408203	1408104	6.29e-20	108
U00096.3	CP012625.1	86.408	103	9	4	832288	832388	1408203	1408104	6.29e-20	108
U00096.3	CP012625.1	81.250	144	17	5	508581	508721	2027254	2027118	6.29e-20	108
U00096.3	CP012625.1	87.000	100	7	5	411179	411275	2027502	2027406	6.29e-20	108
U00096.3	CP012625.1	84.746	118	7	8	4470380	4470486	2911848	2911965	6.29e-20	108
U00096.3	CP012625.1	84.906	106	16	0	3330452	3330557	3063010	3063115	6.29e-20	108
U00096.3	CP012625.1	84.906	106	16	0	857616	857721	3063115	3063010	6.29e-20	108
U00096.3	CP012625.1	86.000	100	14	0	3269721	3269820	3063116	3063017	6.29e-20	108
U00096.3	CP012625.1	94.286	70	4	0	342593	342662	3834320	3834251	6.29e-20	108
U00096.3	CP012625.1	88.421	95	3	6	375130	375223	3837455	3837368	6.29e-20	108
U00096.3	CP012625.1	95.522	67	3	0	297206	297272	3958147	3958081	6.29e-20	108
U00096.3	CP012625.1	82.540	126	18	4	610093	610216	4032449	4032326	6.29e-20	108
U00096.3	CP012625.1	81.295	139	20	5	4373181	4373317	4117591	4117725	6.29e-20	108
U00096.3	CP012625.1	89.655	87	6	2	2340312	2340395	4177434	4177348	6.29e-20	108
U00096.3	CP012625.1	88.764	89	8	1	411077	411165	4177434	4177348	6.29e-20	108
U00096.3	CP012625.1	83.077	130	11	2	3069985	3070113	4446064	4445945	6.29e-20	108
U00096.3	CP012625.1	85.849	106	9	3	2347158	2347258	4455926	4456030	6.29e-20	108
U00096.3	CP012625.1	89.655	87	5	4	375081	375165	4459183	4459267	6.29e-20	108
U00096.3	CP012625.1	82.812	128	15	6	3203143	3203266	4752822	4752946	6.29e-20	108
U00096.3	CP012625.1	84.685	111	14	3	1552248	1552356	4866790	4866681	6.29e-20	108
U00096.3	CP012625.1	84.685	111	14	3	1552070	1552178	4866790	4866681	6.29e-20	108
U00096.3	CP012625.1	85.586	111	6	5	3512500	3512601	4866681	4866790	6.29e-20	108
U00096.3	CP012625.1	89.655	87	5	3	508683	508767	4908343	4908427	6.29e-20	108
U00096.3	CP012625.1	89.535	86	7	2	4027372	4027456	4908343	4908427	6.29e-20	108
U00096.3	CP012625.1	89.655	87	5	4	375182	375266	4908427	4908343	6.29e-20	108
U00096.3	CP012625.1	86.000	100	13	1	1691424	1691522	6046	6145	2.26e-19	106
U00096.3	CP012625.1	82.500	120	21	0	2549460	2549579	138576	138457	2.26e-19	106
U00096.3	CP012625.1	81.481	135	19	5	699393	699523	285527	285659	2.26e-19	106
U00096.3	CP012625.1	84.211	114	12	6	1113415	1113524	285660	285549	2.26e-19	106
U00096.3	CP012625.1	84.821	112	10	5	4127942	4128048	285549	285658	2.26e-19	106
U00096.3	CP012625.1	81.752	137	15	5	375030	375166	685207	685081	2.26e-19	106
U00096.3	CP012625.1	81.884	138	13	7	4614357	4614493	685081	685207	2.26e-19	106
U00096.3	CP012625.1	80.132	151	22	7	2153647	2153790	693113	693262	2.26e-19	106
U00096.3	CP012625.1	81.752	137	15	8	4470349	4470475	923224	923360	2.26e-19	106
U00096.3	CP012625.1	86.000	100	13	1	3774235	3774334	923354	923256	2.26e-19	106
U00096.3	CP012625.1	90.123	81	8	0	225495	225575	1572294	1572374	2.26e-19	106
U00096.3	CP012625.1	90.123	81	8	0	3426958	3427038	1572374	1572294	2.26e-19	106
U00096.3	CP012625.1	90.123	81	8	0	4037255	4037335	1572294	1572374	2.26e-19	106
U00096.3	CP012625.1	89.412	85	7	1	3296999	3297083	1773466	1773384	2.26e-19	106
U00096.3	CP012625.1	89.535	86	6	2	72136	72221	1773466	1773384	2.26e-19	106
U00096.3	CP012625.1	82.143	140	10	7	354639	354769	2027406	2027273	2.26e-19	106
U00096.3	CP012625.1	81.752	137	15	5	244128	244261	2027447	2027318	2.26e-19	106
U00096.3	CP012625.1	81.119	143	17	7	4633089	4633230	2027368	2027501	2.26e-19	106
U00096.3	CP012625.1	91.026	78	7	0	4235421	4235498	2027446	2027369	2.26e-19	106
U00096.3	CP012625.1	88.636	88	8	2	244176	244261	2027502	2027415	2.26e-19	106
U00096.3	CP012625.1	84.404	109	15	2	3012449	3012556	3063010	3063117	2.26e-19	106
U00096.3	CP012625.1	84.906	106	15	1	845626	845731	3063013	3063117	2.26e-19	106
U00096.3	CP012625.1	86.275	102	9	3	2654969	2655067	3063116	3063017	2.26e-19	106
U00096.3	CP012625.1	85.859	99	14	0	2549465	2549563	3063116	3063018	2.26e-19	106
U00096.3	CP012625.1	86.000	100	13	1	707836	707935	3354983	3355081	2.26e-19	106
U00096.3	CP012625.1	86.000	100	13	1	3639208	3639307	3355081	3354983	2.26e-19	106
U00096.3	CP012625.1	86.000	100	13	1	3070002	3070101	3355081	3354983	2.26e-19	106
U00096.3	CP012625.1	86.139	101	11	3	2684116	2684215	3354983	3355081	2.26e-19	106
U00096.3	CP012625.1	86.000	100	12	2	2945895	2945993	3354983	3355081	2.26e-19	106
U00096.3	CP012625.1	83.333	126	9	6	508682	508807	3356694	3356807	2.26e-19	106
U00096.3	CP012625.1	86.275	102	9	4	3774235	3774334	3361771	3361673	2.26e-19	106
U00096.3	CP012625.1	89.412	85	8	1	25712	25796	3388003	3387920	2.26e-19	106
U00096.3	CP012625.1	81.379	145	14	7	4027470	4027610	3430832	3430967	2.26e-19	106
U00096.3	CP012625.1	92.000	75	6	0	3203194	3203268	3431001	3430927	2.26e-19	106
U00096.3	CP012625.1	88.764	89	6	4	4027469	4027555	3687651	3687565	2.26e-19	106
U00096.3	CP012625.1	78.736	174	25	8	339936	340099	3808836	3809007	2.26e-19	106
U00096.3	CP012625.1	79.412	170	20	11	339756	339914	3808842	3809007	2.26e-19	106
U00096.3	CP012625.1	83.465	127	8	8	758401	758514	3808885	3809011	2.26e-19	106
U00096.3	CP012625.1	89.412	85	7	2	4053530	4053613	3976611	3976528	2.26e-19	106
U00096.3	CP012625.1	83.761	117	14	5	138685	138798	4032440	4032326	2.26e-19	106
U00096.3	CP012625.1	81.481	135	19	4	1691422	1691553	4117604	4117735	2.26e-19	106
U00096.3	CP012625.1	89.773	88	2	3	2118521	2118601	4459267	4459180	2.26e-19	106
U00096.3	CP012625.1	88.636	88	8	2	4218435	4218521	4459268	4459182	2.26e-19	106
U00096.3	CP012625.1	90.244	82	7	1	3139623	3139703	4459265	4459184	2.26e-19	106
U00096.3	CP012625.1	89.535	86	5	4	375187	375270	4648691	4648608	2.26e-19	106
U00096.3	CP012625.1	90.244	82	7	1	758406	758486	4760687	4760768	2.26e-19	106
U00096.3	CP012625.1	88.764	89	6	4	247455	247541	4908340	4908426	2.26e-19	106
U00096.3	CP012625.1	83.784	111	16	2	138698	138806	285659	285549	8.14e-19	104
U00096.3	CP012625.1	84.404	109	13	4	3330452	3330557	285551	285658	8.14e-19	104
U00096.3	CP012625.1	84.545	110	11	5	3592559	3592665	285555	285661	8.14e-19	104
U00096.3	CP012625.1	85.437	103	12	3	832288	832388	285659	285558	8.14e-19	104
U00096.3	CP012625.1	96.774	62	2	0	3984219	3984280	291492	291431	8.14e-19	104
U00096.3	CP012625.1	90.909	77	7	0	2518041	2518117	460367	460291	8.14e-19	104
U00096.3	CP012625.1	89.535	86	3	2	4235419	4235498	765709	765624	8.14e-19	104
U00096.3	CP012625.1	85.437	103	12	3	3740963	3741064	1408203	1408103	8.14e-19	104
U00096.3	CP012625.1	85.437	103	11	4	4373196	4373297	1408203	1408104	8.14e-19	104
U00096.3	CP012625.1	95.385	65	3	0	3217404	3217468	1532555	1532619	8.14e-19	104
U00096.3	CP012625.1	90.909	77	7	0	225499	225575	1572413	1572489	8.14e-19	104
U00096.3	CP012625.1	90.909	77	7	0	3426958	3427034	1572489	1572413	8.14e-19	104
U00096.3	CP012625.1	90.909	77	7	0	4037259	4037335	1572413	1572489	8.14e-19	104
U00096.3	CP012625.1	78.824	170	25	10	762768	762928	2027344	2027177	8.14e-19	104
U00096.3	CP012625.1	78.824	170	25	9	762768	762928	2027440	2027273	8.14e-19	104
U00096.3	CP012625.1	90.909	77	7	0	758409	758485	2027370	2027446	8.14e-19	104
U00096.3	CP012625.1	84.259	108	15	2	845626	845732	2911844	2911950	8.14e-19	104
U00096.3	CP012625.1	84.112	107	17	0	3563581	3563687	3063116	3063010	8.14e-19	104
U00096.3	CP012625.1	82.812	128	11	5	4325961	4326088	3356807	3356691	8.14e-19	104
U00096.3	CP012625.1	83.200	125	10	5	4326161	4326285	3356807	3356694	8.14e-19	104
U00096.3	CP012625.1	83.200	125	10	5	4325861	4325985	3356807	3356694	8.14e-19	104
U00096.3	CP012625.1	84.906	106	12	4	2654966	2655068	3361775	3361671	8.14e-19	104
U00096.3	CP012625.1	84.906	106	13	3	3598396	3598500	3562776	3562673	8.14e-19	104
U00096.3	CP012625.1	84.071	113	12	4	411077	411188	3972990	3972883	8.14e-19	104
U00096.3	CP012625.1	81.022	137	21	4	377388	377522	3973037	3972904	8.14e-19	104
U00096.3	CP012625.1	79.167	168	21	10	339757	339914	3973004	3973167	8.14e-19	104
U00096.3	CP012625.1	88.506	87	8	2	4457184	4457269	3973138	3973053	8.14e-19	104
U00096.3	CP012625.1	81.752	137	14	6	2118520	2118649	3976612	3976480	8.14e-19	104
U00096.3	CP012625.1	90.909	77	7	0	2518041	2518117	4022909	4022985	8.14e-19	104
U00096.3	CP012625.1	85.577	104	9	4	2945895	2945994	4032427	4032326	8.14e-19	104
U00096.3	CP012625.1	88.636	88	7	3	508731	508818	4456011	4455927	8.14e-19	104
U00096.3	CP012625.1	90.244	82	4	4	4027470	4027549	4648612	4648691	8.14e-19	104
U00096.3	CP012625.1	85.294	102	13	2	508717	508818	4752921	4752822	8.14e-19	104
U00096.3	CP012625.1	84.348	115	9	7	3330459	3330569	4866790	4866681	8.14e-19	104
U00096.3	CP012625.1	90.909	77	7	0	2518041	2518117	4965233	4965309	8.14e-19	104
U00096.3	CP012625.1	84.259	108	14	3	3598396	3598502	6046	6151	2.93e-18	102
U00096.3	CP012625.1	88.636	88	5	4	357483	357565	106331	106418	2.93e-18	102
U00096.3	CP012625.1	88.636	88	5	4	357683	357765	106331	106418	2.93e-18	102
U00096.3	CP012625.1	83.333	120	10	3	4470365	4470474	138457	138576	2.93e-18	102
U00096.3	CP012625.1	84.821	112	5	10	3512508	3512608	285661	285551	2.93e-18	102
U00096.3	CP012625.1	89.412	85	3	3	3203190	3203268	765623	765707	2.93e-18	102
U00096.3	CP012625.1	77.487	191	30	9	248146	248336	1686759	1686936	2.93e-18	102
U00096.3	CP012625.1	89.412	85	3	3	411077	411161	1766546	1766624	2.93e-18	102
U00096.3	CP012625.1	88.506	87	6	2	4027420	4027505	1773466	1773383	2.93e-18	102
U00096.3	CP012625.1	80.986	142	15	8	4614255	4614392	2027255	2027122	2.93e-18	102
U00096.3	CP012625.1	89.535	86	2	3	4457184	4457269	2027447	2027369	2.93e-18	102
U00096.3	CP012625.1	86.000	100	9	4	374922	375017	2027404	2027502	2.93e-18	102
U00096.3	CP012625.1	84.762	105	13	3	3877581	3877684	2601549	2601447	2.93e-18	102
U00096.3	CP012625.1	84.259	108	14	2	1691422	1691527	2911950	2911844	2.93e-18	102
U00096.3	CP012625.1	82.353	119	19	1	430955	431073	3063126	3063010	2.93e-18	102
U00096.3	CP012625.1	81.618	136	13	7	375030	375164	3088542	3088666	2.93e-18	102
U00096.3	CP012625.1	81.618	136	13	9	375131	375265	3088542	3088666	2.93e-18	102
U00096.3	CP012625.1	85.437	103	10	4	138697	138797	3354982	3355081	2.93e-18	102
U00096.3	CP012625.1	85.149	101	14	1	1954428	1954528	3355081	3354982	2.93e-18	102
U00096.3	CP012625.1	81.481	135	15	3	4470379	4470503	3361671	3361805	2.93e-18	102
U00096.3	CP012625.1	85.149	101	13	2	1113416	1113515	3361771	3361672	2.93e-18	102
U00096.3	CP012625.1	90.789	76	7	0	4235420	4235495	3430926	3431001	2.93e-18	102
U00096.3	CP012625.1	89.873	79	8	0	696426	696504	3485352	3485274	2.93e-18	102
U00096.3	CP012625.1	89.873	79	8	0	696542	696620	3485457	3485379	2.93e-18	102
U00096.3	CP012625.1	89.873	79	8	0	696756	696834	3485672	3485594	2.93e-18	102
U00096.3	CP012625.1	88.372	86	8	2	740952	741036	3562676	3562760	2.93e-18	102
U00096.3	CP012625.1	88.372	86	8	2	5587	5671	3562760	3562676	2.93e-18	102
U00096.3	CP012625.1	86.000	100	9	4	374922	375019	3808936	3809032	2.93e-18	102
U00096.3	CP012625.1	88.506	87	7	3	4218435	4218520	3973879	3973795	2.93e-18	102
U00096.3	CP012625.1	85.149	101	13	1	4127950	4128048	4032326	4032426	2.93e-18	102
U00096.3	CP012625.1	85.437	103	10	2	1954428	1954527	4032327	4032427	2.93e-18	102
U00096.3	CP012625.1	83.333	114	16	2	2549452	2549563	4032440	4032328	2.93e-18	102
U00096.3	CP012625.1	95.385	65	1	2	3754831	3754893	4243280	4243344	2.93e-18	102
U00096.3	CP012625.1	85.149	101	13	2	845630	845730	4321630	4321728	2.93e-18	102
U00096.3	CP012625.1	86.000	100	9	4	2662490	2662587	4430151	4430247	2.93e-18	102
U00096.3	CP012625.1	88.764	89	2	6	758406	758486	4459180	4459268	2.93e-18	102
U00096.3	CP012625.1	88.372	86	8	2	374980	375064	4459183	4459267	2.93e-18	102
U00096.3	CP012625.1	91.026	78	4	3	216055	216130	4648612	4648688	2.93e-18	102
U00096.3	CP012625.1	84.071	113	10	5	4218420	4218531	4694053	4693948	2.93e-18	102
U00096.3	CP012625.1	82.353	136	7	10	339756	339883	4694003	4694129	2.93e-18	102
U00096.3	CP012625.1	87.234	94	7	4	25709	25800	4748588	4748498	2.93e-18	102
U00096.3	CP012625.1	87.912	91	6	2	2347154	2347239	4752817	4752907	2.93e-18	102
U00096.3	CP012625.1	81.538	130	19	4	2118523	2118652	4752946	4752822	2.93e-18	102
U00096.3	CP012625.1	81.600	125	22	1	3392258	3392381	4752822	4752946	2.93e-18	102
U00096.3	CP012625.1	77.251	211	24	15	339756	339952	4974962	4975162	2.93e-18	102
U00096.3	CP012625.1	84.404	109	12	4	740953	741060	5043893	5043789	2.93e-18	102
U00096.3	CP012625.1	89.286	84	5	4	4409152	4409234	5043893	5043813	2.93e-18	102
U00096.3	CP012625.1	88.095	84	10	0	740953	741036	6145	6062	1.05e-17	100
U00096.3	CP012625.1	87.234	94	5	4	2340309	2340396	115266	115174	1.05e-17	100
U00096.3	CP012625.1	82.308	130	9	5	2347159	2347274	115175	115304	1.05e-17	100
U00096.3	CP012625.1	80.916	131	21	4	430965	431092	285661	285532	1.05e-17	100
U00096.3	CP012625.1	83.784	111	13	5	815585	815691	285658	285549	1.05e-17	100
U00096.3	CP012625.1	81.159	138	14	6	374929	375065	685207	685081	1.05e-17	100
U00096.3	CP012625.1	90.123	81	2	4	4325805	4325885	685155	685081	1.05e-17	100
U00096.3	CP012625.1	89.286	84	3	2	2118521	2118598	765707	765624	1.05e-17	100
U00096.3	CP012625.1	85.000	100	13	2	4326250	4326348	1394829	1394731	1.05e-17	100
U00096.3	CP012625.1	85.149	101	11	4	4326150	4326248	1394829	1394731	1.05e-17	100
U00096.3	CP012625.1	85.149	101	11	4	4325950	4326048	1394829	1394731	1.05e-17	100
U00096.3	CP012625.1	87.778	90	6	3	2340311	2340395	1394740	1394829	1.05e-17	100
U00096.3	CP012625.1	87.912	91	4	2	2347156	2347239	1394832	1394742	1.05e-17	100
U00096.3	CP012625.1	100.000	54	0	0	781791	781844	1569220	1569167	1.05e-17	100
U00096.3	CP012625.1	88.636	88	2	5	2430928	2431013	1673893	1673812	1.05e-17	100
U00096.3	CP012625.1	80.128	156	14	9	508678	508818	1796739	1796892	1.05e-17	100
U00096.3	CP012625.1	77.114	201	28	9	4326101	4326285	1796941	1796743	1.05e-17	100
U00096.3	CP012625.1	96.667	60	2	0	1080938	1080997	1879697	1879756	1.05e-17	100
U00096.3	CP012625.1	81.061	132	20	4	4245094	4245220	2027444	2027313	1.05e-17	100
U00096.3	CP012625.1	81.203	133	17	7	762803	762928	2027501	2027370	1.05e-17	100
U00096.3	CP012625.1	88.095	84	10	0	740953	741036	2247015	2246932	1.05e-17	100
U00096.3	CP012625.1	82.203	118	19	2	1552070	1552185	2911848	2911965	1.05e-17	100
U00096.3	CP012625.1	82.203	118	19	2	1552248	1552363	2911848	2911965	1.05e-17	100
U00096.3	CP012625.1	82.609	115	19	1	2549450	2549563	2911963	2911849	1.05e-17	100
U00096.3	CP012625.1	83.036	112	17	2	3598395	3598506	3063117	3063008	1.05e-17	100
