# blastn
# Iteration: 0
# Query: U00096.3 Escherichia coli str. K-12 substr. MG1655, complete genome
# RID: K8HGF4C8114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3104 hits found
U00096.3	CP007392.1	100.000	136	0	0	228750	228885	3575897	3575762	2.70e-63	252
U00096.3	CP007392.1	95.062	162	5	2	2818197	2818357	3660693	3660852	2.70e-63	252
U00096.3	CP007392.1	99.270	137	1	0	3423657	3423793	3575761	3575897	3.49e-62	248
U00096.3	CP007392.1	84.898	245	34	3	1640369	1640611	2106197	2105954	4.52e-61	244
U00096.3	CP007392.1	93.333	165	9	2	4040511	4040675	3575897	3575735	1.62e-60	243
U00096.3	CP007392.1	99.248	133	1	0	4213034	4213166	3575897	3575765	5.84e-60	241
U00096.3	CP007392.1	94.268	157	5	4	3269971	3270125	4171872	4172026	7.56e-59	237
U00096.3	CP007392.1	95.862	145	6	0	925835	925979	1779150	1779294	2.72e-58	235
U00096.3	CP007392.1	92.216	167	11	2	3423383	3423549	3575734	3575898	2.72e-58	235
U00096.3	CP007392.1	88.947	190	21	0	3750917	3751106	4646365	4646554	2.72e-58	235
U00096.3	CP007392.1	96.454	141	4	1	3071271	3071411	3079759	3079620	3.52e-57	231
U00096.3	CP007392.1	87.805	205	15	8	2521051	2521251	3364722	3364920	3.52e-57	231
U00096.3	CP007392.1	87.745	204	17	7	2520931	2521129	3364842	3365042	3.52e-57	231
U00096.3	CP007392.1	97.778	135	2	1	4213030	4213164	4314808	4314675	3.52e-57	231
U00096.3	CP007392.1	100.000	123	0	0	3167697	3167819	4058222	4058344	4.55e-56	228
U00096.3	CP007392.1	95.775	142	5	1	3946689	3946830	4314809	4314669	4.55e-56	228
U00096.3	CP007392.1	94.595	148	7	1	3423406	3423552	4959124	4958977	4.55e-56	228
U00096.3	CP007392.1	94.595	148	7	1	3423406	3423552	5032852	5032705	4.55e-56	228
U00096.3	CP007392.1	94.558	147	7	1	3423406	3423551	189285	189139	1.64e-55	226
U00096.3	CP007392.1	97.037	135	3	1	3423418	3423551	856950	856816	1.64e-55	226
U00096.3	CP007392.1	94.558	147	7	1	2726052	2726198	4314663	4314808	1.64e-55	226
U00096.3	CP007392.1	95.745	141	5	1	228746	228886	4314808	4314669	1.64e-55	226
U00096.3	CP007392.1	97.037	135	3	1	3423663	3423797	4314675	4314808	1.64e-55	226
U00096.3	CP007392.1	81.786	280	37	13	1287361	1287632	1963660	1963933	2.12e-54	222
U00096.3	CP007392.1	96.324	136	4	1	3423418	3423552	4862999	4862864	2.12e-54	222
U00096.3	CP007392.1	97.656	128	3	0	596978	597105	1499790	1499917	7.61e-54	220
U00096.3	CP007392.1	96.947	131	4	0	803318	803448	3079763	3079633	7.61e-54	220
U00096.3	CP007392.1	97.656	128	3	0	596978	597105	3079761	3079634	7.61e-54	220
U00096.3	CP007392.1	96.296	135	4	1	3423418	3423551	4314920	4315054	7.61e-54	220
U00096.3	CP007392.1	89.266	177	15	4	781147	781320	1477139	1477314	2.74e-53	219
U00096.3	CP007392.1	89.266	177	15	4	780554	780729	1477634	1477807	2.74e-53	219
U00096.3	CP007392.1	89.266	177	14	5	780843	781016	1477856	1478030	9.84e-53	217
U00096.3	CP007392.1	96.875	128	3	1	596980	597107	3925674	3925800	1.27e-51	213
U00096.3	CP007392.1	96.825	126	4	0	3071271	3071396	1499792	1499917	4.58e-51	211
U00096.3	CP007392.1	90.909	154	12	2	2549442	2549594	1323303	1323455	2.13e-49	206
U00096.3	CP007392.1	90.909	154	11	3	3639179	3639330	1323455	1323303	7.66e-49	204
U00096.3	CP007392.1	96.032	126	4	1	803322	803447	3925674	3925798	7.66e-49	204
U00096.3	CP007392.1	96.000	125	4	1	2062236	2062360	2850300	2850423	2.76e-48	202
U00096.3	CP007392.1	90.260	154	13	2	899665	899817	1323455	1323303	9.91e-48	200
U00096.3	CP007392.1	91.216	148	11	2	2538510	2538656	1323449	1323303	9.91e-48	200
U00096.3	CP007392.1	90.260	154	12	3	2714255	2714406	1323298	1323450	3.57e-47	198
U00096.3	CP007392.1	94.531	128	7	0	253338	253465	1499919	1499792	3.57e-47	198
U00096.3	CP007392.1	91.156	147	12	1	935515	935661	1642275	1642420	3.57e-47	198
U00096.3	CP007392.1	90.604	149	12	2	3639178	3639325	1075270	1075123	1.28e-46	196
U00096.3	CP007392.1	90.132	152	13	2	2291177	2291327	1323303	1323453	1.28e-46	196
U00096.3	CP007392.1	90.132	152	13	2	3563558	3563708	1323303	1323453	1.28e-46	196
U00096.3	CP007392.1	91.608	143	10	2	1816165	1816306	1323444	1323303	1.28e-46	196
U00096.3	CP007392.1	91.096	146	11	2	699398	699542	1323451	1323307	1.28e-46	196
U00096.3	CP007392.1	93.284	134	7	2	253332	253465	3079628	3079759	1.28e-46	196
U00096.3	CP007392.1	86.857	175	21	2	2047973	2048146	2854356	2854529	4.61e-46	195
U00096.3	CP007392.1	98.198	111	2	0	2044525	2044635	2879463	2879573	4.61e-46	195
U00096.3	CP007392.1	94.488	127	6	1	253340	253466	3925798	3925673	4.61e-46	195
U00096.3	CP007392.1	90.845	142	13	0	716723	716864	1418266	1418407	5.97e-45	191
U00096.3	CP007392.1	86.905	168	22	0	3045938	3046105	115428	115261	2.15e-44	189
U00096.3	CP007392.1	97.321	112	2	1	4392472	4392582	372611	372722	2.15e-44	189
U00096.3	CP007392.1	99.038	104	1	0	1097480	1097583	1778754	1778857	7.72e-44	187
U00096.3	CP007392.1	83.756	197	32	0	1466046	1466242	2280783	2280979	7.72e-44	187
U00096.3	CP007392.1	74.359	468	106	13	2588618	2589078	4552323	4552783	7.72e-44	187
U00096.3	CP007392.1	95.652	115	5	0	147747	147861	777343	777457	2.78e-43	185
U00096.3	CP007392.1	87.975	158	15	4	138673	138827	1323299	1323455	9.98e-43	183
U00096.3	CP007392.1	89.262	149	13	3	2689516	2689662	1708396	1708249	9.98e-43	183
U00096.3	CP007392.1	98.095	105	2	0	2044525	2044629	2875354	2875250	9.98e-43	183
U00096.3	CP007392.1	90.580	138	13	0	3639193	3639330	4171841	4171704	9.98e-43	183
U00096.3	CP007392.1	92.188	128	10	0	438150	438277	1499792	1499919	3.59e-42	182
U00096.3	CP007392.1	87.742	155	19	0	657298	657452	2712995	2712841	3.59e-42	182
U00096.3	CP007392.1	97.196	107	3	0	2062236	2062342	2875354	2875248	3.59e-42	182
U00096.3	CP007392.1	91.111	135	10	2	699409	699542	4171841	4171708	3.59e-42	182
U00096.3	CP007392.1	91.111	135	8	3	3110318	3110451	343794	343663	1.29e-41	180
U00096.3	CP007392.1	93.496	123	5	3	2062253	2062372	2877071	2877193	1.29e-41	180
U00096.3	CP007392.1	92.126	127	10	0	438150	438276	3079759	3079633	1.29e-41	180
U00096.3	CP007392.1	92.742	124	9	0	4362551	4362674	3970986	3970863	1.29e-41	180
U00096.3	CP007392.1	89.510	143	12	2	815562	815702	1323304	1323445	4.65e-41	178
U00096.3	CP007392.1	96.296	108	4	0	4137788	4137895	4171826	4171719	4.65e-41	178
U00096.3	CP007392.1	96.296	108	4	0	3708359	3708466	4599597	4599704	4.65e-41	178
U00096.3	CP007392.1	87.742	155	14	5	832265	832417	1323304	1323455	1.67e-40	176
U00096.3	CP007392.1	97.115	104	3	0	2058023	2058126	2850403	2850300	1.67e-40	176
U00096.3	CP007392.1	97.115	104	3	0	2058023	2058126	2879566	2879463	1.67e-40	176
U00096.3	CP007392.1	93.333	120	6	2	2059846	2059965	2879482	2879599	1.67e-40	176
U00096.3	CP007392.1	88.966	145	13	3	2714253	2714396	4171699	4171841	1.67e-40	176
U00096.3	CP007392.1	88.000	150	15	3	857596	857743	1323307	1323455	6.01e-40	174
U00096.3	CP007392.1	93.966	116	6	1	2543657	2543772	1708375	1708261	6.01e-40	174
U00096.3	CP007392.1	85.802	162	23	0	1816149	1816310	73653	73492	2.16e-39	172
U00096.3	CP007392.1	88.732	142	14	2	984342	984482	1323443	1323303	2.16e-39	172
U00096.3	CP007392.1	87.500	152	16	3	3330429	3330579	1323455	1323306	2.16e-39	172
U00096.3	CP007392.1	91.935	124	9	1	438150	438273	3925674	3925796	2.16e-39	172
U00096.3	CP007392.1	88.652	141	14	2	489930	490069	1323453	1323314	7.77e-39	171
U00096.3	CP007392.1	89.209	139	12	2	2945884	2946020	1323315	1323452	7.77e-39	171
U00096.3	CP007392.1	86.164	159	17	5	715247	715401	1323310	1323467	1.01e-37	167
U00096.3	CP007392.1	90.076	131	10	3	3069985	3070113	1323443	1323314	1.01e-37	167
U00096.3	CP007392.1	97.938	97	1	1	1287242	1287337	1963957	1964053	1.01e-37	167
U00096.3	CP007392.1	91.736	121	9	1	832268	832388	4171708	4171827	1.01e-37	167
U00096.3	CP007392.1	91.667	120	10	0	2538519	2538638	4632502	4632383	1.01e-37	167
U00096.3	CP007392.1	100.000	89	0	0	4606314	4606402	581873	581961	3.62e-37	165
U00096.3	CP007392.1	93.636	110	7	0	4137788	4137897	1075239	1075130	3.62e-37	165
U00096.3	CP007392.1	87.500	144	16	2	2684098	2684240	1323308	1323450	3.62e-37	165
U00096.3	CP007392.1	94.495	109	3	3	2059846	2059954	2850319	2850424	3.62e-37	165
U00096.3	CP007392.1	93.750	112	4	3	2044542	2044650	2877071	2877182	3.62e-37	165
U00096.3	CP007392.1	92.241	116	9	0	707824	707939	4171715	4171830	3.62e-37	165
U00096.3	CP007392.1	100.000	89	0	0	4606315	4606403	4897519	4897431	3.62e-37	165
U00096.3	CP007392.1	100.000	88	0	0	3982605	3982692	581961	581874	1.30e-36	163
U00096.3	CP007392.1	86.667	150	17	3	899664	899812	1075270	1075123	1.30e-36	163
U00096.3	CP007392.1	92.857	112	8	0	832277	832388	1075129	1075240	1.30e-36	163
U00096.3	CP007392.1	85.987	157	16	3	3269695	3269846	1323300	1323455	1.30e-36	163
U00096.3	CP007392.1	97.872	94	2	0	4606079	4606172	4897519	4897426	1.30e-36	163
U00096.3	CP007392.1	89.394	132	8	6	3069985	3070112	1075257	1075128	4.68e-36	161
U00096.3	CP007392.1	85.185	162	19	5	1552218	1552375	1323455	1323295	4.68e-36	161
U00096.3	CP007392.1	85.714	154	20	2	4079989	4080141	1323455	1323303	4.68e-36	161
U00096.3	CP007392.1	88.148	135	16	0	1708958	1709092	2514273	2514407	4.68e-36	161
U00096.3	CP007392.1	87.681	138	17	0	2538519	2538656	4171841	4171704	4.68e-36	161
U00096.3	CP007392.1	90.984	122	8	3	3069989	3070108	4171840	4171720	4.68e-36	161
U00096.3	CP007392.1	98.876	89	1	0	4606078	4606166	582109	582197	1.68e-35	159
U00096.3	CP007392.1	98.876	89	1	0	3982604	3982692	582198	582110	1.68e-35	159
U00096.3	CP007392.1	100.000	86	0	0	2059846	2059931	2875335	2875250	1.68e-35	159
U00096.3	CP007392.1	87.143	140	18	0	1816169	1816308	4171841	4171702	1.68e-35	159
U00096.3	CP007392.1	88.722	133	11	3	899690	899819	4470307	4470438	1.68e-35	159
U00096.3	CP007392.1	90.164	122	12	0	3639191	3639312	4632504	4632383	1.68e-35	159
U00096.3	CP007392.1	90.678	118	11	0	707822	707939	1075126	1075243	6.05e-35	158
U00096.3	CP007392.1	91.453	117	7	3	1954428	1954542	1323425	1323310	6.05e-35	158
U00096.3	CP007392.1	100.000	85	0	0	2058022	2058106	2877159	2877075	6.05e-35	158
U00096.3	CP007392.1	80.952	210	30	7	2455477	2455681	3299762	3299966	6.05e-35	158
U00096.3	CP007392.1	85.350	157	17	3	610090	610245	4171701	4171852	6.05e-35	158
U00096.3	CP007392.1	87.050	139	18	0	3563557	3563695	4171703	4171841	6.05e-35	158
U00096.3	CP007392.1	87.500	136	17	0	138676	138811	4171705	4171840	6.05e-35	158
U00096.3	CP007392.1	87.591	137	15	2	2538521	2538656	4434655	4434520	6.05e-35	158
U00096.3	CP007392.1	98.851	87	1	0	3982606	3982692	582081	581995	2.18e-34	156
U00096.3	CP007392.1	86.620	142	18	1	2538510	2538651	1075263	1075123	2.18e-34	156
U00096.3	CP007392.1	84.568	162	20	5	1552040	1552197	1323455	1323295	2.18e-34	156
U00096.3	CP007392.1	80.093	216	38	5	43858	44071	2586771	2586983	2.18e-34	156
U00096.3	CP007392.1	87.050	139	16	2	815560	815697	4171704	4171841	2.18e-34	156
U00096.3	CP007392.1	88.636	132	9	6	489943	490071	4171841	4171713	2.18e-34	156
U00096.3	CP007392.1	90.678	118	10	1	2714277	2714394	4434539	4434655	2.18e-34	156
U00096.3	CP007392.1	98.851	87	1	0	4606200	4606286	4897519	4897433	2.18e-34	156
U00096.3	CP007392.1	88.372	129	13	2	4409124	4409251	1323453	1323326	7.83e-34	154
U00096.3	CP007392.1	100.000	83	0	0	2947605	2947687	3787268	3787350	7.83e-34	154
U00096.3	CP007392.1	100.000	83	0	0	2947385	2947467	3787487	3787569	7.83e-34	154
U00096.3	CP007392.1	91.150	113	10	0	4409139	4409251	4171839	4171727	7.83e-34	154
U00096.3	CP007392.1	90.678	118	8	2	2714270	2714385	4470425	4470309	7.83e-34	154
U00096.3	CP007392.1	89.431	123	11	2	1816167	1816288	4632504	4632383	7.83e-34	154
U00096.3	CP007392.1	92.453	106	8	0	357569	357674	1003344	1003449	2.82e-33	152
U00096.3	CP007392.1	86.525	141	15	3	3012440	3012578	1323441	1323303	2.82e-33	152
U00096.3	CP007392.1	85.430	151	17	4	1691405	1691552	1323307	1323455	2.82e-33	152
U00096.3	CP007392.1	85.616	146	20	1	984345	984489	4171841	4171696	2.82e-33	152
U00096.3	CP007392.1	93.269	104	4	3	1287520	1287622	152599	152498	1.01e-32	150
U00096.3	CP007392.1	75.069	361	71	15	631219	631571	553712	553363	1.01e-32	150
U00096.3	CP007392.1	88.281	128	12	3	3676121	3676246	1323327	1323453	1.01e-32	150
U00096.3	CP007392.1	91.071	112	8	2	3330459	3330569	2808369	2808479	1.01e-32	150
U00096.3	CP007392.1	100.000	81	0	0	2518151	2518231	3361828	3361908	1.01e-32	150
U00096.3	CP007392.1	100.000	81	0	0	2518036	2518116	3361943	3362023	1.01e-32	150
U00096.3	CP007392.1	87.692	130	14	2	2538529	2538656	4470307	4470436	1.01e-32	150
U00096.3	CP007392.1	100.000	80	0	0	4392581	4392660	372842	372921	3.64e-32	148
U00096.3	CP007392.1	89.744	117	10	2	707824	707939	1323314	1323429	3.64e-32	148
U00096.3	CP007392.1	81.579	190	26	5	696756	696939	1398889	1399075	3.64e-32	148
U00096.3	CP007392.1	81.579	190	26	5	696430	696616	1399216	1399399	3.64e-32	148
U00096.3	CP007392.1	93.069	101	7	0	715263	715363	1418155	1418255	3.64e-32	148
U00096.3	CP007392.1	98.795	83	1	0	2521253	2521335	1477856	1477938	3.64e-32	148
U00096.3	CP007392.1	86.567	134	18	0	1708575	1708708	2514658	2514791	3.64e-32	148
U00096.3	CP007392.1	98.795	83	1	0	781369	781451	3365044	3365126	3.64e-32	148
U00096.3	CP007392.1	88.189	127	12	3	2945884	2946008	4171716	4171841	3.64e-32	148
U00096.3	CP007392.1	88.000	125	15	0	430956	431080	4171716	4171840	3.64e-32	148
U00096.3	CP007392.1	83.544	158	25	1	3239593	3239750	115383	115227	1.31e-31	147
U00096.3	CP007392.1	97.647	85	2	0	1287244	1287328	152582	152498	1.31e-31	147
U00096.3	CP007392.1	98.795	83	0	1	236931	237012	856998	857080	1.31e-31	147
U00096.3	CP007392.1	86.667	135	14	4	4027420	4027551	1190086	1189953	1.31e-31	147
U00096.3	CP007392.1	97.647	85	2	0	4175472	4175556	1963924	1963840	1.31e-31	147
U00096.3	CP007392.1	85.714	140	19	1	1007684	1007822	3538079	3537940	1.31e-31	147
U00096.3	CP007392.1	100.000	79	0	0	2818472	2818550	3660833	3660911	1.31e-31	147
U00096.3	CP007392.1	100.000	79	0	0	2818472	2818550	3660973	3661051	1.31e-31	147
U00096.3	CP007392.1	100.000	79	0	0	2818197	2818275	3661244	3661322	1.31e-31	147
U00096.3	CP007392.1	85.816	141	17	3	3639191	3639330	4434658	4434520	1.31e-31	147
U00096.3	CP007392.1	86.232	138	15	4	610093	610228	4434520	4434655	1.31e-31	147
U00096.3	CP007392.1	93.069	101	5	2	832288	832387	4788471	4788372	1.31e-31	147
U00096.3	CP007392.1	100.000	78	0	0	4392583	4392660	372611	372688	4.71e-31	145
U00096.3	CP007392.1	100.000	78	0	0	4392360	4392437	372955	373032	4.71e-31	145
U00096.3	CP007392.1	89.474	114	12	0	4409139	4409252	1075252	1075139	4.71e-31	145
U00096.3	CP007392.1	88.430	121	12	2	3740958	3741077	1323321	1323440	4.71e-31	145
U00096.3	CP007392.1	95.604	91	3	1	697057	697146	1399124	1399214	4.71e-31	145
U00096.3	CP007392.1	100.000	78	0	0	696664	696741	1399516	1399593	4.71e-31	145
U00096.3	CP007392.1	98.780	82	0	1	781574	781654	1477135	1477216	4.71e-31	145
U00096.3	CP007392.1	100.000	78	0	0	2521253	2521330	1477139	1477216	4.71e-31	145
U00096.3	CP007392.1	100.000	78	0	0	2521050	2521127	1477349	1477426	4.71e-31	145
U00096.3	CP007392.1	100.000	78	0	0	2521051	2521128	1477555	1477632	4.71e-31	145
U00096.3	CP007392.1	100.000	78	0	0	781577	781654	1477634	1477711	4.71e-31	145
U00096.3	CP007392.1	98.780	82	0	1	780550	780631	1478061	1478141	4.71e-31	145
U00096.3	CP007392.1	87.903	124	13	2	2538534	2538656	2808369	2808491	4.71e-31	145
U00096.3	CP007392.1	100.000	78	0	0	781068	781145	3364842	3364919	4.71e-31	145
U00096.3	CP007392.1	100.000	78	0	0	780554	780631	3365044	3365121	4.71e-31	145
U00096.3	CP007392.1	86.029	136	18	1	1552060	1552194	4171836	4171701	4.71e-31	145
U00096.3	CP007392.1	86.923	130	16	1	1068328	1068456	4470438	4470309	4.71e-31	145
U00096.3	CP007392.1	91.429	105	9	0	2001967	2002071	4470313	4470417	4.71e-31	145
U00096.3	CP007392.1	87.597	129	11	4	610117	610243	4566981	4567106	4.71e-31	145
U00096.3	CP007392.1	88.430	121	13	1	3705947	3706066	4632502	4632382	4.71e-31	145
U00096.3	CP007392.1	88.333	120	14	0	899680	899799	4632502	4632383	4.71e-31	145
U00096.3	CP007392.1	89.474	114	12	0	3330444	3330557	4632502	4632389	4.71e-31	145
U00096.3	CP007392.1	100.000	78	0	0	236931	237008	4863047	4863124	4.71e-31	145
U00096.3	CP007392.1	100.000	77	0	0	228928	229004	865221	865297	1.69e-30	143
U00096.3	CP007392.1	100.000	77	0	0	3946872	3946948	865221	865297	1.69e-30	143
U00096.3	CP007392.1	84.314	153	16	6	3330428	3330577	1075270	1075123	1.69e-30	143
U00096.3	CP007392.1	84.106	151	21	3	1691413	1691561	1075129	1075278	1.69e-30	143
U00096.3	CP007392.1	87.805	123	14	1	3740958	3741080	1075135	1075256	1.69e-30	143
U00096.3	CP007392.1	90.090	111	9	2	4137788	4137897	1323425	1323316	1.69e-30	143
U00096.3	CP007392.1	98.765	81	0	1	696539	696618	1398885	1398965	1.69e-30	143
U00096.3	CP007392.1	98.765	81	0	1	696426	696506	1398998	1399077	1.69e-30	143
U00096.3	CP007392.1	100.000	77	0	0	696863	696939	1399214	1399290	1.69e-30	143
U00096.3	CP007392.1	100.000	77	0	0	696754	696830	1399323	1399399	1.69e-30	143
U00096.3	CP007392.1	92.157	102	6	2	3070002	3070102	1795151	1795051	1.69e-30	143
U00096.3	CP007392.1	100.000	77	0	0	780765	780841	3364842	3364918	1.69e-30	143
U00096.3	CP007392.1	84.354	147	22	1	899680	899825	4171841	4171695	1.69e-30	143
U00096.3	CP007392.1	98.750	80	1	0	2947607	2947686	4217001	4216922	1.69e-30	143
U00096.3	CP007392.1	98.750	80	1	0	2947387	2947466	4217001	4216922	1.69e-30	143
U00096.3	CP007392.1	100.000	77	0	0	2947497	2947573	4217001	4216925	1.69e-30	143
U00096.3	CP007392.1	90.179	112	8	3	707832	707942	4632384	4632493	1.69e-30	143
U00096.3	CP007392.1	91.429	105	7	2	699420	699523	4788368	4788471	1.69e-30	143
U00096.3	CP007392.1	91.346	104	9	0	2714282	2714385	4788471	4788368	1.69e-30	143
U00096.3	CP007392.1	100.000	76	0	0	1992042	1992117	372686	372611	6.09e-30	141
U00096.3	CP007392.1	97.590	83	1	1	1992042	1992124	372919	372838	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	1992042	1992117	373030	372955	6.09e-30	141
U00096.3	CP007392.1	97.561	82	2	0	66564	66645	696247	696328	6.09e-30	141
U00096.3	CP007392.1	83.544	158	18	7	1552216	1552369	1075271	1075118	6.09e-30	141
U00096.3	CP007392.1	84.177	158	12	10	4470350	4470495	1323455	1323299	6.09e-30	141
U00096.3	CP007392.1	88.235	119	13	1	4127931	4128048	1323445	1323327	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	2520931	2521006	1477350	1477425	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	780554	780629	1477428	1477503	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	781369	781444	1477428	1477503	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	781577	781652	1477428	1477503	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	2520931	2521006	1477555	1477630	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	780843	780918	1478064	1478139	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	781147	781222	1478064	1478139	6.09e-30	141
U00096.3	CP007392.1	92.079	101	6	2	610116	610215	1795052	1795151	6.09e-30	141
U00096.3	CP007392.1	96.471	85	3	0	4175472	4175556	1964043	1963959	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	4392583	4392658	2798521	2798446	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	4392472	4392547	2798521	2798446	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	4392360	4392435	2798521	2798446	6.09e-30	141
U00096.3	CP007392.1	84.000	150	21	3	899670	899818	2808345	2808492	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	780765	780840	3364722	3364797	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	781068	781143	3364722	3364797	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	2521173	2521248	3364722	3364797	6.09e-30	141
U00096.3	CP007392.1	100.000	76	0	0	2520931	2521006	3364964	3365039	6.09e-30	141
U00096.3	CP007392.1	85.315	143	13	5	3012441	3012579	4171841	4171703	6.09e-30	141
U00096.3	CP007392.1	88.235	119	13	1	3069989	3070106	4632501	4632383	6.09e-30	141
U00096.3	CP007392.1	96.429	84	3	0	66647	66730	696245	696328	2.19e-29	139
U00096.3	CP007392.1	85.612	139	13	6	2684098	2684233	1075123	1075257	2.19e-29	139
U00096.3	CP007392.1	84.507	142	20	2	715252	715392	1075129	1075269	2.19e-29	139
U00096.3	CP007392.1	84.397	141	22	0	1209814	1209954	3623943	3623803	2.19e-29	139
U00096.3	CP007392.1	87.603	121	14	1	3045979	3046099	3757975	3757856	2.19e-29	139
U00096.3	CP007392.1	85.606	132	19	0	857596	857727	4171708	4171839	2.19e-29	139
U00096.3	CP007392.1	87.603	121	14	1	3740957	3741077	4171722	4171841	2.19e-29	139
U00096.3	CP007392.1	85.714	133	17	2	699411	699542	4434655	4434524	2.19e-29	139
U00096.3	CP007392.1	90.566	106	8	2	3330454	3330557	4470307	4470412	2.19e-29	139
U00096.3	CP007392.1	88.136	118	13	1	3648044	3648160	4529862	4529979	2.19e-29	139
U00096.3	CP007392.1	87.705	122	12	3	3269716	3269835	4632382	4632502	2.19e-29	139
U00096.3	CP007392.1	87.603	121	13	2	610111	610230	4632383	4632502	2.19e-29	139
U00096.3	CP007392.1	83.333	156	18	7	1552038	1552189	1075271	1075120	7.88e-29	137
U00096.3	CP007392.1	93.478	92	6	0	253333	253424	1086202	1086111	7.88e-29	137
U00096.3	CP007392.1	91.089	101	9	0	3877584	3877684	1418255	1418155	7.88e-29	137
U00096.3	CP007392.1	88.235	119	9	5	707825	707942	1795043	1795157	7.88e-29	137
U00096.3	CP007392.1	89.189	111	10	1	1954428	1954538	1795151	1795043	7.88e-29	137
U00096.3	CP007392.1	88.496	113	13	0	2684115	2684227	1795051	1795163	7.88e-29	137
U00096.3	CP007392.1	89.091	110	12	0	899686	899795	1795160	1795051	7.88e-29	137
U00096.3	CP007392.1	89.720	107	11	0	2538527	2538633	1795158	1795052	7.88e-29	137
U00096.3	CP007392.1	89.720	107	11	0	1816177	1816283	1795158	1795052	7.88e-29	137
U00096.3	CP007392.1	89.189	111	11	1	4127939	4128048	1795163	1795053	7.88e-29	137
U00096.3	CP007392.1	91.837	98	8	0	581978	582075	2246147	2246244	7.88e-29	137
U00096.3	CP007392.1	90.566	106	7	3	2654965	2655067	2808474	2808369	7.88e-29	137
U00096.3	CP007392.1	93.548	93	4	2	2357802	2357893	3204342	3204433	7.88e-29	137
U00096.3	CP007392.1	98.701	77	1	0	3318213	3318289	3787346	3787270	7.88e-29	137
U00096.3	CP007392.1	98.701	77	1	0	3318213	3318289	3787456	3787380	7.88e-29	137
U00096.3	CP007392.1	98.701	77	1	0	3318213	3318289	3787565	3787489	7.88e-29	137
U00096.3	CP007392.1	85.606	132	17	2	2291184	2291314	4171711	4171841	7.88e-29	137
U00096.3	CP007392.1	87.603	121	12	3	2684110	2684229	4171722	4171840	7.88e-29	137
U00096.3	CP007392.1	90.476	105	8	2	3877581	3877684	4171830	4171727	7.88e-29	137
U00096.3	CP007392.1	88.136	118	11	3	2714283	2714399	4566981	4567096	7.88e-29	137
U00096.3	CP007392.1	88.696	115	10	2	1816169	1816282	4567093	4566981	7.88e-29	137
U00096.3	CP007392.1	87.500	120	14	1	815579	815697	4632383	4632502	7.88e-29	137
U00096.3	CP007392.1	87.500	120	13	2	430962	431080	4632383	4632501	7.88e-29	137
U00096.3	CP007392.1	90.476	105	8	2	707836	707939	4788471	4788368	7.88e-29	137
U00096.3	CP007392.1	85.714	133	13	5	1068352	1068481	1075139	1075268	2.84e-28	135
U00096.3	CP007392.1	84.892	139	16	5	4027319	4027453	1190090	1189953	2.84e-28	135
U00096.3	CP007392.1	78.008	241	36	9	2034932	2035171	3155529	3155305	2.84e-28	135
U00096.3	CP007392.1	94.318	88	5	0	2662399	2662486	3511041	3511128	2.84e-28	135
U00096.3	CP007392.1	85.496	131	18	1	1552238	1552367	4171836	4171706	2.84e-28	135
U00096.3	CP007392.1	87.500	120	11	2	832269	832388	4434528	4434643	2.84e-28	135
U00096.3	CP007392.1	89.623	106	11	0	832283	832388	4632383	4632488	2.84e-28	135
U00096.3	CP007392.1	87.395	119	13	2	2945892	2946008	4632384	4632502	2.84e-28	135
U00096.3	CP007392.1	94.253	87	5	0	803363	803449	1086111	1086197	1.02e-27	134
U00096.3	CP007392.1	83.893	149	14	8	3512488	3512627	1323304	1323451	1.02e-27	134
U00096.3	CP007392.1	83.562	146	21	3	430950	431093	1323308	1323452	1.02e-27	134
U00096.3	CP007392.1	90.196	102	10	0	699424	699525	1418254	1418153	1.02e-27	134
U00096.3	CP007392.1	88.889	108	12	0	3639201	3639308	1795158	1795051	1.02e-27	134
U00096.3	CP007392.1	88.889	108	12	0	3740962	3741069	1795051	1795158	1.02e-27	134
U00096.3	CP007392.1	89.524	105	11	0	3592563	3592667	2808369	2808473	1.02e-27	134
U00096.3	CP007392.1	82.099	162	23	3	2549434	2549594	4171696	4171852	1.02e-27	134
U00096.3	CP007392.1	84.397	141	16	5	4080005	4080142	4171840	4171703	1.02e-27	134
U00096.3	CP007392.1	84.286	140	18	4	2291175	2291312	4434518	4434655	1.02e-27	134
