CP043554.1	OW443150.1	96.000	50	1	1	1929216	1929264	1695485	1695436	6.98e-12	80.5
CP043554.1	OW443150.1	92.857	56	3	1	2732743	2732798	2918067	2918121	6.98e-12	80.5
CP043554.1	OW443150.1	100.000	42	0	0	2757290	2757331	538242	538201	2.51e-11	78.7
CP043554.1	OW443150.1	78.195	133	21	4	880413	880543	875505	875631	2.51e-11	78.7
CP043554.1	OW443150.1	78.862	123	21	2	86028	86150	875509	875626	2.51e-11	78.7
CP043554.1	OW443150.1	90.164	61	5	1	1983824	1983883	1143147	1143087	2.51e-11	78.7
CP043554.1	OW443150.1	91.379	58	4	1	651773	651830	1829241	1829185	2.51e-11	78.7
CP043554.1	OW443150.1	95.833	48	2	0	2738401	2738448	2917830	2917877	2.51e-11	78.7
CP043554.1	OW443150.1	78.125	128	22	6	2076149	2076276	875631	875510	9.03e-11	76.8
CP043554.1	OW443150.1	80.172	116	12	4	2931070	2931185	1829232	1829128	9.03e-11	76.8
CP043554.1	OW443150.1	92.453	53	4	0	2395704	2395756	1829185	1829237	9.03e-11	76.8
CP043554.1	OW443150.1	92.453	53	4	0	2513784	2513836	1829185	1829237	9.03e-11	76.8
CP043554.1	OW443150.1	97.727	44	1	0	200037	200080	2870282	2870239	9.03e-11	76.8
CP043554.1	OW443150.1	77.143	140	26	6	2757103	2757238	2917988	2918125	9.03e-11	76.8
CP043554.1	OW443150.1	91.228	57	4	1	2738065	2738120	2918983	2919039	9.03e-11	76.8
CP043554.1	OW443150.1	97.727	44	0	1	38479	38522	88812	88854	3.25e-10	75.0
CP043554.1	OW443150.1	88.525	61	7	0	1073891	1073951	471715	471775	3.25e-10	75.0
CP043554.1	OW443150.1	95.652	46	2	0	1929218	1929263	471801	471846	3.25e-10	75.0
CP043554.1	OW443150.1	89.655	58	6	0	2022989	2023046	751858	751801	3.25e-10	75.0
CP043554.1	OW443150.1	90.909	55	5	0	969110	969164	820180	820234	3.25e-10	75.0
CP043554.1	OW443150.1	92.453	53	3	1	200029	200081	1116403	1116454	3.25e-10	75.0
CP043554.1	OW443150.1	95.652	46	2	0	1115972	1116017	1116408	1116453	3.25e-10	75.0
CP043554.1	OW443150.1	93.878	49	3	0	969738	969786	1246019	1246067	3.25e-10	75.0
CP043554.1	OW443150.1	95.652	46	2	0	2804370	2804415	2043567	2043612	3.25e-10	75.0
CP043554.1	OW443150.1	95.652	46	2	0	1284939	1284984	2043772	2043727	3.25e-10	75.0
CP043554.1	OW443150.1	97.674	43	1	0	1929059	1929101	2957744	2957786	3.25e-10	75.0
CP043554.1	OW443150.1	88.333	60	7	0	1073892	1073951	140656	140715	1.17e-09	73.1
CP043554.1	OW443150.1	95.556	45	2	0	969742	969786	170715	170759	1.17e-09	73.1
CP043554.1	OW443150.1	92.308	52	3	1	969114	969164	287952	288003	1.17e-09	73.1
CP043554.1	OW443150.1	95.556	45	2	0	969743	969787	287960	288004	1.17e-09	73.1
CP043554.1	OW443150.1	88.525	61	5	2	1073892	1073951	424259	424318	1.17e-09	73.1
CP043554.1	OW443150.1	92.308	52	3	1	2732746	2732797	538329	538279	1.17e-09	73.1
CP043554.1	OW443150.1	95.556	45	2	0	2736993	2737037	538323	538279	1.17e-09	73.1
CP043554.1	OW443150.1	97.619	42	1	0	1929219	1929260	653975	654016	1.17e-09	73.1
CP043554.1	OW443150.1	88.525	61	5	2	1073892	1073951	814650	814709	1.17e-09	73.1
CP043554.1	OW443150.1	95.556	45	2	0	1929216	1929260	814733	814777	1.17e-09	73.1
CP043554.1	OW443150.1	77.519	129	23	6	374794	374922	875510	875632	1.17e-09	73.1
CP043554.1	OW443150.1	88.333	60	7	0	1073892	1073951	1296983	1297042	1.17e-09	73.1
CP043554.1	OW443150.1	95.556	45	2	0	1929216	1929260	1762815	1762771	1.17e-09	73.1
CP043554.1	OW443150.1	95.556	45	2	0	2076149	2076193	2043771	2043727	1.17e-09	73.1
CP043554.1	OW443150.1	95.556	45	2	0	1648417	1648461	2043771	2043727	1.17e-09	73.1
CP043554.1	OW443150.1	95.556	45	2	0	1929216	1929260	2191800	2191756	1.17e-09	73.1
CP043554.1	OW443150.1	88.525	61	5	2	1073892	1073951	2191883	2191824	1.17e-09	73.1
CP043554.1	OW443150.1	95.556	45	2	0	1929216	1929260	2787630	2787674	1.17e-09	73.1
CP043554.1	OW443150.1	100.000	38	0	0	2804378	2804415	140657	140694	4.20e-09	71.3
CP043554.1	OW443150.1	100.000	38	0	0	203567	203604	294894	294931	4.20e-09	71.3
CP043554.1	OW443150.1	100.000	38	0	0	2804378	2804415	471717	471754	4.20e-09	71.3
CP043554.1	OW443150.1	87.097	62	8	0	1073890	1073951	653887	653948	4.20e-09	71.3
CP043554.1	OW443150.1	77.344	128	23	6	713364	713491	875510	875631	4.20e-09	71.3
CP043554.1	OW443150.1	77.692	130	19	9	1648417	1648544	875631	875510	4.20e-09	71.3
CP043554.1	OW443150.1	89.286	56	6	0	1929063	1929118	875510	875565	4.20e-09	71.3
CP043554.1	OW443150.1	97.561	41	1	0	2804375	2804415	1296981	1297021	4.20e-09	71.3
CP043554.1	OW443150.1	97.561	41	1	0	1073911	1073951	1416024	1415984	4.20e-09	71.3
CP043554.1	OW443150.1	95.455	44	2	0	1404221	1404264	2043727	2043770	4.20e-09	71.3
CP043554.1	OW443150.1	83.544	79	9	3	2395678	2395754	2564590	2564666	4.20e-09	71.3
CP043554.1	OW443150.1	77.099	131	24	6	2757296	2757422	2917997	2918125	4.20e-09	71.3
CP043554.1	OW443150.1	95.455	44	2	0	2757563	2757606	2918082	2918125	4.20e-09	71.3
CP043554.1	OW443150.1	100.000	38	0	0	2513803	2513840	2957786	2957749	4.20e-09	71.3
CP043554.1	OW443150.1	95.349	43	2	0	1929218	1929260	237190	237232	1.51e-08	69.4
CP043554.1	OW443150.1	93.617	47	2	1	1929218	1929264	871844	871889	1.51e-08	69.4
CP043554.1	OW443150.1	100.000	37	0	0	2513806	2513842	875545	875509	1.51e-08	69.4
CP043554.1	OW443150.1	95.349	43	2	0	1929218	1929260	1431702	1431744	1.51e-08	69.4
CP043554.1	OW443150.1	95.349	43	2	0	1929218	1929260	1768796	1768754	1.51e-08	69.4
CP043554.1	OW443150.1	78.512	121	14	5	2121983	2122102	1829237	1829128	1.51e-08	69.4
CP043554.1	OW443150.1	93.617	47	2	1	759701	759746	2043729	2043775	1.51e-08	69.4
CP043554.1	OW443150.1	95.349	43	2	0	150711	150753	2043729	2043771	1.51e-08	69.4
CP043554.1	OW443150.1	95.349	43	2	0	2128506	2128548	2043771	2043729	1.51e-08	69.4
CP043554.1	OW443150.1	95.349	43	2	0	1656508	1656550	2043771	2043729	1.51e-08	69.4
CP043554.1	OW443150.1	95.349	43	2	0	1652961	1653003	2043771	2043729	1.51e-08	69.4
CP043554.1	OW443150.1	97.561	41	0	1	1073911	1073951	2296927	2296888	1.51e-08	69.4
CP043554.1	OW443150.1	77.444	133	18	6	2513709	2513841	2564553	2564673	1.51e-08	69.4
CP043554.1	OW443150.1	93.478	46	3	0	969741	969786	2870284	2870239	1.51e-08	69.4
CP043554.1	OW443150.1	100.000	37	0	0	2201676	2201712	2957786	2957750	1.51e-08	69.4
CP043554.1	OW443150.1	100.000	36	0	0	2804378	2804413	237106	237141	5.43e-08	67.6
CP043554.1	OW443150.1	100.000	36	0	0	2757566	2757601	538314	538279	5.43e-08	67.6
CP043554.1	OW443150.1	100.000	36	0	0	2757382	2757417	538314	538279	5.43e-08	67.6
CP043554.1	OW443150.1	100.000	36	0	0	2757198	2757233	538314	538279	5.43e-08	67.6
CP043554.1	OW443150.1	97.436	39	1	0	1073913	1073951	656548	656586	5.43e-08	67.6
CP043554.1	OW443150.1	86.667	60	8	0	1073892	1073951	751792	751851	5.43e-08	67.6
CP043554.1	OW443150.1	82.895	76	12	1	551383	551457	770877	770952	5.43e-08	67.6
CP043554.1	OW443150.1	76.744	129	24	6	2417661	2417789	875631	875509	5.43e-08	67.6
CP043554.1	OW443150.1	76.744	129	24	2	613858	613986	875509	875631	5.43e-08	67.6
CP043554.1	OW443150.1	95.238	42	2	0	2804374	2804415	1431614	1431655	5.43e-08	67.6
CP043554.1	OW443150.1	85.938	64	7	2	1073889	1073951	1451555	1451617	5.43e-08	67.6
CP043554.1	OW443150.1	86.885	61	6	2	1073892	1073951	1490733	1490792	5.43e-08	67.6
CP043554.1	OW443150.1	85.938	64	7	2	1073889	1073951	1518684	1518746	5.43e-08	67.6
CP043554.1	OW443150.1	97.436	39	1	0	1073913	1073951	1758490	1758452	5.43e-08	67.6
CP043554.1	OW443150.1	97.436	39	1	0	1073913	1073951	1832886	1832848	5.43e-08	67.6
CP043554.1	OW443150.1	86.885	61	6	2	1073892	1073951	2607423	2607364	5.43e-08	67.6
CP043554.1	OW443150.1	97.436	39	1	0	2757195	2757233	2916514	2916552	5.43e-08	67.6
CP043554.1	OW443150.1	97.436	39	1	0	2757379	2757417	2916514	2916552	5.43e-08	67.6
CP043554.1	OW443150.1	97.436	39	1	0	2757563	2757601	2916514	2916552	5.43e-08	67.6
CP043554.1	OW443150.1	97.436	39	1	0	2757195	2757233	2917916	2917954	5.43e-08	67.6
CP043554.1	OW443150.1	97.436	39	1	0	2757379	2757417	2917916	2917954	5.43e-08	67.6
CP043554.1	OW443150.1	97.436	39	1	0	2757563	2757601	2917916	2917954	5.43e-08	67.6
CP043554.1	OW443150.1	100.000	36	0	0	2757296	2757331	2918990	2919025	5.43e-08	67.6
CP043554.1	OW443150.1	95.238	42	2	0	354465	354506	3047269	3047228	5.43e-08	67.6
CP043554.1	OW443150.1	100.000	35	0	0	2804379	2804413	10690	10724	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	2804378	2804415	424260	424297	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	2804378	2804415	537464	537501	1.95e-07	65.8
CP043554.1	OW443150.1	76.800	125	24	5	1983828	1983949	650097	649975	1.95e-07	65.8
CP043554.1	OW443150.1	95.122	41	2	0	2804375	2804415	814648	814688	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	2804378	2804415	871761	871798	1.95e-07	65.8
CP043554.1	OW443150.1	100.000	35	0	0	2804378	2804412	875511	875545	1.95e-07	65.8
CP043554.1	OW443150.1	87.500	56	7	0	2497952	2498007	1054646	1054591	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	2804378	2804415	1054593	1054630	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	2804378	2804415	1337740	1337777	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	1929223	1929260	1772345	1772308	1.95e-07	65.8
CP043554.1	OW443150.1	97.436	39	0	1	328845	328882	1832816	1832778	1.95e-07	65.8
CP043554.1	OW443150.1	95.122	41	2	0	1073911	1073951	2138237	2138197	1.95e-07	65.8
CP043554.1	OW443150.1	100.000	35	0	0	2804381	2804415	2191879	2191845	1.95e-07	65.8
CP043554.1	OW443150.1	100.000	35	0	0	2224902	2224936	2415166	2415132	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	2804378	2804415	2716091	2716054	1.95e-07	65.8
CP043554.1	OW443150.1	95.122	41	2	0	713362	713402	2957746	2957786	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	86030	86067	2957749	2957786	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	374795	374832	2957749	2957786	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	440294	440331	2957749	2957786	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	2417750	2417787	2957786	2957749	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	2395723	2395760	2957786	2957749	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	759617	759654	2957749	2957786	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	2076238	2076275	2957786	2957749	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	1213897	1213934	2957749	2957786	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	1648506	1648543	2957786	2957749	1.95e-07	65.8
CP043554.1	OW443150.1	97.368	38	1	0	2121979	2122016	2957749	2957786	1.95e-07	65.8
CP043554.1	OW443150.1	100.000	35	0	0	2911716	2911750	2957750	2957784	1.95e-07	65.8
CP043554.1	OW443150.1	76.744	129	21	7	2121978	2122104	875510	875631	7.03e-07	63.9
CP043554.1	OW443150.1	93.023	43	3	0	440293	440335	875510	875552	7.03e-07	63.9
CP043554.1	OW443150.1	93.023	43	3	0	2395719	2395761	875552	875510	7.03e-07	63.9
CP043554.1	OW443150.1	95.122	41	0	2	328845	328883	1143111	1143151	7.03e-07	63.9
CP043554.1	OW443150.1	93.182	44	1	2	328845	328887	1415956	1415914	7.03e-07	63.9
CP043554.1	OW443150.1	95.000	40	2	0	1364854	1364893	2043729	2043768	7.03e-07	63.9
CP043554.1	OW443150.1	100.000	34	0	0	2316623	2316656	2505063	2505030	7.03e-07	63.9
CP043554.1	OW443150.1	97.368	38	0	1	328845	328881	2607332	2607295	7.03e-07	63.9
CP043554.1	OW443150.1	97.368	38	0	1	328845	328881	2787638	2787675	7.03e-07	63.9
CP043554.1	OW443150.1	97.297	37	0	1	328845	328880	30089	30125	2.53e-06	62.1
CP043554.1	OW443150.1	84.127	63	10	0	1073889	1073951	631099	631161	2.53e-06	62.1
CP043554.1	OW443150.1	97.297	37	0	1	328845	328880	713966	714002	2.53e-06	62.1
CP043554.1	OW443150.1	80.488	82	14	2	1392770	1392850	770877	770957	2.53e-06	62.1
CP043554.1	OW443150.1	97.222	36	1	0	2804378	2804413	1033397	1033432	2.53e-06	62.1
CP043554.1	OW443150.1	97.297	37	0	1	328845	328880	1246747	1246783	2.53e-06	62.1
CP043554.1	OW443150.1	97.222	36	1	0	1929218	1929253	1490818	1490853	2.53e-06	62.1
CP043554.1	OW443150.1	91.111	45	4	0	1929216	1929260	1935269	1935225	2.53e-06	62.1
CP043554.1	OW443150.1	94.872	39	2	0	2121977	2122015	2700264	2700226	2.53e-06	62.1
CP043554.1	OW443150.1	97.222	36	1	0	441027	441062	2919025	2918990	2.53e-06	62.1
CP043554.1	OW443150.1	92.683	41	3	0	2873221	2873261	451447	451407	9.09e-06	60.2
CP043554.1	OW443150.1	91.111	45	2	1	595817	595859	694526	694482	9.09e-06	60.2
CP043554.1	OW443150.1	94.737	38	2	0	2804378	2804415	713876	713913	9.09e-06	60.2
CP043554.1	OW443150.1	80.247	81	14	1	2497929	2498007	1413178	1413258	9.09e-06	60.2
CP043554.1	OW443150.1	97.143	35	1	0	2804381	2804415	1413253	1413219	9.09e-06	60.2
CP043554.1	OW443150.1	100.000	32	0	0	2804384	2804415	1695561	1695530	9.09e-06	60.2
CP043554.1	OW443150.1	97.143	35	1	0	2804381	2804415	1768879	1768845	9.09e-06	60.2
CP043554.1	OW443150.1	100.000	32	0	0	2804382	2804413	1935347	1935316	9.09e-06	60.2
CP043554.1	OW443150.1	94.737	38	2	0	613860	613897	2957749	2957786	9.09e-06	60.2
CP043554.1	OW443150.1	94.737	38	2	0	1653050	1653087	2957786	2957749	9.09e-06	60.2
CP043554.1	OW443150.1	94.737	38	2	0	1285029	1285066	2957786	2957749	9.09e-06	60.2
CP043554.1	OW443150.1	97.143	35	1	0	880417	880451	2957749	2957783	9.09e-06	60.2
CP043554.1	OW443150.1	100.000	32	0	0	2931067	2931098	2957755	2957786	9.09e-06	60.2
CP043554.1	OW443150.1	94.595	37	2	0	651772	651808	875509	875545	3.27e-05	58.4
CP043554.1	OW443150.1	76.033	121	23	3	2931067	2931187	875517	875631	3.27e-05	58.4
CP043554.1	OW443150.1	84.127	63	6	3	651779	651839	2564667	2564607	3.27e-05	58.4
CP043554.1	OW443150.1	84.483	58	9	0	1285011	1285068	2700207	2700264	3.27e-05	58.4
CP043554.1	OW443150.1	94.595	37	2	0	651774	651810	2957749	2957785	3.27e-05	58.4
CP043554.1	OW443150.1	100.000	30	0	0	354471	354500	174830	174859	1.18e-04	56.5
CP043554.1	OW443150.1	96.970	33	1	0	2804382	2804414	1829237	1829205	1.18e-04	56.5
CP043554.1	OW443150.1	94.595	37	1	1	328845	328880	2519028	2518992	1.18e-04	56.5
CP043554.1	OW443150.1	92.308	39	3	0	2804374	2804412	2564676	2564638	1.18e-04	56.5
CP043554.1	OW443150.1	96.970	33	1	0	1713345	1713377	2957785	2957753	1.18e-04	56.5
CP043554.1	OW443150.1	94.286	35	2	0	2491763	2491797	1343792	1343758	4.23e-04	54.7
CP043554.1	OW443150.1	100.000	29	0	0	532357	532385	2391095	2391067	4.23e-04	54.7
CP043554.1	OW443150.1	100.000	28	0	0	2804388	2804415	30009	30036	0.002	52.8
CP043554.1	OW443150.1	100.000	28	0	0	701168	701195	802491	802464	0.002	52.8
CP043554.1	OW443150.1	100.000	28	0	0	2200687	2200714	1054617	1054590	0.002	52.8
CP043554.1	OW443150.1	100.000	28	0	0	2121976	2122003	2391097	2391070	0.002	52.8
CP043554.1	OW443150.1	100.000	28	0	0	2650699	2650726	2840538	2840511	0.002	52.8
CP043554.1	OW443151.1	95.778	2487	105	0	1512487	1514973	24998	22512	0.0	4012
CP043554.1	OW443151.1	95.781	2062	87	0	2473209	2475270	522722	520661	0.0	3326
CP043554.1	OW443151.1	97.413	1430	36	1	1318397	1319825	36301	37730	0.0	2435
CP043554.1	OW443151.1	99.684	632	2	0	969118	969749	21780	22411	0.0	1157
CP043554.1	OW443151.1	99.525	632	3	0	969117	969748	424965	425596	0.0	1151
CP043554.1	OW443151.1	99.366	631	4	0	728749	729379	21781	22411	0.0	1144
CP043554.1	OW443151.1	99.210	633	5	0	2644188	2644820	21777	22409	0.0	1142
CP043554.1	OW443151.1	99.208	631	5	0	2644190	2644820	424965	425595	0.0	1138
CP043554.1	OW443151.1	99.206	630	5	0	728749	729378	424967	425596	0.0	1136
CP043554.1	OW443151.1	98.139	591	9	2	1115948	1116537	21757	22346	0.0	1029
CP043554.1	OW443151.1	99.293	566	4	0	1115972	1116537	424967	425532	0.0	1024
CP043554.1	OW443151.1	93.660	347	18	4	1462429	1462773	454540	454884	4.49e-143	516
CP043554.1	OW443151.1	97.927	193	4	0	1929061	1929253	949798	949606	1.35e-88	335
CP043554.1	OW443151.1	95.074	203	8	2	2395561	2395761	832952	833154	1.36e-83	318
CP043554.1	OW443151.1	95.000	200	9	1	1929062	1929260	250631	250830	6.32e-82	313
CP043554.1	OW443151.1	94.175	206	10	2	2074244	2074449	949588	949791	6.32e-82	313
CP043554.1	OW443151.1	94.975	199	9	1	2395565	2395762	949599	949797	2.27e-81	311
CP043554.1	OW443151.1	94.500	200	9	2	2395565	2395762	250830	250631	2.94e-80	307
CP043554.1	OW443151.1	94.444	198	11	0	1929063	1929260	833154	832957	1.06e-79	305
CP043554.1	OW443151.1	93.500	200	13	0	1929061	1929260	430661	430462	1.77e-77	298
CP043554.1	OW443151.1	94.764	191	10	0	2370351	2370541	949606	949796	1.77e-77	298
CP043554.1	OW443151.1	93.035	201	13	1	2370342	2370541	250832	250632	8.24e-76	292
CP043554.1	OW443151.1	93.000	200	13	1	2074256	2074454	250831	250632	2.96e-75	291
CP043554.1	OW443151.1	92.574	202	15	0	1929059	1929260	516581	516380	2.96e-75	291
CP043554.1	OW443151.1	93.782	193	12	0	2074257	2074449	832957	833149	2.96e-75	291
CP043554.1	OW443151.1	91.787	207	16	1	2490534	2490739	250833	250627	3.83e-74	287
CP043554.1	OW443151.1	92.500	200	14	1	2395564	2395762	430461	430660	1.38e-73	285
CP043554.1	OW443151.1	92.424	198	15	0	2370344	2370541	832957	833154	4.96e-73	283
CP043554.1	OW443151.1	91.542	201	17	0	2074257	2074457	516380	516580	2.31e-71	278
CP043554.1	OW443151.1	91.414	198	17	0	2370344	2370541	430462	430659	1.07e-69	272
CP043554.1	OW443151.1	92.228	193	14	1	2395565	2395756	516380	516572	1.07e-69	272
CP043554.1	OW443151.1	90.291	206	20	0	2490530	2490735	949592	949797	3.86e-69	270
CP043554.1	OW443151.1	90.909	198	18	0	2074257	2074454	430462	430659	4.99e-68	267
CP043554.1	OW443151.1	90.909	198	18	0	2370344	2370541	516380	516577	4.99e-68	267
CP043554.1	OW443151.1	89.950	199	20	0	2490537	2490735	430462	430660	3.00e-65	257
CP043554.1	OW443151.1	89.899	198	20	0	2490537	2490734	516380	516577	1.08e-64	255
CP043554.1	OW443151.1	89.899	198	20	0	2490537	2490734	832957	833154	1.08e-64	255
CP043554.1	OW443151.1	98.462	130	2	0	1303428	1303557	916784	916655	6.55e-57	230
CP043554.1	OW443151.1	98.450	129	2	0	1652960	1653088	916655	916783	2.36e-56	228
CP043554.1	OW443151.1	97.692	130	2	1	2121976	2122104	57173	57044	1.10e-54	222
CP043554.1	OW443151.1	97.674	129	3	0	1656508	1656636	916656	916784	1.10e-54	222
CP043554.1	OW443151.1	96.212	132	5	0	2931059	2931190	57172	57041	5.10e-53	217
CP043554.1	OW443151.1	96.183	131	5	0	150626	150756	916783	916653	1.83e-52	215
CP043554.1	OW443151.1	96.183	131	5	0	1648417	1648547	916656	916786	1.83e-52	215
CP043554.1	OW443151.1	96.875	128	4	0	2076149	2076276	916656	916783	1.83e-52	215
CP043554.1	OW443151.1	96.154	130	5	0	713363	713492	916784	916655	6.60e-52	213
CP043554.1	OW443151.1	96.124	129	5	0	2128505	2128633	916655	916783	2.37e-51	211
CP043554.1	OW443151.1	96.154	130	3	2	759615	759743	916784	916656	2.37e-51	211
CP043554.1	OW443151.1	95.455	132	3	3	996589	996719	951685	951556	3.07e-50	207
CP043554.1	OW443151.1	95.349	129	6	0	2076148	2076276	826062	826190	1.10e-49	206
CP043554.1	OW443151.1	96.063	127	4	1	2121979	2122104	872295	872169	1.10e-49	206
CP043554.1	OW443151.1	95.349	129	6	0	2417660	2417788	916655	916783	1.10e-49	206
CP043554.1	OW443151.1	97.500	120	3	0	2911718	2911837	916779	916660	1.10e-49	206
CP043554.1	OW443151.1	92.361	144	10	1	713348	713491	826205	826063	3.97e-49	204
CP043554.1	OW443151.1	95.312	128	6	0	1364769	1364896	916783	916656	3.97e-49	204
CP043554.1	OW443151.1	95.312	128	6	0	1213896	1214023	916783	916656	3.97e-49	204
CP043554.1	OW443151.1	95.312	128	6	0	2491765	2491892	916656	916783	3.97e-49	204
CP043554.1	OW443151.1	96.721	122	4	0	86029	86150	916783	916662	3.97e-49	204
CP043554.1	OW443151.1	95.968	124	5	0	2128510	2128633	519408	519531	1.43e-48	202
CP043554.1	OW443151.1	95.276	127	6	0	374799	374925	916778	916652	1.43e-48	202
CP043554.1	OW443151.1	95.312	128	5	1	2201583	2201710	916653	916779	1.43e-48	202
CP043554.1	OW443151.1	95.312	128	5	1	2417661	2417788	951556	951682	1.43e-48	202
CP043554.1	OW443151.1	94.615	130	6	1	1117811	1117939	57173	57044	5.14e-48	200
CP043554.1	OW443151.1	94.574	129	7	0	1648416	1648544	826062	826190	5.14e-48	200
CP043554.1	OW443151.1	94.531	128	7	0	1303425	1303552	519535	519408	1.85e-47	198
CP043554.1	OW443151.1	94.531	128	7	0	1652961	1653088	826063	826190	1.85e-47	198
CP043554.1	OW443151.1	94.531	128	7	0	1392723	1392850	872295	872168	1.85e-47	198
CP043554.1	OW443151.1	93.893	131	8	0	1211172	1211302	916785	916655	1.85e-47	198
CP043554.1	OW443151.1	94.531	128	7	0	996592	996719	916783	916656	1.85e-47	198
CP043554.1	OW443151.1	94.531	128	7	0	532357	532484	916783	916656	1.85e-47	198
CP043554.1	OW443151.1	93.233	133	9	0	150622	150754	32254	32386	6.64e-47	196
CP043554.1	OW443151.1	95.161	124	6	0	2911716	2911839	32260	32383	6.64e-47	196
CP043554.1	OW443151.1	95.161	124	6	0	1652965	1653088	519408	519531	6.64e-47	196
CP043554.1	OW443151.1	95.161	124	6	0	2491769	2491892	519408	519531	6.64e-47	196
CP043554.1	OW443151.1	95.161	124	6	0	2076149	2076272	746090	746213	6.64e-47	196
CP043554.1	OW443151.1	93.233	133	9	0	1648411	1648543	872163	872295	6.64e-47	196
CP043554.1	OW443151.1	95.161	124	5	1	2201587	2201710	565463	565585	2.39e-46	195
CP043554.1	OW443151.1	94.444	126	7	0	549725	549850	746213	746088	2.39e-46	195
CP043554.1	OW443151.1	93.798	129	8	0	1284940	1285068	826063	826191	2.39e-46	195
CP043554.1	OW443151.1	93.750	128	8	0	2076149	2076276	57044	57171	8.59e-46	193
CP043554.1	OW443151.1	93.750	128	8	0	613859	613986	57171	57044	8.59e-46	193
CP043554.1	OW443151.1	93.750	128	8	0	2417661	2417788	57044	57171	8.59e-46	193
CP043554.1	OW443151.1	94.400	125	7	0	2911716	2911840	519529	519405	8.59e-46	193
CP043554.1	OW443151.1	94.400	125	7	0	150625	150749	519532	519408	8.59e-46	193
CP043554.1	OW443151.1	94.400	125	7	0	713368	713492	746213	746089	8.59e-46	193
CP043554.1	OW443151.1	92.537	134	10	0	2931054	2931187	872302	872169	8.59e-46	193
CP043554.1	OW443151.1	93.798	129	7	1	613859	613987	951682	951555	8.59e-46	193
CP043554.1	OW443151.1	94.355	124	7	0	1656512	1656635	519408	519531	3.09e-45	191
CP043554.1	OW443151.1	94.400	125	5	2	759616	759739	519531	519408	3.09e-45	191
CP043554.1	OW443151.1	93.701	127	8	0	2076149	2076275	872169	872295	3.09e-45	191
CP043554.1	OW443151.1	93.750	128	7	1	1303429	1303556	974076	973950	3.09e-45	191
CP043554.1	OW443151.1	93.077	130	8	1	2201587	2201715	32385	32256	1.11e-44	189
CP043554.1	OW443151.1	93.077	130	7	2	1652957	1653085	565458	565586	1.11e-44	189
CP043554.1	OW443151.1	94.444	126	1	4	1733627	1733750	676988	677109	1.11e-44	189
CP043554.1	OW443151.1	93.023	129	9	0	613859	613987	826190	826062	1.11e-44	189
CP043554.1	OW443151.1	93.023	129	9	0	150625	150753	826191	826063	1.11e-44	189
CP043554.1	OW443151.1	94.309	123	7	0	1404142	1404264	826186	826064	1.11e-44	189
CP043554.1	OW443151.1	94.309	123	7	0	1404142	1404264	872292	872170	1.11e-44	189
CP043554.1	OW443151.1	93.023	129	9	0	880416	880544	916783	916655	1.11e-44	189
CP043554.1	OW443151.1	93.023	129	9	0	549721	549849	916783	916655	1.11e-44	189
CP043554.1	OW443151.1	92.366	131	10	0	1652958	1653088	57041	57171	4.00e-44	187
CP043554.1	OW443151.1	92.969	128	9	0	1648417	1648544	57044	57171	4.00e-44	187
CP043554.1	OW443151.1	92.969	128	9	0	713364	713491	57171	57044	4.00e-44	187
CP043554.1	OW443151.1	93.077	130	5	1	2076149	2076278	290642	290517	4.00e-44	187
CP043554.1	OW443151.1	92.969	128	9	0	613858	613985	598815	598688	4.00e-44	187
CP043554.1	OW443151.1	91.791	134	11	0	1656507	1656640	826062	826195	4.00e-44	187
CP043554.1	OW443151.1	92.969	128	9	0	1303429	1303556	826190	826063	4.00e-44	187
CP043554.1	OW443151.1	92.969	128	9	0	2128506	2128633	826063	826190	4.00e-44	187
CP043554.1	OW443151.1	92.969	128	9	0	549721	549848	826190	826063	4.00e-44	187
CP043554.1	OW443151.1	92.969	128	9	0	532357	532484	826190	826063	4.00e-44	187
CP043554.1	OW443151.1	92.424	132	9	1	1284940	1285071	916656	916786	4.00e-44	187
CP043554.1	OW443151.1	92.969	128	9	0	613859	613986	916783	916656	4.00e-44	187
CP043554.1	OW443151.1	93.548	124	8	0	1213896	1214019	519531	519408	1.44e-43	185
CP043554.1	OW443151.1	93.548	124	8	0	2076153	2076276	519408	519531	1.44e-43	185
CP043554.1	OW443151.1	92.366	131	8	2	759616	759745	826190	826061	1.44e-43	185
