CP043556.1	CP046735.1	96.774	124	3	1	1052999	1053121	1012743	1012620	4.28e-50	206
CP043556.1	CP046735.1	96.774	124	3	1	995558	995680	1012743	1012620	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	988941	989063	1012742	1012620	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	983926	984048	1012742	1012620	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	944555	944677	1012742	1012620	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	972579	972701	1012620	1012742	4.28e-50	206
CP043556.1	CP046735.1	95.385	130	4	2	974004	974132	1013527	1013655	4.28e-50	206
CP043556.1	CP046735.1	95.349	129	6	0	1049452	1049580	1014628	1014500	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	1048718	1048840	1014622	1014500	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	1027846	1027968	1014622	1014500	4.28e-50	206
CP043556.1	CP046735.1	92.958	142	9	1	983919	984060	1015215	1015075	4.28e-50	206
CP043556.1	CP046735.1	94.776	134	4	3	1058400	1058533	1015216	1015086	4.28e-50	206
CP043556.1	CP046735.1	96.063	127	4	1	946423	946549	1015211	1015086	4.28e-50	206
CP043556.1	CP046735.1	96.774	124	3	1	1050051	1050174	1015208	1015086	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	955342	955464	1015208	1015086	4.28e-50	206
CP043556.1	CP046735.1	96.774	124	3	1	966156	966279	1015086	1015208	4.28e-50	206
CP043556.1	CP046735.1	91.447	152	10	3	1046127	1046276	1017869	1017719	4.28e-50	206
CP043556.1	CP046735.1	92.958	142	8	2	1048246	1048386	1019323	1019183	4.28e-50	206
CP043556.1	CP046735.1	96.063	127	4	1	947714	947839	1019312	1019186	4.28e-50	206
CP043556.1	CP046735.1	96.063	127	4	1	1027846	1027972	1019312	1019187	4.28e-50	206
CP043556.1	CP046735.1	96.063	127	3	2	996979	997104	1019312	1019187	4.28e-50	206
CP043556.1	CP046735.1	96.063	127	3	2	1031515	1031640	1019315	1019190	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	961251	961373	1019190	1019312	4.28e-50	206
CP043556.1	CP046735.1	96.774	124	3	1	1068818	1068940	1020029	1019906	4.28e-50	206
CP043556.1	CP046735.1	96.774	124	3	1	955341	955463	1020029	1019906	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	1037895	1038017	1020028	1019906	4.28e-50	206
CP043556.1	CP046735.1	96.774	124	2	2	1005171	1005293	1020028	1019906	4.28e-50	206
CP043556.1	CP046735.1	96.032	126	5	0	1035731	1035856	1020807	1020682	4.28e-50	206
CP043556.1	CP046735.1	96.774	124	3	1	1009399	1009521	1020807	1020684	4.28e-50	206
CP043556.1	CP046735.1	95.385	130	4	2	1030901	1031029	1021551	1021423	4.28e-50	206
CP043556.1	CP046735.1	96.774	124	3	1	989528	989650	1021547	1021424	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	1026676	1026798	1021547	1021425	4.28e-50	206
CP043556.1	CP046735.1	94.737	133	6	1	1068816	1068947	1022009	1021877	4.28e-50	206
CP043556.1	CP046735.1	93.525	139	8	1	1045586	1045723	1022016	1021878	4.28e-50	206
CP043556.1	CP046735.1	96.063	127	3	2	974974	975099	1021883	1022008	4.28e-50	206
CP043556.1	CP046735.1	96.774	124	3	1	1036323	1036445	1022007	1021884	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	1023646	1023768	1022006	1021884	4.28e-50	206
CP043556.1	CP046735.1	94.161	137	5	3	956105	956238	1023234	1023098	4.28e-50	206
CP043556.1	CP046735.1	93.571	140	6	3	1044923	1045060	1023237	1023099	4.28e-50	206
CP043556.1	CP046735.1	94.161	137	5	3	970796	970929	1024848	1024984	4.28e-50	206
CP043556.1	CP046735.1	96.063	127	4	1	989527	989652	1024974	1024848	4.28e-50	206
CP043556.1	CP046735.1	95.385	130	5	1	1058406	1058534	1024978	1024849	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	1051170	1051292	1024973	1024851	4.28e-50	206
CP043556.1	CP046735.1	96.748	123	4	0	1037895	1038017	1025483	1025361	4.28e-50	206
CP043556.1	CP046735.1	95.349	129	5	1	965579	965707	678	805	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	996979	997103	802	678	1.54e-49	204
CP043556.1	CP046735.1	94.074	135	6	2	968368	968501	679	812	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1030904	1031028	804	680	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1053000	1053121	802	681	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	991069	991190	802	681	1.54e-49	204
CP043556.1	CP046735.1	92.361	144	9	2	1021934	1022076	1566	1424	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	5	1	963237	963368	1995	2124	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	5	2	972570	972701	1995	2124	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	955342	955467	2124	2000	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	991069	991191	2124	2003	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	6	1	960065	960195	5433	5564	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	951910	952037	5560	5433	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	4	2	946917	947044	5561	5434	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	966157	966281	5434	5558	1.54e-49	204
CP043556.1	CP046735.1	94.656	131	7	0	987898	988028	6058	5928	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1043189	1043313	6057	5932	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	978001	978125	5932	6057	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	961249	961373	5933	6057	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	990284	990405	6057	5935	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	947714	947835	6057	5935	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	971758	971879	5935	6057	1.54e-49	204
CP043556.1	CP046735.1	94.118	136	5	3	974968	975102	6587	6720	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	989528	989652	6716	6591	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1037894	1038018	6717	6593	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	6	1	1045591	1045721	7881	7750	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1007142	1007263	7876	7754	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1001967	1002088	7876	7754	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	948248	948369	7876	7754	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1035731	1035853	8914	8793	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1018291	1018413	8914	8793	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1035731	1035855	9534	9410	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1056117	1056241	9535	9411	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1003030	1003151	9534	9412	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1050049	1050174	10122	9998	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	979428	979553	12976	13100	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1068816	1068940	13103	12979	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	951911	952036	13103	12979	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	952655	952777	13100	12979	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	5	1	1009399	1009526	13740	13612	1.54e-49	204
CP043556.1	CP046735.1	95.385	130	3	3	1055585	1055712	13743	13615	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1040152	1040276	13740	13615	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	974007	974131	13615	13740	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	4	2	968368	968494	13616	13744	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	1056115	1056242	13743	13616	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	1064252	1064379	13744	13617	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	5	1	1062946	1063073	13746	13618	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	993563	993687	13742	13618	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	6	1	1070302	1070432	14498	14367	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	3	2	970797	970920	14372	14497	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	5	1	1005853	1005981	15128	15001	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1002493	1002617	15127	15003	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1021935	1022056	15124	15003	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	991069	991190	15124	15003	1.54e-49	204
CP043556.1	CP046735.1	94.656	131	7	0	991069	991199	17891	17761	1.54e-49	204
CP043556.1	CP046735.1	94.656	131	7	0	1010064	1010194	17895	17765	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	5	1	960063	960191	17767	17894	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	5	1	972576	972704	17767	17894	1.54e-49	204
CP043556.1	CP046735.1	94.656	131	7	0	968368	968498	17768	17898	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1030904	1031028	17893	17769	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	965115	965239	17770	17894	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1067864	1067988	19413	19288	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	975610	975734	19288	19413	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1031519	1031640	19413	19291	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	6	1	1030430	1030561	21095	20965	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1037894	1038018	21092	20968	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1015388	1015512	21092	20968	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	6	1	976240	976370	21419	21550	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	4	2	951466	951594	21550	21424	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1016476	1016601	21552	21428	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	990282	990406	21552	21428	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1054446	1054570	21553	21429	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1008328	1008452	21553	21429	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	997760	997884	21553	21429	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	973009	973133	21429	21553	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1044936	1045057	21550	21429	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1026067	1026189	21550	21429	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1009399	1009520	21550	21429	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	996979	997100	21550	21429	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	995559	995680	21550	21429	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	974010	974131	21429	21550	1.54e-49	204
CP043556.1	CP046735.1	94.656	131	7	0	1026067	1026197	22033	21903	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	983925	984052	22034	21907	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	972575	972702	21907	22034	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1030434	1030558	22033	21909	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	5	1	1062313	1062440	23680	23552	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	976246	976370	23552	23677	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	4	2	946919	947046	23680	23553	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1018291	1018415	23677	23553	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	1010735	1010862	23682	23555	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	971758	971882	23555	23680	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	991069	991190	23677	23555	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	948248	948369	23677	23555	1.54e-49	204
CP043556.1	CP046735.1	94.737	133	4	2	1056789	1056921	24614	24485	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1044936	1045060	24613	24489	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1018291	1018416	24613	24489	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	958252	958377	24489	24613	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	1039757	1039884	24619	24492	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1037895	1038017	24613	24492	1.54e-49	204
CP043556.1	CP046735.1	94.074	135	6	1	1032152	1032284	25737	25603	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1009399	1009520	25736	25615	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	995559	995680	25736	25615	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	974010	974131	25615	25736	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	6	1	973008	973139	26233	26363	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1068334	1068459	26357	26233	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1054447	1054571	26357	26233	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1008329	1008453	26357	26233	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	972578	972703	26233	26357	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	950085	950210	26358	26234	1.54e-49	204
CP043556.1	CP046735.1	94.074	135	6	2	951466	951599	26946	26813	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1067028	1067152	26946	26822	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1063760	1063884	26946	26822	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1023646	1023770	26946	26822	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1005171	1005295	26946	26822	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	977223	977347	26823	26948	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1056788	1056912	26948	26824	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1048254	1048378	26948	26824	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1026674	1026798	26948	26824	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	991069	991190	26946	26824	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	948248	948369	26946	26824	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	5	1	1029858	1029985	28855	28727	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	1027841	1027968	28855	28728	1.54e-49	204
CP043556.1	CP046735.1	93.478	138	7	2	979422	979557	30383	30520	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	5	2	1058411	1058540	30516	30385	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	6	1	1036324	1036454	30516	30385	1.54e-49	204
CP043556.1	CP046735.1	94.118	136	5	3	1001956	1002089	30527	30393	1.54e-49	204
CP043556.1	CP046735.1	94.074	135	6	2	974968	975102	31619	31751	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1054449	1054570	31747	31626	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1008331	1008452	31747	31626	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	973009	973130	31626	31747	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	5	2	970791	970921	32153	32283	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	5	1	975608	975736	32156	32283	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	5	2	951907	952037	32289	32159	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1054446	1054570	32284	32160	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1008328	1008452	32284	32160	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1053000	1053121	32281	32160	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1009399	1009520	32281	32160	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	4	2	1057729	1057856	32967	32840	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	5	2	974000	974131	34597	34726	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	6	1	1044932	1045062	34731	34600	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	955340	955467	34728	34601	1.54e-49	204
CP043556.1	CP046735.1	94.656	131	7	0	975611	975741	34603	34733	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1018790	1018915	34729	34605	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	425832	425959	174939	175066	1.54e-49	204
CP043556.1	CP046735.1	94.074	135	7	1	924411	924545	175073	174940	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	62349	62470	174941	175062	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	515299	515424	867802	867678	1.54e-49	204
CP043556.1	CP046735.1	92.361	144	9	2	955341	955482	988722	988579	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	6	1	1068818	1068948	988722	988591	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	996979	997103	988721	988596	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	5	2	989521	989651	988727	988597	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	983926	984050	990329	990205	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	976709	976836	990858	990985	1.54e-49	204
CP043556.1	CP046735.1	94.656	131	7	0	1051929	1052059	991891	991761	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	1008861	1008988	991895	991768	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	963779	963906	991768	991895	1.54e-49	204
CP043556.1	CP046735.1	94.074	135	7	1	951454	951587	991904	991770	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	977224	977348	991770	991894	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1067028	1067150	991891	991770	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1023646	1023768	991891	991770	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	976249	976370	991770	991891	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1068819	1068941	993919	993798	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	990284	990406	993919	993798	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1007141	1007263	993920	993799	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	2	2	998916	999038	993919	993799	1.54e-49	204
CP043556.1	CP046735.1	94.030	134	8	0	1068815	1068948	995317	995184	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	974007	974131	995189	995313	1.54e-49	204
CP043556.1	CP046735.1	94.656	131	7	0	947705	947835	995322	995192	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	3	2	1010738	1010863	996820	996697	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	976246	976373	997336	997463	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	5	1	978002	978130	997337	997464	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1027845	1027970	997461	997337	1.54e-49	204
CP043556.1	CP046735.1	90.909	154	11	3	991591	991743	998596	998445	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	996978	997100	998586	998465	1.54e-49	204
CP043556.1	CP046735.1	94.118	136	5	3	951455	951588	1000690	1000556	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	998914	999039	1000680	1000556	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	955340	955464	1000680	1000556	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1051929	1052050	1000678	1000557	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	991069	991190	1000678	1000557	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	969045	969167	1000557	1000678	1.54e-49	204
CP043556.1	CP046735.1	93.478	138	8	1	1010057	1010193	1001139	1001002	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1026067	1026192	1001127	1001003	1.54e-49	204
CP043556.1	CP046735.1	92.958	142	6	3	965103	965241	1002145	1002285	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	1029858	1029985	1002285	1002158	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	1011811	1011938	1002285	1002158	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	951463	951587	1002284	1002159	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	975613	975734	1002159	1002281	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	984563	984687	1003817	1003693	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	960064	960189	1003693	1003817	1.54e-49	204
CP043556.1	CP046735.1	94.074	135	6	1	1025521	1025655	1003826	1003694	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1053000	1053121	1003816	1003695	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1027846	1027968	1003816	1003695	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	995559	995680	1003816	1003695	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	951466	951587	1003816	1003695	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	979431	979553	1003695	1003816	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	5	1	988940	989071	1005023	1004894	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1043188	1043312	1005023	1004898	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	997762	997886	1005023	1004898	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	955341	955465	1005023	1004898	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1063760	1063884	1005022	1004898	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	946426	946550	1005022	1004898	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	958253	958377	1004898	1005022	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	964309	964433	1004898	1005022	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	996345	996469	1005024	1004900	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1021935	1022056	1005022	1004900	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	948248	948369	1005022	1004900	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1056788	1056912	1005623	1005499	1.54e-49	204
CP043556.1	CP046735.1	94.074	135	6	2	965576	965710	1006131	1006263	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1029862	1029987	1006258	1006134	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1051929	1052050	1006258	1006137	1.54e-49	204
CP043556.1	CP046735.1	92.414	145	7	4	1054446	1054588	1006933	1006791	1.54e-49	204
CP043556.1	CP046735.1	94.074	135	7	1	973000	973133	1006799	1006933	1.54e-49	204
CP043556.1	CP046735.1	94.656	131	7	0	1018291	1018421	1006930	1006800	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	5	1	974972	975099	1006804	1006932	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1063760	1063884	1006930	1006806	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	979429	979553	1006806	1006930	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1021935	1022056	1006930	1006808	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	948248	948369	1006930	1006808	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	991068	991192	1008185	1008061	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	955342	955463	1008184	1008063	1.54e-49	204
CP043556.1	CP046735.1	92.361	144	9	2	963762	963904	1008735	1008877	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	983924	984048	1008877	1008753	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	6	1	1026067	1026197	1010053	1009922	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	4	2	963242	963368	1009925	1010053	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	6	1	978001	978131	1009928	1010059	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1031518	1031642	1010054	1009929	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	947711	947835	1010056	1009931	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	1062316	1062443	1010846	1010719	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	947714	947835	1010846	1010725	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	976714	976836	1010725	1010846	1.54e-49	204
CP043556.1	CP046735.1	92.414	145	8	3	1029861	1030004	1011466	1011324	1.54e-49	204
CP043556.1	CP046735.1	94.074	135	6	2	1030426	1030559	1011473	1011340	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1037894	1038018	1011466	1011342	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1005169	1005293	1011467	1011343	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1039763	1039884	1011465	1011343	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	977224	977345	1012088	1012209	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	4	2	961883	962010	1012616	1012743	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	4	2	976244	976371	1012616	1012743	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1039763	1039887	1012742	1012617	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	990284	990408	1012742	1012617	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1051928	1052052	1012743	1012618	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	1015388	1015512	1012743	1012619	1.54e-49	204
CP043556.1	CP046735.1	96.032	126	4	1	1001964	1002088	1012745	1012620	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	989528	989649	1012742	1012620	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	955342	955463	1012742	1012620	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	969041	969168	1013528	1013655	1.54e-49	204
CP043556.1	CP046735.1	95.312	128	6	0	1026675	1026802	1014623	1014496	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	996979	997100	1014622	1014500	1.54e-49	204
CP043556.1	CP046735.1	95.349	129	5	1	1067026	1067154	1015210	1015083	1.54e-49	204
CP043556.1	CP046735.1	94.697	132	6	1	1005163	1005294	1015216	1015086	1.54e-49	204
CP043556.1	CP046735.1	96.000	125	5	0	974009	974133	1015086	1015210	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	970798	970919	1015086	1015208	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1068819	1068940	1015208	1015087	1.54e-49	204
CP043556.1	CP046735.1	96.748	123	3	1	1061175	1061297	1015208	1015087	1.54e-49	204
CP043556.1	CP046735.1	96.721	122	4	0	1045596	1045717	1015208	1015087	1.54e-49	204
