CP043556.1	AP024552.1	95.968	124	5	0	1048717	1048840	675805	675682	5.58e-49	202
CP043556.1	AP024552.1	93.431	137	8	1	976702	976838	676208	676343	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1062951	1063077	676342	676215	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1068818	1068941	676342	676218	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1032152	1032275	676342	676218	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	984563	984686	676342	676218	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	6	1	1052992	1053121	676349	676219	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1064255	1064378	676342	676219	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	991068	991197	679114	678985	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	996977	997104	679115	678989	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	974006	974133	678989	679115	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1037894	1038018	679114	678991	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	1054441	1054570	679121	678992	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	996979	997108	680296	680167	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	4	2	1045596	1045721	680296	680169	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1027846	1027972	680296	680170	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	7	1	1035727	1035859	680841	680708	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	6	2	977224	977355	680714	680847	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1063756	1063882	680841	680714	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1054444	1054570	680841	680714	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1051166	1051292	680841	680714	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	4	2	1044932	1045057	680841	680714	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1008326	1008452	680841	680714	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	979431	979557	680714	680841	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	955340	955463	680838	680714	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1070303	1070426	680837	680714	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	966934	967057	680714	680837	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	1034724	1034853	681975	681846	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1027845	1027972	681975	681849	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1026065	1026192	681976	681850	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1015387	1015514	681976	681850	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	3	2	989528	989651	681974	681851	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	961249	961373	681851	681974	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	7	1	971751	971883	683635	683768	5.58e-49	202
CP043556.1	AP024552.1	93.431	137	8	1	987357	987492	683772	683636	5.58e-49	202
CP043556.1	AP024552.1	92.857	140	8	2	973993	974131	684567	684705	5.58e-49	202
CP043556.1	AP024552.1	94.697	132	4	3	987364	987494	684706	684577	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1034725	1034851	684705	684579	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1046131	1046254	684705	684582	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1037895	1038018	684705	684582	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1015389	1015512	684705	684582	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1049454	1049580	684709	684583	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1064255	1064378	684706	684583	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	998915	999038	684706	684583	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	961251	961374	684583	684706	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	7	1	1069384	1069516	685529	685396	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	974009	974132	685397	685520	5.58e-49	202
CP043556.1	AP024552.1	93.431	137	8	1	1052986	1053121	685534	685398	5.58e-49	202
CP043556.1	AP024552.1	94.074	135	5	3	1046120	1046253	685530	685398	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	968370	968499	686399	686528	5.58e-49	202
CP043556.1	AP024552.1	92.857	140	8	2	1010057	1010195	687066	686928	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1030904	1031027	687056	686933	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	6	1	1018292	1018422	687628	687499	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1030435	1030558	687628	687505	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	966932	967055	687505	687628	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	6	1	951459	951589	688375	688246	5.58e-49	202
CP043556.1	AP024552.1	96.721	122	2	2	1037895	1038016	688368	688249	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1042049	1042176	691998	691872	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	995559	995682	691997	691874	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	997762	997885	691998	691875	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	961250	961374	691875	691998	5.58e-49	202
CP043556.1	AP024552.1	92.958	142	5	4	1023632	1023769	692601	692461	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1010067	1010190	692584	692461	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	997762	997885	692584	692461	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	965581	965705	692461	692584	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	966156	966280	692461	692584	5.58e-49	202
CP043556.1	AP024552.1	92.414	145	6	5	970791	970932	693264	693406	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	7	1	993563	993696	693396	693264	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	989527	989650	693395	693271	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	6	1	987357	987486	693402	693272	5.58e-49	202
CP043556.1	AP024552.1	91.391	151	8	4	1054971	1055119	693911	693764	5.58e-49	202
CP043556.1	AP024552.1	92.308	143	10	1	993563	993705	693905	693764	5.58e-49	202
CP043556.1	AP024552.1	94.074	135	5	2	999552	999684	693905	693772	5.58e-49	202
CP043556.1	AP024552.1	93.431	137	7	2	1055580	1055715	693911	693776	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1067028	1067152	693903	693780	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1036323	1036446	693904	693781	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1056788	1056912	693905	693782	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1039761	1039884	693905	693782	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1032151	1032274	693905	693782	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	946426	946555	694413	694284	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1015389	1015515	694413	694287	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1056116	1056242	694415	694289	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	956112	956235	694415	694291	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	947712	947835	694415	694291	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	971758	971881	694291	694415	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	976714	976837	694291	694414	5.58e-49	202
CP043556.1	AP024552.1	92.857	140	9	1	995557	995695	694939	694800	5.58e-49	202
CP043556.1	AP024552.1	92.857	140	9	1	1067027	1067166	694938	694800	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1030433	1030559	694938	694812	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1057727	1057853	694940	694813	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1067555	1067678	694937	694813	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1054449	1054572	694937	694813	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	973007	973130	694813	694937	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1064256	1064379	694937	694814	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	969045	969168	694815	694938	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	7	1	1068809	1068941	695415	695282	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1046131	1046254	695405	695282	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1037895	1038018	695405	695282	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1014010	1014133	695406	695283	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	1056790	1056919	695940	695811	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	951465	951591	695941	695814	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1027845	1027971	695941	695815	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	988941	989064	695940	695817	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1051927	1052050	695942	695818	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1037894	1038017	695941	695818	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	969045	969168	695818	695941	5.58e-49	202
CP043556.1	AP024552.1	91.333	150	10	3	950081	950229	696482	696335	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	951914	952037	696476	696353	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	960065	960188	696353	696476	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	966930	967057	696798	696924	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	993562	993688	696926	696800	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1046131	1046254	696923	696800	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1018287	1018413	696928	696801	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	987899	988028	697560	697431	5.58e-49	202
CP043556.1	AP024552.1	92.308	143	10	1	977998	978140	697433	697574	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	1032151	1032280	697562	697433	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	4	2	976711	976837	697435	697561	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	984562	984688	697562	697436	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	6	1	974008	974137	697437	697567	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1044936	1045059	697560	697437	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1023646	1023770	697560	697437	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1009399	1009522	697560	697437	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1005171	1005295	697560	697437	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	951466	951589	697560	697437	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	958253	958377	697437	697560	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1045594	1045717	697562	697439	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1026674	1026798	697562	697439	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	951912	952036	697562	697439	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	6	1	972577	972707	697915	698044	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	978002	978128	697915	698041	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1007142	1007265	698038	697915	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1001967	1002090	698038	697915	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1025531	1025654	698040	697917	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1002494	1002617	698040	697917	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	7	1	968367	968499	699642	699775	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	975610	975739	699642	699771	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1030433	1030559	699768	699642	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1026676	1026799	699767	699644	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1016478	1016601	699767	699644	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1010740	1010863	699767	699644	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	976713	976836	699644	699767	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	6	2	1052990	1053121	699778	699645	5.58e-49	202
CP043556.1	AP024552.1	94.074	135	5	3	1001956	1002088	699778	699645	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	4	2	1030901	1031027	699771	699645	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1067027	1067150	699768	699645	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	946425	946548	699768	699645	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1039761	1039887	700302	700176	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	990282	990408	700302	700176	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	955340	955463	700302	700179	5.58e-49	202
CP043556.1	AP024552.1	96.721	122	3	1	963248	963368	700179	700300	5.58e-49	202
CP043556.1	AP024552.1	93.431	137	8	1	1026066	1026202	701016	700881	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	6	1	958250	958380	700889	701018	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1031519	1031642	701015	700892	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	975611	975734	700892	701015	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1010735	1010862	701020	700894	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	1030434	1030563	706020	705891	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1068816	1068942	706023	705896	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	1026066	1026196	706692	706564	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1010740	1010866	706691	706564	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	946422	946551	706695	706566	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1051928	1052051	706692	706568	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	976713	976836	706568	706691	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1015388	1015515	707986	707860	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1021934	1022057	707986	707863	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	970796	970919	709041	709165	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1061175	1061299	709165	709042	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	7	1	951914	952046	709881	709748	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	948247	948370	709882	709758	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	960066	960192	709759	709885	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	996977	997100	709883	709759	5.58e-49	202
CP043556.1	AP024552.1	93.431	137	8	1	966144	966280	710407	710542	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	1058410	1058539	710542	710413	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1045595	1045718	710542	710418	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	987364	987487	710542	710418	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	956113	956236	710542	710418	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	969044	969167	710418	710541	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	998915	999038	710542	710419	5.58e-49	202
CP043556.1	AP024552.1	92.361	144	8	3	977988	978129	712063	712205	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	955342	955471	712201	712072	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	6	1	974007	974136	712076	712206	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1070303	1070429	712801	712674	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1056789	1056915	712801	712674	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1046127	1046253	712804	712678	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	961251	961374	712678	712801	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	955342	955470	713959	713829	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1014011	1014134	713959	713836	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	983926	984049	713959	713836	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	950083	950210	713963	713837	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1005857	1005980	715316	715193	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	974975	975102	715194	715320	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1037894	1038017	715317	715194	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	976244	976373	715710	715839	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	998913	999043	715838	715710	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1056788	1056915	715837	715711	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	965582	965706	715714	715837	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	1032151	1032280	716473	716344	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	6	1	965576	965706	716344	716473	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	991066	991194	716475	716345	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	4	2	952655	952781	716471	716345	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	984562	984688	716473	716347	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	966155	966282	716348	716474	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1044936	1045059	716471	716348	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	958253	958377	716348	716471	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	4	2	1015385	1015511	716476	716350	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1039761	1039884	716473	716350	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	951912	952036	716473	716350	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	971758	971881	716350	716473	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1007139	1007265	717112	716985	5.58e-49	202
CP043556.1	AP024552.1	93.431	137	7	2	1018792	1018928	717842	717708	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	952655	952784	717841	717712	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	973005	973131	717716	717842	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1046131	1046255	717841	717718	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1056789	1056913	717842	717719	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	993564	993688	717842	717719	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	951913	952037	717842	717719	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	971757	971880	717719	717842	5.58e-49	202
CP043556.1	AP024552.1	92.908	141	7	3	977221	977360	718372	718510	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1036324	1036447	718497	718373	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1044932	1045058	718501	718374	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1057729	1057852	718498	718374	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	3	2	982752	982874	718498	718374	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	961887	962010	718374	718498	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	976248	976371	718374	718498	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1042050	1042173	718497	718374	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	961250	961373	718374	718497	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	966933	967056	718374	718497	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1012801	1012927	718501	718375	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	4	2	965115	965241	718375	718501	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1015388	1015511	718498	718375	5.58e-49	202
CP043556.1	AP024552.1	92.958	142	5	5	1010735	1010875	719308	719171	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	1012801	1012931	719308	719180	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	6	2	1054445	1054577	720259	720127	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	5	2	1067028	1067158	720255	720127	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1018790	1018916	720258	720132	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	952655	952778	720255	720132	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	6	2	1001957	1002088	720266	720133	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	973009	973135	720133	720260	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	3	2	1050050	1050173	720256	720133	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1049457	1049580	720256	720133	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	6	2	983918	984051	720757	720626	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	6	1	1043184	1043313	720756	720626	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	975611	975734	720627	720751	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	965115	965241	720629	720756	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1030904	1031027	721850	721727	5.58e-49	202
CP043556.1	AP024552.1	94.656	131	6	1	965580	965710	722396	722525	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	999552	999678	722522	722396	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	983924	984050	722522	722396	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1057730	1057853	722520	722396	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1009399	1009522	722520	722396	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	976247	976370	722396	722520	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1039761	1039884	722522	722398	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	976714	976837	722398	722521	5.58e-49	202
CP043556.1	AP024552.1	92.308	143	10	1	955340	955481	723578	723436	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	4	2	976244	976370	723450	723576	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1039761	1039887	723578	723451	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	990282	990408	723578	723451	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	969044	969173	723453	723582	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1015389	1015512	723576	723453	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1043187	1043310	723578	723454	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	944554	944677	723577	723454	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1042048	1042174	724101	723975	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	965580	965706	723975	724101	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1001967	1002090	724099	723975	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1036323	1036446	724100	723976	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	956112	956235	724101	723977	5.58e-49	202
CP043556.1	AP024552.1	93.431	137	7	2	1039762	1039896	725904	725768	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	991069	991192	725903	725779	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1045595	1045718	725904	725780	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1036322	1036445	725905	725781	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1043187	1043313	736051	735925	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1042048	1042175	736051	735925	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1030434	1030558	736049	735926	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1036323	1036446	736050	735927	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1025531	1025654	736051	735928	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1002494	1002617	736051	735928	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1054449	1054575	736778	736651	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	955342	955468	736778	736651	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1029861	1029987	736779	736653	5.58e-49	202
CP043556.1	AP024552.1	92.361	144	7	3	974008	974147	736654	736797	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1008331	1008454	736778	736654	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	951910	952036	736782	736656	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	1058411	1058540	737338	737209	5.58e-49	202
CP043556.1	AP024552.1	93.431	137	7	2	1001956	1002091	737349	737214	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	1037894	1038018	737339	737216	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	968370	968499	737217	737346	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1034725	1034851	737874	737748	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1026676	1026802	737874	737748	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	964311	964437	737752	737878	5.58e-49	202
CP043556.1	AP024552.1	92.308	143	10	1	993565	993707	741013	740872	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1054449	1054575	741770	741644	5.58e-49	202
CP043556.1	AP024552.1	95.312	128	5	1	1026066	1026193	741771	741645	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	996977	997103	741772	741646	5.58e-49	202
CP043556.1	AP024552.1	94.074	135	5	3	970786	970919	742297	742429	5.58e-49	202
CP043556.1	AP024552.1	94.030	134	6	2	1043185	1043318	742432	742301	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	950088	950212	742429	742306	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	974973	975097	742306	742429	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1004044	1004170	742433	742307	5.58e-49	202
CP043556.1	AP024552.1	95.968	124	5	0	1033967	1034090	742430	742307	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	987898	988022	742430	742307	5.58e-49	202
CP043556.1	AP024552.1	96.000	125	4	1	969044	969168	742307	742430	5.58e-49	202
CP043556.1	AP024552.1	95.276	127	6	0	1052995	1053121	742434	742308	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	1048718	1048847	743187	743058	5.58e-49	202
CP043556.1	AP024552.1	94.615	130	7	0	1016477	1016606	743188	743059	5.58e-49	202
