CP043556.1	CP090386.1	96.094	128	3	2	998916	999043	1066800	1066675	1.23e-50	207
CP043556.1	CP090386.1	96.094	128	3	2	950084	950211	1066803	1066678	1.23e-50	207
CP043556.1	CP090386.1	96.800	125	3	1	1037894	1038018	1066801	1066678	1.23e-50	207
CP043556.1	CP090386.1	96.774	124	4	0	1003029	1003152	1066801	1066678	1.23e-50	207
CP043556.1	CP090386.1	94.203	138	5	3	1067026	1067163	1070011	1069877	1.23e-50	207
CP043556.1	CP090386.1	96.094	128	4	1	996347	996474	1070009	1069883	1.23e-50	207
CP043556.1	CP090386.1	96.774	124	4	0	991068	991191	1070010	1069887	1.23e-50	207
CP043556.1	CP090386.1	96.800	125	3	1	952654	952778	1070010	1069887	1.23e-50	207
CP043556.1	CP090386.1	96.800	125	3	1	1030432	1030556	1070011	1069888	1.23e-50	207
CP043556.1	CP090386.1	96.774	124	4	0	974010	974133	1069888	1070011	1.23e-50	207
CP043556.1	CP090386.1	90.909	154	14	0	1018291	1018444	1071759	1071606	1.23e-50	207
CP043556.1	CP090386.1	95.385	130	6	0	1048718	1048847	1071759	1071630	1.23e-50	207
CP043556.1	CP090386.1	95.420	131	4	2	1030904	1031033	1072326	1072197	1.23e-50	207
CP043556.1	CP090386.1	94.776	134	5	2	1001957	1002089	1072333	1072201	1.23e-50	207
CP043556.1	CP090386.1	95.385	130	6	0	946420	946549	1072330	1072201	1.23e-50	207
CP043556.1	CP090386.1	96.774	124	4	0	1018291	1018414	1072324	1072201	1.23e-50	207
CP043556.1	CP090386.1	96.774	124	4	0	1061174	1061297	1072325	1072202	1.23e-50	207
CP043556.1	CP090386.1	94.161	137	6	2	972995	973130	1073335	1073470	1.23e-50	207
CP043556.1	CP090386.1	96.800	125	2	2	1054449	1054572	1073470	1073347	1.23e-50	207
CP043556.1	CP090386.1	96.800	125	2	2	1043189	1043312	1073470	1073347	1.23e-50	207
CP043556.1	CP090386.1	96.800	125	2	2	1008331	1008454	1073470	1073347	1.23e-50	207
CP043556.1	CP090386.1	96.800	125	2	2	997763	997886	1073470	1073347	1.23e-50	207
CP043556.1	CP090386.1	96.800	125	2	2	975611	975734	1073347	1073470	1.23e-50	207
CP043556.1	CP090386.1	96.063	127	5	0	1091889	1092015	1093612	1093486	1.23e-50	207
CP043556.1	CP090386.1	96.063	127	5	0	397274	397400	1093486	1093612	1.23e-50	207
CP043556.1	CP090386.1	96.063	127	5	0	471947	472073	1093486	1093612	1.23e-50	207
CP043556.1	CP090386.1	96.063	127	5	0	515298	515424	1093486	1093612	1.23e-50	207
CP043556.1	CP090386.1	95.349	129	6	0	1091889	1092017	299160	299288	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	471945	472073	722697	722569	4.44e-50	206
CP043556.1	CP090386.1	94.737	133	6	1	397273	397405	726470	726339	4.44e-50	206
CP043556.1	CP090386.1	94.737	133	6	1	971754	971885	940556	940688	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	974006	974131	940557	940682	4.44e-50	206
CP043556.1	CP090386.1	93.571	140	6	3	963232	963369	943654	943792	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	951914	952039	943791	943666	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	1031519	1031641	943791	943668	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	975612	975734	943668	943791	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1012802	1012927	943794	943669	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	1051928	1052050	943792	943669	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	948247	948369	943792	943669	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1016478	1016600	943791	943669	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	950088	950210	943791	943669	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	960066	960188	943669	943791	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	976714	976836	943669	943791	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	990284	990409	944548	944423	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	5	1	963778	963906	945209	945338	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	1018789	1018917	945338	945210	4.44e-50	206
CP043556.1	CP090386.1	94.737	133	6	1	971757	971888	945211	945343	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	950086	950211	945336	945211	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1069389	1069514	945338	945212	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	989527	989649	945335	945212	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1027846	1027968	945334	945212	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1018291	1018413	945334	945212	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	4	2	964307	964436	946000	946127	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1036323	1036445	946661	946539	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	966934	967057	946539	946661	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1058411	1058536	947195	947069	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1032153	1032275	948334	948212	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	956114	956236	948334	948212	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	996978	997100	948335	948213	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	979427	979553	949433	949558	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	951912	952037	949560	949435	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	960065	960190	949435	949560	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	961251	961376	949436	949561	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1027846	1027968	949558	949436	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	946426	946548	949558	949436	4.44e-50	206
CP043556.1	CP090386.1	94.074	135	8	0	1005161	1005295	950178	950044	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1018290	1018415	950169	950044	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1050051	1050176	950766	950641	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1027846	1027971	950766	950641	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	966154	966279	950641	950766	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	992605	992727	950766	950644	4.44e-50	206
CP043556.1	CP090386.1	94.074	135	8	0	993563	993697	951802	951668	4.44e-50	206
CP043556.1	CP090386.1	94.776	134	4	3	970790	970921	951670	951802	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	944554	944682	951801	951673	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	966932	967057	951676	951801	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	4	2	1069387	1069515	951805	951677	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1037895	1038017	951800	951678	4.44e-50	206
CP043556.1	CP090386.1	92.958	142	8	2	988941	989081	952472	952332	4.44e-50	206
CP043556.1	CP090386.1	94.161	137	5	3	1001956	1002090	952483	952348	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	4	2	1043184	1043312	952476	952348	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	946425	946550	952473	952348	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	951914	952036	952472	952350	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	950088	950210	952472	952350	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	960066	960188	952350	952472	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	976714	976836	952350	952472	4.44e-50	206
CP043556.1	CP090386.1	93.571	140	6	2	1068818	1068955	954796	954658	4.44e-50	206
CP043556.1	CP090386.1	94.697	132	7	0	947705	947836	954804	954673	4.44e-50	206
CP043556.1	CP090386.1	94.697	132	7	0	971757	971888	954673	954804	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	1037895	1038018	954795	954673	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	1064255	1064378	954796	954674	4.44e-50	206
CP043556.1	CP090386.1	94.118	136	7	1	1031507	1031641	956262	956127	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	974009	974131	956127	956250	4.44e-50	206
CP043556.1	CP090386.1	94.118	136	6	1	993554	993687	956263	956128	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	5	1	987358	987486	956257	956128	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	5	1	956107	956235	956257	956128	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1037895	1038017	956250	956128	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	969039	969167	957186	957314	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	944554	944682	957315	957187	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	972575	972703	957188	957316	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1037895	1038017	957951	957829	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	951463	951588	958733	958607	4.44e-50	206
CP043556.1	CP090386.1	93.525	139	7	1	1042047	1042183	959350	959212	4.44e-50	206
CP043556.1	CP090386.1	94.161	137	5	2	1043185	1043320	959351	959217	4.44e-50	206
CP043556.1	CP090386.1	94.118	136	7	1	999548	999683	959352	959218	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	4	2	956111	956238	959350	959221	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	5	1	997759	997887	959351	959222	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	966932	967057	959223	959348	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1069390	1069515	959350	959224	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1037892	1038017	959351	959225	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	1063761	1063889	960250	960122	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1064257	1064382	960250	960125	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	2	2	970797	970918	960127	960250	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1035732	1035854	960250	960128	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	1056784	1056912	960257	960129	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	4	1	951907	952036	960256	960129	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	950085	950210	960254	960129	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	974007	974132	961505	961631	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	1069393	1069515	961630	961507	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	1036324	1036446	961630	961507	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1026676	1026798	961630	961508	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	951914	952036	961630	961508	4.44e-50	206
CP043556.1	CP090386.1	91.892	148	11	1	997753	997899	962709	962562	4.44e-50	206
CP043556.1	CP090386.1	92.958	142	8	2	951907	952046	962707	962566	4.44e-50	206
CP043556.1	CP090386.1	93.525	139	7	2	1042046	1042183	962703	962566	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	4	2	977999	978127	962573	962701	4.44e-50	206
CP043556.1	CP090386.1	94.697	132	7	0	1018785	1018916	962707	962576	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	974974	975099	962576	962701	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1064253	1064378	962702	962577	4.44e-50	206
CP043556.1	CP090386.1	93.007	143	6	4	971742	971881	963246	963387	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	5	1	1008329	1008457	963387	963258	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	972575	972703	963259	963387	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1009399	1009524	963385	963259	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	4	2	974007	974134	963260	963389	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1063760	1063885	963385	963260	4.44e-50	206
CP043556.1	CP090386.1	94.118	136	7	1	1037882	1038017	963397	963263	4.44e-50	206
CP043556.1	CP090386.1	94.697	132	7	0	998909	999040	964064	963933	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	1067024	1067152	964061	963933	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	989527	989652	964585	964459	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	944554	944679	964585	964460	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1005855	1005980	964586	964461	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1034725	1034847	964584	964462	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	969045	969167	964462	964584	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1051927	1052052	966409	966284	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	951465	951587	966408	966286	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	974010	974132	966286	966408	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	979431	979554	966286	966408	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	4	2	1027842	1027971	971415	971288	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	989528	989651	971411	971289	4.44e-50	206
CP043556.1	CP090386.1	94.074	135	8	0	1056116	1056250	972440	972306	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	1067024	1067152	972442	972314	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	1030430	1030558	972442	972314	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1062314	1062439	972440	972314	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1054447	1054572	972440	972314	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1043187	1043312	972440	972314	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1008329	1008454	972440	972314	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	997761	997886	972440	972314	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1005855	1005980	972440	972315	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	950085	950210	972441	972316	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1034725	1034847	972438	972316	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	952655	952777	972438	972316	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1048254	1048379	974157	974032	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	5	1	1043182	1043310	974162	974033	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	3	2	1052997	1053121	974159	974033	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	974010	974135	974033	974159	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1035731	1035853	974155	974033	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1027846	1027968	974155	974033	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	989527	989652	974794	974668	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1064254	1064379	974795	974670	4.44e-50	206
CP043556.1	CP090386.1	94.737	133	6	1	974968	975099	975301	975433	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	5	1	979424	979553	975303	975431	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	989527	989652	975432	975306	4.44e-50	206
CP043556.1	CP090386.1	94.737	133	5	2	1044935	1045066	975961	975830	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	973005	973130	975835	975960	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1018290	1018416	975961	975836	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	1046130	1046253	975961	975839	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	1037894	1038017	975961	975839	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1068817	1068942	976522	976397	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	966928	967056	977406	977534	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	968367	968492	977409	977535	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	1042046	1042174	977538	977410	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	946422	946550	977538	977410	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	996977	997102	977536	977410	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1026066	1026191	977535	977410	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1068815	1068940	977538	977412	4.44e-50	206
CP043556.1	CP090386.1	94.074	135	8	0	972570	972704	977964	978098	4.44e-50	206
CP043556.1	CP090386.1	94.118	136	6	2	1043179	1043313	978104	977970	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	1010735	1010863	978100	977972	4.44e-50	206
CP043556.1	CP090386.1	93.525	139	8	1	999553	999691	978564	978427	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1026067	1026192	978563	978438	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1015389	1015514	978563	978438	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	946426	946551	978563	978438	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	958252	958377	978438	978563	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1031517	1031642	978565	978439	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	989526	989651	978565	978439	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	987364	987486	978564	978441	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1051170	1051292	978563	978441	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1046131	1046253	978563	978441	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1037895	1038017	978563	978441	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1034725	1034847	978563	978441	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	976248	976373	979391	979517	4.44e-50	206
CP043556.1	CP090386.1	94.737	133	6	1	991069	991200	980454	980322	4.44e-50	206
CP043556.1	CP090386.1	94.161	137	5	2	965576	965710	980324	980459	4.44e-50	206
CP043556.1	CP090386.1	94.737	133	5	2	1068817	1068948	980456	980325	4.44e-50	206
CP043556.1	CP090386.1	92.958	142	8	2	1016465	1016604	980469	980328	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	951912	952037	980456	980331	4.44e-50	206
CP043556.1	CP090386.1	95.420	131	3	2	1064256	1064384	981766	981637	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	1048717	1048845	993295	993167	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	991065	991190	993298	993172	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1018288	1018413	993297	993172	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1015386	1015511	993297	993172	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	987896	988021	993297	993172	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	974975	975101	993172	993297	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1026676	1026798	993294	993172	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	983926	984048	993294	993172	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1040152	1040274	994602	994480	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	972578	972701	994480	994602	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1000269	1000391	995895	995773	4.44e-50	206
CP043556.1	CP090386.1	94.697	132	7	0	964305	964436	996219	996350	4.44e-50	206
CP043556.1	CP090386.1	94.118	136	7	1	968365	968499	996220	996355	4.44e-50	206
CP043556.1	CP090386.1	94.737	133	6	1	961246	961378	996220	996351	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	5	1	1057727	1057855	996350	996221	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	960063	960188	996222	996347	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	4	2	975611	975739	996223	996351	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	979429	979554	996223	996348	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	976714	976836	996225	996347	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1064252	1064378	996885	996760	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	3	2	973009	973134	996760	996885	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1056118	1056240	996882	996760	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	983926	984048	996882	996760	4.44e-50	206
CP043556.1	CP090386.1	94.776	134	4	3	1027842	1027974	997900	997769	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	996979	997105	997895	997770	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	951911	952037	997898	997773	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	952655	952778	997895	997773	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1070913	1071038	1000007	999882	4.44e-50	206
CP043556.1	CP090386.1	94.697	132	7	0	983925	984056	1000488	1000357	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	996979	997101	1000487	1000364	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	1045595	1045717	1000488	1000365	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1034725	1034847	1000487	1000365	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1034725	1034851	1005078	1004953	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	961251	961374	1004957	1005079	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	961250	961376	1005611	1005736	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	958254	958377	1005611	1005733	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1026065	1026191	1006350	1006225	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1069393	1069515	1006348	1006226	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1036324	1036446	1006348	1006226	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1030906	1031028	1006348	1006226	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1003029	1003151	1006349	1006227	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1009398	1009520	1007791	1007669	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1016476	1016601	1009076	1008951	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1035731	1035853	1009074	1008952	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1027846	1027968	1009074	1008952	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	979431	979553	1008952	1009074	4.44e-50	206
CP043556.1	CP090386.1	93.525	139	7	2	1001957	1002094	1009537	1009400	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	983924	984052	1009530	1009402	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	4	2	972575	972703	1009402	1009530	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1027846	1027971	1009528	1009403	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	966932	967057	1009404	1009529	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	960066	960189	1009919	1010041	4.44e-50	206
CP043556.1	CP090386.1	94.776	134	4	3	1030431	1030562	1010651	1010519	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1030904	1031029	1010649	1010524	4.44e-50	206
CP043556.1	CP090386.1	93.478	138	9	0	1031518	1031655	1011319	1011182	4.44e-50	206
CP043556.1	CP090386.1	94.697	132	7	0	977223	977354	1011196	1011327	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	1030900	1031028	1011324	1011196	4.44e-50	206
CP043556.1	CP090386.1	95.420	131	3	2	1056790	1056920	1011785	1011658	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1003029	1003154	1011786	1011660	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1040152	1040277	1011785	1011660	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	3	2	993565	993690	1011785	1011660	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1015388	1015514	1011786	1011661	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1009398	1009523	1011786	1011661	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1001966	1002091	1011786	1011661	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	951465	951590	1011786	1011661	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	970797	970919	1011662	1011785	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1069393	1069515	1011785	1011663	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1051928	1052050	1011786	1011664	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	1051169	1051292	1011786	1011664	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	1046130	1046253	1011786	1011664	4.44e-50	206
CP043556.1	CP090386.1	92.414	145	10	1	979410	979554	1013042	1013185	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	1048717	1048842	1013185	1013060	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	5	1	1067022	1067151	1013189	1013061	4.44e-50	206
CP043556.1	CP090386.1	94.776	134	4	3	1031518	1031649	1014525	1014393	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	5	1	1058408	1058536	1014527	1014398	4.44e-50	206
CP043556.1	CP090386.1	95.385	130	5	1	1027843	1027971	1014528	1014399	4.44e-50	206
CP043556.1	CP090386.1	95.349	129	6	0	960063	960191	1014399	1014527	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1045593	1045718	1014527	1014401	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	947711	947836	1014527	1014401	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	971757	971882	1014401	1014527	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	989527	989649	1014525	1014402	4.44e-50	206
CP043556.1	CP090386.1	94.697	132	7	0	1027841	1027972	1015433	1015302	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	947710	947835	1017671	1017545	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	971758	971883	1017545	1017671	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	979429	979554	1018053	1018178	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1010740	1010862	1018177	1018055	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	976714	976836	1018055	1018177	4.44e-50	206
CP043556.1	CP090386.1	93.525	139	8	1	1010735	1010872	1018649	1018511	4.44e-50	206
CP043556.1	CP090386.1	94.161	137	5	3	1021928	1022061	1018653	1018517	4.44e-50	206
CP043556.1	CP090386.1	96.063	127	4	1	1068816	1068941	1018647	1018521	4.44e-50	206
CP043556.1	CP090386.1	96.748	123	4	0	1005171	1005293	1018644	1018522	4.44e-50	206
CP043556.1	CP090386.1	96.774	124	3	1	987365	987487	1020048	1019925	4.44e-50	206
CP043556.1	CP090386.1	96.032	126	5	0	946423	946548	1020051	1019926	4.44e-50	206
CP043556.1	CP090386.1	93.571	140	6	2	1003027	1003165	1020711	1020574	4.44e-50	206
