CP043554.1	CP046746.1	89.116	147	15	1	1303411	1303556	183802	183948	1.86e-42	182
CP043554.1	CP046746.1	92.188	128	10	0	549721	549848	183821	183948	1.86e-42	182
CP043554.1	CP046746.1	92.800	125	9	0	1652960	1653084	310653	310529	1.86e-42	182
CP043554.1	CP046746.1	91.603	131	11	0	1656507	1656637	327518	327388	1.86e-42	182
CP043554.1	CP046746.1	90.580	138	11	2	759615	759751	327389	327525	1.86e-42	182
CP043554.1	CP046746.1	92.248	129	9	1	1213896	1214023	408901	409029	1.86e-42	182
CP043554.1	CP046746.1	92.857	126	8	1	713364	713489	682174	682050	1.86e-42	182
CP043554.1	CP046746.1	91.729	133	7	1	1287727	1287855	696994	696862	1.86e-42	182
CP043554.1	CP046746.1	91.667	132	10	1	1284937	1285067	696995	696864	1.86e-42	182
CP043554.1	CP046746.1	92.188	128	10	0	549721	549848	696864	696991	1.86e-42	182
CP043554.1	CP046746.1	92.188	128	10	0	880416	880543	696864	696991	1.86e-42	182
CP043554.1	CP046746.1	91.603	131	11	0	532356	532486	761582	761452	1.86e-42	182
CP043554.1	CP046746.1	92.188	128	10	0	549720	549847	761582	761455	1.86e-42	182
CP043554.1	CP046746.1	92.248	129	9	1	1303425	1303553	985478	985351	1.86e-42	182
CP043554.1	CP046746.1	92.248	129	8	2	713364	713491	988880	989007	1.86e-42	182
CP043554.1	CP046746.1	92.188	128	10	0	1652961	1653088	989007	988880	1.86e-42	182
CP043554.1	CP046746.1	92.248	129	8	2	1648417	1648544	989007	988880	1.86e-42	182
CP043554.1	CP046746.1	91.603	131	10	1	880416	880545	408901	409031	6.69e-42	180
CP043554.1	CP046746.1	92.857	126	6	3	222310	222433	408901	409025	6.69e-42	180
CP043554.1	CP046746.1	93.443	122	7	1	2931067	2931187	408908	409029	6.69e-42	180
CP043554.1	CP046746.1	93.443	122	7	1	86029	86150	682174	682054	6.69e-42	180
CP043554.1	CP046746.1	92.800	125	7	2	2128506	2128629	728095	728218	6.69e-42	180
CP043554.1	CP046746.1	92.742	124	9	0	222310	222433	757821	757698	6.69e-42	180
CP043554.1	CP046746.1	91.045	134	11	1	713358	713490	761588	761455	6.69e-42	180
CP043554.1	CP046746.1	92.248	129	6	1	1287730	1287854	848136	848264	6.69e-42	180
CP043554.1	CP046746.1	91.538	130	9	2	759616	759744	79507	79635	2.41e-41	178
CP043554.1	CP046746.1	91.473	129	11	0	1656507	1656635	79635	79507	2.41e-41	178
CP043554.1	CP046746.1	95.536	112	4	1	1303428	1303539	140338	140448	2.41e-41	178
CP043554.1	CP046746.1	96.296	108	4	0	2076166	2076273	140448	140341	2.41e-41	178
CP043554.1	CP046746.1	96.296	108	4	0	1652978	1653085	140448	140341	2.41e-41	178
CP043554.1	CP046746.1	93.333	120	8	0	2911718	2911837	183825	183944	2.41e-41	178
CP043554.1	CP046746.1	90.000	140	11	3	1284934	1285071	409036	408898	2.41e-41	178
CP043554.1	CP046746.1	92.683	123	9	0	1404142	1404264	696868	696990	2.41e-41	178
CP043554.1	CP046746.1	91.473	129	11	0	1303432	1303560	728219	728091	2.41e-41	178
CP043554.1	CP046746.1	91.473	129	11	0	2076145	2076273	728091	728219	2.41e-41	178
CP043554.1	CP046746.1	92.683	123	9	0	1404142	1404264	757817	757695	2.41e-41	178
CP043554.1	CP046746.1	91.538	130	10	1	532356	532485	845609	845737	2.41e-41	178
CP043554.1	CP046746.1	90.000	140	11	2	2931060	2931198	848263	848126	2.41e-41	178
CP043554.1	CP046746.1	92.683	123	9	0	1819269	1819391	848136	848258	2.41e-41	178
CP043554.1	CP046746.1	91.406	128	11	0	2128506	2128633	79634	79507	8.66e-41	176
CP043554.1	CP046746.1	91.406	128	11	0	1213896	1214023	79507	79634	8.66e-41	176
CP043554.1	CP046746.1	94.737	114	5	1	1648434	1648547	140448	140336	8.66e-41	176
CP043554.1	CP046746.1	95.455	110	5	0	86032	86141	140341	140450	8.66e-41	176
CP043554.1	CP046746.1	96.262	107	4	0	2911718	2911824	140342	140448	8.66e-41	176
CP043554.1	CP046746.1	90.370	135	12	1	2121971	2122104	327383	327517	8.66e-41	176
CP043554.1	CP046746.1	91.406	128	11	0	880416	880543	327390	327517	8.66e-41	176
CP043554.1	CP046746.1	91.406	128	11	0	996592	996719	327390	327517	8.66e-41	176
CP043554.1	CP046746.1	92.623	122	9	0	2931068	2931189	327398	327519	8.66e-41	176
CP043554.1	CP046746.1	91.473	129	10	1	374794	374921	408901	409029	8.66e-41	176
CP043554.1	CP046746.1	92.063	126	9	1	2417663	2417788	682050	682174	8.66e-41	176
CP043554.1	CP046746.1	91.406	128	11	0	1652962	1653089	761455	761582	8.66e-41	176
CP043554.1	CP046746.1	91.406	128	11	0	880160	880287	848263	848136	8.66e-41	176
CP043554.1	CP046746.1	91.473	129	9	2	759616	759743	988880	989007	8.66e-41	176
CP043554.1	CP046746.1	91.406	128	11	0	880416	880543	988880	989007	8.66e-41	176
CP043554.1	CP046746.1	90.226	133	13	0	1652957	1653089	156222	156090	3.11e-40	174
CP043554.1	CP046746.1	91.935	124	10	0	2201587	2201710	183948	183825	3.11e-40	174
CP043554.1	CP046746.1	91.935	124	10	0	532361	532484	310529	310652	3.11e-40	174
CP043554.1	CP046746.1	90.769	130	12	0	2911708	2911837	327384	327513	3.11e-40	174
CP043554.1	CP046746.1	91.406	128	10	1	1117813	1117939	696864	696991	3.11e-40	174
CP043554.1	CP046746.1	91.935	124	10	0	1819268	1819391	696992	696869	3.11e-40	174
CP043554.1	CP046746.1	91.935	124	10	0	150630	150753	728218	728095	3.11e-40	174
CP043554.1	CP046746.1	90.769	130	12	0	996592	996721	757821	757692	3.11e-40	174
CP043554.1	CP046746.1	89.855	138	11	3	996584	996720	845602	845737	3.11e-40	174
CP043554.1	CP046746.1	92.000	125	9	1	1652964	1653088	985351	985474	3.11e-40	174
CP043554.1	CP046746.1	92.000	125	9	1	1213896	1214020	985474	985351	3.11e-40	174
CP043554.1	CP046746.1	92.000	125	9	1	2128509	2128633	985351	985474	3.11e-40	174
CP043554.1	CP046746.1	94.643	112	5	1	713363	713474	140338	140448	1.12e-39	172
CP043554.1	CP046746.1	94.643	112	5	1	1656525	1656636	140448	140338	1.12e-39	172
CP043554.1	CP046746.1	95.370	108	5	0	2417678	2417785	140448	140341	1.12e-39	172
CP043554.1	CP046746.1	90.698	129	12	0	2128506	2128634	156218	156090	1.12e-39	172
CP043554.1	CP046746.1	91.270	126	11	0	1303433	1303558	310529	310654	1.12e-39	172
CP043554.1	CP046746.1	90.840	131	8	2	1287729	1287855	327518	327388	1.12e-39	172
CP043554.1	CP046746.1	90.698	129	12	0	880160	880288	696864	696992	1.12e-39	172
CP043554.1	CP046746.1	91.270	126	11	0	1656507	1656632	728094	728219	1.12e-39	172
CP043554.1	CP046746.1	90.152	132	13	0	1392721	1392852	757822	757691	1.12e-39	172
CP043554.1	CP046746.1	90.698	129	12	0	2128506	2128634	757694	757822	1.12e-39	172
CP043554.1	CP046746.1	91.870	123	10	0	86028	86150	757822	757700	1.12e-39	172
CP043554.1	CP046746.1	91.339	127	10	1	1117813	1117938	761581	761455	1.12e-39	172
CP043554.1	CP046746.1	91.870	123	10	0	801349	801471	848258	848136	1.12e-39	172
CP043554.1	CP046746.1	91.339	127	10	1	1656511	1656637	985351	985476	1.12e-39	172
CP043554.1	CP046746.1	89.630	135	13	1	880153	880286	20693	20559	4.03e-39	171
CP043554.1	CP046746.1	91.200	125	11	0	222309	222433	20686	20562	4.03e-39	171
CP043554.1	CP046746.1	92.437	119	9	0	2911716	2911834	79509	79627	4.03e-39	171
CP043554.1	CP046746.1	93.162	117	6	2	1284955	1285071	140450	140336	4.03e-39	171
CP043554.1	CP046746.1	95.327	107	5	0	222314	222420	140342	140448	4.03e-39	171
CP043554.1	CP046746.1	95.327	107	5	0	2491782	2491888	140448	140342	4.03e-39	171
CP043554.1	CP046746.1	90.076	131	13	0	1648417	1648547	156218	156088	4.03e-39	171
CP043554.1	CP046746.1	90.625	128	12	0	1303429	1303556	156091	156218	4.03e-39	171
CP043554.1	CP046746.1	90.076	131	13	0	222303	222433	183814	183944	4.03e-39	171
CP043554.1	CP046746.1	90.769	130	8	1	440292	440417	183820	183949	4.03e-39	171
CP043554.1	CP046746.1	90.625	128	12	0	2128506	2128633	183948	183821	4.03e-39	171
CP043554.1	CP046746.1	90.698	129	11	1	996592	996719	310524	310652	4.03e-39	171
CP043554.1	CP046746.1	90.625	128	12	0	150626	150753	327390	327517	4.03e-39	171
CP043554.1	CP046746.1	90.625	128	12	0	2128506	2128633	327517	327390	4.03e-39	171
CP043554.1	CP046746.1	89.209	139	12	3	1404126	1404263	682186	682050	4.03e-39	171
CP043554.1	CP046746.1	91.270	126	10	1	532357	532482	682174	682050	4.03e-39	171
CP043554.1	CP046746.1	92.500	120	8	1	1211180	1211299	682168	682050	4.03e-39	171
CP043554.1	CP046746.1	90.625	128	12	0	1392722	1392849	696864	696991	4.03e-39	171
CP043554.1	CP046746.1	91.270	126	9	2	759620	759744	728218	728094	4.03e-39	171
CP043554.1	CP046746.1	90.625	128	12	0	2201583	2201710	757690	757817	4.03e-39	171
CP043554.1	CP046746.1	90.152	132	12	1	2128506	2128637	845736	845606	4.03e-39	171
CP043554.1	CP046746.1	90.698	129	11	1	613858	613986	845609	845736	4.03e-39	171
CP043554.1	CP046746.1	90.698	129	11	1	1652961	1653089	845736	845609	4.03e-39	171
CP043554.1	CP046746.1	91.339	127	8	3	759615	759740	985475	985351	4.03e-39	171
CP043554.1	CP046746.1	90.698	129	11	1	2121978	2122105	1011138	1011010	4.03e-39	171
CP043554.1	CP046746.1	90.625	128	12	0	613859	613986	1011138	1011011	4.03e-39	171
CP043554.1	CP046746.1	89.630	135	10	1	1287731	1287861	20559	20693	1.45e-38	169
CP043554.1	CP046746.1	95.283	106	5	0	374799	374904	140343	140448	1.45e-38	169
CP043554.1	CP046746.1	90.000	130	13	0	996591	996720	183820	183949	1.45e-38	169
CP043554.1	CP046746.1	90.769	130	7	3	759614	759742	190701	190826	1.45e-38	169
CP043554.1	CP046746.1	91.129	124	11	0	2201587	2201710	191704	191581	1.45e-38	169
CP043554.1	CP046746.1	91.200	125	10	1	2121982	2122105	310529	310653	1.45e-38	169
CP043554.1	CP046746.1	91.736	121	10	0	2931067	2931187	310532	310652	1.45e-38	169
CP043554.1	CP046746.1	91.129	124	11	0	2201587	2201710	327517	327394	1.45e-38	169
CP043554.1	CP046746.1	90.769	130	7	2	1287730	1287854	409029	408900	1.45e-38	169
CP043554.1	CP046746.1	93.103	116	7	1	1364779	1364893	408911	409026	1.45e-38	169
CP043554.1	CP046746.1	91.129	124	11	0	1213900	1214023	728218	728095	1.45e-38	169
CP043554.1	CP046746.1	90.551	127	12	0	150626	150752	761581	761455	1.45e-38	169
CP043554.1	CP046746.1	90.625	128	11	1	1117813	1117939	848263	848136	1.45e-38	169
CP043554.1	CP046746.1	91.803	122	9	1	2911716	2911837	985472	985352	1.45e-38	169
CP043554.1	CP046746.1	90.000	130	13	0	996591	996720	988879	989008	1.45e-38	169
CP043554.1	CP046746.1	90.000	130	13	0	1284939	1285068	989008	988879	1.45e-38	169
CP043554.1	CP046746.1	91.736	121	10	0	2931067	2931187	1011131	1011011	1.45e-38	169
CP043554.1	CP046746.1	95.238	105	5	0	2201606	2201710	140446	140342	5.21e-38	167
CP043554.1	CP046746.1	89.394	132	14	0	2076149	2076280	156218	156087	5.21e-38	167
CP043554.1	CP046746.1	89.922	129	13	0	880159	880287	183820	183948	5.21e-38	167
CP043554.1	CP046746.1	88.971	136	14	1	1213896	1214031	183821	183955	5.21e-38	167
CP043554.1	CP046746.1	91.200	125	8	1	2201588	2201712	190826	190705	5.21e-38	167
CP043554.1	CP046746.1	90.076	131	10	3	759615	759743	310523	310652	5.21e-38	167
CP043554.1	CP046746.1	90.476	126	12	0	880420	880545	310529	310654	5.21e-38	167
CP043554.1	CP046746.1	89.922	129	13	0	1364769	1364897	327390	327518	5.21e-38	167
CP043554.1	CP046746.1	91.057	123	11	0	801349	801471	696869	696991	5.21e-38	167
CP043554.1	CP046746.1	91.129	124	10	1	2091128	2091250	848140	848263	5.21e-38	167
CP043554.1	CP046746.1	91.667	120	10	0	2911718	2911837	988884	989003	5.21e-38	167
CP043554.1	CP046746.1	89.922	129	13	0	2417660	2417788	1011010	1011138	5.21e-38	167
CP043554.1	CP046746.1	89.844	128	13	0	418241	418368	79507	79634	1.87e-37	165
CP043554.1	CP046746.1	91.597	119	10	0	1364779	1364897	79517	79635	1.87e-37	165
CP043554.1	CP046746.1	94.444	108	4	2	759620	759726	140342	140448	1.87e-37	165
CP043554.1	CP046746.1	94.393	107	6	0	2128523	2128629	140448	140342	1.87e-37	165
CP043554.1	CP046746.1	94.393	107	6	0	1213900	1214006	140342	140448	1.87e-37	165
CP043554.1	CP046746.1	96.040	101	4	0	1364779	1364879	140348	140448	1.87e-37	165
CP043554.1	CP046746.1	89.922	129	11	2	759616	759743	156091	156218	1.87e-37	165
CP043554.1	CP046746.1	91.667	120	9	1	1284944	1285063	310647	310529	1.87e-37	165
CP043554.1	CP046746.1	89.844	128	13	0	1213896	1214023	327390	327517	1.87e-37	165
CP043554.1	CP046746.1	91.057	123	10	1	86029	86150	408901	409023	1.87e-37	165
CP043554.1	CP046746.1	90.476	126	11	1	1211180	1211304	408907	409032	1.87e-37	165
CP043554.1	CP046746.1	89.922	129	12	1	613859	613987	682174	682047	1.87e-37	165
CP043554.1	CP046746.1	90.400	125	12	0	713367	713491	728219	728095	1.87e-37	165
CP043554.1	CP046746.1	89.844	128	13	0	1364769	1364896	757821	757694	1.87e-37	165
CP043554.1	CP046746.1	89.844	128	13	0	1392722	1392849	848263	848136	1.87e-37	165
CP043554.1	CP046746.1	89.313	131	14	0	713362	713492	1011140	1011010	1.87e-37	165
CP043554.1	CP046746.1	89.844	128	13	0	2076149	2076276	1011011	1011138	1.87e-37	165
CP043554.1	CP046746.1	90.400	125	12	0	1404140	1404264	1011136	1011012	1.87e-37	165
CP043554.1	CP046746.1	91.525	118	10	0	2022929	2023046	20559	20676	6.74e-37	163
CP043554.1	CP046746.1	89.844	128	11	2	2076149	2076276	94735	94860	6.74e-37	163
CP043554.1	CP046746.1	89.764	127	13	0	2911711	2911837	191574	191700	6.74e-37	163
CP043554.1	CP046746.1	90.323	124	12	0	1364779	1364902	728212	728089	6.74e-37	163
CP043554.1	CP046746.1	90.323	124	12	0	996596	996719	728218	728095	6.74e-37	163
CP043554.1	CP046746.1	90.323	124	12	0	2491765	2491888	728095	728218	6.74e-37	163
CP043554.1	CP046746.1	89.764	127	13	0	1303429	1303555	761581	761455	6.74e-37	163
CP043554.1	CP046746.1	89.844	128	11	2	996592	996718	761581	761455	6.74e-37	163
CP043554.1	CP046746.1	89.844	128	12	1	150626	150753	845610	845736	6.74e-37	163
CP043554.1	CP046746.1	89.922	129	10	3	759616	759743	845610	845736	6.74e-37	163
CP043554.1	CP046746.1	90.984	122	10	1	2911716	2911837	845612	845732	6.74e-37	163
CP043554.1	CP046746.1	89.844	128	12	1	2201584	2201710	989011	988884	6.74e-37	163
CP043554.1	CP046746.1	89.922	129	8	3	440293	440416	310524	310652	2.42e-36	161
CP043554.1	CP046746.1	90.244	123	12	0	374799	374921	327395	327517	2.42e-36	161
CP043554.1	CP046746.1	89.922	129	8	3	440293	440416	408901	409029	2.42e-36	161
CP043554.1	CP046746.1	89.844	128	9	1	440293	440416	696864	696991	2.42e-36	161
CP043554.1	CP046746.1	89.147	129	14	0	880416	880544	1011138	1011010	2.42e-36	161
CP043554.1	CP046746.1	89.147	129	14	0	1648417	1648545	1011011	1011139	2.42e-36	161
CP043554.1	CP046746.1	90.244	123	12	0	374794	374916	1011138	1011016	2.42e-36	161
CP043554.1	CP046746.1	93.458	107	7	0	880419	880525	140341	140447	8.72e-36	159
CP043554.1	CP046746.1	93.458	107	7	0	613863	613969	140342	140448	8.72e-36	159
CP043554.1	CP046746.1	89.062	128	14	0	1656508	1656635	156218	156091	8.72e-36	159
CP043554.1	CP046746.1	89.600	125	13	0	1404140	1404264	156093	156217	8.72e-36	159
CP043554.1	CP046746.1	89.062	128	14	0	418241	418368	183821	183948	8.72e-36	159
CP043554.1	CP046746.1	89.764	127	10	1	1213896	1214022	190703	190826	8.72e-36	159
CP043554.1	CP046746.1	89.147	129	13	1	2491765	2491892	310652	310524	8.72e-36	159
CP043554.1	CP046746.1	89.147	129	13	1	1213896	1214023	310524	310652	8.72e-36	159
CP043554.1	CP046746.1	90.164	122	12	0	86029	86150	327390	327511	8.72e-36	159
CP043554.1	CP046746.1	89.600	125	13	0	532360	532484	728219	728095	8.72e-36	159
CP043554.1	CP046746.1	89.062	128	14	0	2128507	2128634	761455	761582	8.72e-36	159
CP043554.1	CP046746.1	89.231	130	10	1	440292	440417	988879	989008	8.72e-36	159
CP043554.1	CP046746.1	89.062	128	12	2	1648417	1648544	94735	94860	3.14e-35	158
CP043554.1	CP046746.1	89.062	128	12	2	713364	713491	94860	94735	3.14e-35	158
CP043554.1	CP046746.1	90.678	118	11	0	374799	374916	310530	310647	3.14e-35	158
CP043554.1	CP046746.1	90.164	122	10	2	1364779	1364900	310535	310654	3.14e-35	158
CP043554.1	CP046746.1	89.516	124	13	0	222310	222433	327390	327513	3.14e-35	158
CP043554.1	CP046746.1	89.062	128	13	1	1656508	1656635	845736	845610	3.14e-35	158
CP043554.1	CP046746.1	88.462	130	15	0	1213896	1214025	988880	989009	3.14e-35	158
CP043554.1	CP046746.1	87.050	139	16	2	1364755	1364893	183809	183945	1.13e-34	156
CP043554.1	CP046746.1	87.500	136	15	2	613855	613989	191574	191708	1.13e-34	156
CP043554.1	CP046746.1	87.970	133	15	1	2076146	2076277	191708	191576	1.13e-34	156
CP043554.1	CP046746.1	89.600	125	9	4	2091128	2091250	682052	682174	1.13e-34	156
CP043554.1	CP046746.1	89.431	123	13	0	2201588	2201710	761455	761577	1.13e-34	156
CP043554.1	CP046746.1	90.164	122	8	1	440299	440416	848257	848136	1.13e-34	156
CP043554.1	CP046746.1	89.062	128	10	2	1287730	1287853	989007	988880	1.13e-34	156
CP043554.1	CP046746.1	88.372	129	13	2	1284939	1285067	94734	94860	4.06e-34	154
CP043554.1	CP046746.1	88.372	129	13	2	880415	880543	94861	94735	4.06e-34	154
CP043554.1	CP046746.1	88.372	129	13	2	2417661	2417789	94735	94861	4.06e-34	154
CP043554.1	CP046746.1	89.344	122	13	0	86029	86150	183821	183942	4.06e-34	154
CP043554.1	CP046746.1	88.976	127	11	1	2076150	2076276	190826	190703	4.06e-34	154
CP043554.1	CP046746.1	88.281	128	15	0	2417661	2417788	191704	191577	4.06e-34	154
CP043554.1	CP046746.1	88.372	129	13	2	1648417	1648544	191704	191577	4.06e-34	154
CP043554.1	CP046746.1	87.143	140	12	4	2513708	2513841	443265	443126	4.06e-34	154
CP043554.1	CP046746.1	89.916	119	12	0	86032	86150	728219	728101	4.06e-34	154
CP043554.1	CP046746.1	87.786	131	16	0	374792	374922	988878	989008	4.06e-34	154
CP043554.1	CP046746.1	89.344	122	13	0	86029	86150	988880	989001	4.06e-34	154
CP043554.1	CP046746.1	89.344	122	13	0	86029	86150	1011138	1011017	4.06e-34	154
CP043554.1	CP046746.1	92.453	106	8	0	1819286	1819391	140448	140343	1.46e-33	152
CP043554.1	CP046746.1	87.879	132	12	2	1648418	1648549	190826	190699	1.46e-33	152
CP043554.1	CP046746.1	88.710	124	14	0	1392726	1392849	310529	310652	1.46e-33	152
CP043554.1	CP046746.1	89.831	118	12	0	86033	86150	310529	310646	1.46e-33	152
CP043554.1	CP046746.1	97.727	88	2	0	2931100	2931187	443184	443271	1.46e-33	152
CP043554.1	CP046746.1	88.189	127	15	0	549725	549851	728218	728092	1.46e-33	152
CP043554.1	CP046746.1	88.800	125	11	1	86026	86150	190700	190821	5.25e-33	150
CP043554.1	CP046746.1	88.281	128	12	1	713363	713490	190702	190826	5.25e-33	150
CP043554.1	CP046746.1	87.597	129	16	0	1211173	1211301	327389	327517	5.25e-33	150
CP043554.1	CP046746.1	88.372	129	10	4	1287729	1287853	682047	682174	5.25e-33	150
CP043554.1	CP046746.1	89.256	121	12	1	801349	801469	682169	682050	5.25e-33	150
CP043554.1	CP046746.1	88.710	124	12	2	86028	86150	761582	761460	5.25e-33	150
CP043554.1	CP046746.1	96.667	90	2	1	713356	713445	111606	111694	1.89e-32	148
CP043554.1	CP046746.1	91.667	108	8	1	2121981	2122087	140341	140448	1.89e-32	148
CP043554.1	CP046746.1	92.308	104	8	0	2931067	2931170	140345	140448	1.89e-32	148
CP043554.1	CP046746.1	86.667	135	17	1	374790	374923	191572	191706	1.89e-32	148
CP043554.1	CP046746.1	87.218	133	13	4	2121975	2122104	191573	191704	1.89e-32	148
CP043554.1	CP046746.1	87.500	128	16	0	713364	713491	191577	191704	1.89e-32	148
CP043554.1	CP046746.1	88.525	122	14	0	1211180	1211301	728216	728095	1.89e-32	148
CP043554.1	CP046746.1	88.095	126	13	2	1364769	1364893	761581	761457	1.89e-32	148
CP043554.1	CP046746.1	88.281	128	10	3	1287730	1287853	845736	845610	1.89e-32	148
CP043554.1	CP046746.1	89.565	115	12	0	1364779	1364893	156101	156215	6.79e-32	147
CP043554.1	CP046746.1	87.121	132	13	2	2417658	2417788	190831	190703	6.79e-32	147
CP043554.1	CP046746.1	87.023	131	16	1	1117810	1117939	191574	191704	6.79e-32	147
CP043554.1	CP046746.1	87.402	127	16	0	880160	880286	761581	761455	6.79e-32	147
CP043554.1	CP046746.1	86.667	135	15	3	1983818	1983950	848131	848264	6.79e-32	147
CP043554.1	CP046746.1	86.232	138	14	4	1819268	1819403	79635	79501	2.44e-31	145
CP043554.1	CP046746.1	97.619	84	2	0	2395678	2395761	183904	183821	2.44e-31	145
CP043554.1	CP046746.1	97.619	84	2	0	532357	532440	220820	220903	2.44e-31	145
CP043554.1	CP046746.1	96.591	88	2	1	2122018	2122104	443184	443271	2.44e-31	145
CP043554.1	CP046746.1	96.552	87	3	0	1117853	1117939	443185	443271	2.44e-31	145
CP043554.1	CP046746.1	93.814	97	5	1	713350	713445	597372	597276	2.44e-31	145
CP043554.1	CP046746.1	89.565	115	11	1	1364779	1364893	845620	845733	2.44e-31	145
CP043554.1	CP046746.1	87.023	131	13	1	440293	440419	1011138	1011008	2.44e-31	145
CP043554.1	CP046746.1	87.903	124	14	1	1284944	1285067	1011016	1011138	2.44e-31	145
CP043554.1	CP046746.1	96.512	86	3	0	1653006	1653091	111695	111610	8.78e-31	143
CP043554.1	CP046746.1	86.029	136	15	3	1983824	1983955	183948	183813	8.78e-31	143
CP043554.1	CP046746.1	87.402	127	13	1	374794	374920	190703	190826	8.78e-31	143
CP043554.1	CP046746.1	88.793	116	13	0	1397945	1398060	310537	310652	8.78e-31	143
CP043554.1	CP046746.1	98.750	80	1	0	1733859	1733938	378226	378147	8.78e-31	143
CP043554.1	CP046746.1	87.313	134	6	6	2513708	2513841	409023	408901	8.78e-31	143
CP043554.1	CP046746.1	88.000	125	10	2	440292	440412	682175	682052	8.78e-31	143
CP043554.1	CP046746.1	88.430	121	10	2	440299	440415	761575	761455	8.78e-31	143
CP043554.1	CP046746.1	87.313	134	5	5	2513708	2513841	989001	988880	8.78e-31	143
CP043554.1	CP046746.1	97.561	82	2	0	2076195	2076276	111694	111613	3.16e-30	141
CP043554.1	CP046746.1	97.561	82	2	0	2395680	2395761	761500	761581	3.16e-30	141
CP043554.1	CP046746.1	89.381	113	10	2	2329148	2329258	989008	988896	3.16e-30	141
CP043554.1	CP046746.1	96.429	84	3	0	1284984	1285067	111696	111613	1.14e-29	139
CP043554.1	CP046746.1	87.705	122	11	2	2931065	2931186	190709	190826	1.14e-29	139
CP043554.1	CP046746.1	96.429	84	3	0	2076195	2076278	220901	220818	1.14e-29	139
CP043554.1	CP046746.1	100.000	75	0	0	2664326	2664400	601485	601411	1.14e-29	139
CP043554.1	CP046746.1	96.429	84	3	0	2395679	2395762	696946	696863	1.14e-29	139
CP043554.1	CP046746.1	87.705	122	11	1	440299	440416	728216	728095	1.14e-29	139
CP043554.1	CP046746.1	89.815	108	11	0	2522738	2522845	757694	757801	1.14e-29	139
CP043554.1	CP046746.1	96.429	84	3	0	2395679	2395762	848181	848264	1.14e-29	139
CP043554.1	CP046746.1	96.429	84	3	0	2395678	2395761	988963	988880	1.14e-29	139
CP043554.1	CP046746.1	96.386	83	3	0	1648463	1648545	111694	111612	4.09e-29	137
CP043554.1	CP046746.1	86.567	134	6	2	2513708	2513841	183942	183821	4.09e-29	137
CP043554.1	CP046746.1	86.614	127	13	2	2121978	2122103	190703	190826	4.09e-29	137
CP043554.1	CP046746.1	86.992	123	14	2	86029	86150	191577	191698	4.09e-29	137
CP043554.1	CP046746.1	86.567	134	6	7	2513708	2513841	696985	696864	4.09e-29	137
CP043554.1	CP046746.1	92.632	95	7	0	1654809	1654903	728219	728125	4.09e-29	137
CP043554.1	CP046746.1	96.341	82	3	0	2417707	2417788	111694	111613	1.47e-28	135
CP043554.1	CP046746.1	97.468	79	2	0	2911718	2911796	111617	111695	1.47e-28	135
CP043554.1	CP046746.1	86.290	124	17	0	801349	801472	156096	156219	1.47e-28	135
CP043554.1	CP046746.1	96.341	82	3	0	713364	713445	220820	220901	1.47e-28	135
CP043554.1	CP046746.1	85.938	128	17	1	763366	763492	327390	327517	1.47e-28	135
CP043554.1	CP046746.1	87.500	120	11	2	440301	440416	327398	327517	1.47e-28	135
CP043554.1	CP046746.1	95.349	86	3	1	2329148	2329232	443272	443187	1.47e-28	135
CP043554.1	CP046746.1	96.341	82	3	0	2076195	2076276	597276	597357	1.47e-28	135
CP043554.1	CP046746.1	85.714	133	14	3	440290	440417	757825	757693	1.47e-28	135
CP043554.1	CP046746.1	86.885	122	15	1	1211180	1211301	845616	845736	1.47e-28	135
CP043554.1	CP046746.1	85.612	139	8	7	2513708	2513846	848142	848268	1.47e-28	135
CP043554.1	CP046746.1	95.238	84	4	0	1929063	1929146	20685	20602	5.29e-28	134
CP043554.1	CP046746.1	96.341	82	2	1	86029	86110	111613	111693	5.29e-28	134
CP043554.1	CP046746.1	85.271	129	19	0	1284939	1285067	191705	191577	5.29e-28	134
CP043554.1	CP046746.1	84.962	133	18	2	1983820	1983950	327521	327389	5.29e-28	134
CP043554.1	CP046746.1	88.393	112	11	2	2329149	2329258	327517	327406	5.29e-28	134
CP043554.1	CP046746.1	85.606	132	14	4	1983823	1983950	409030	408900	5.29e-28	134
CP043554.1	CP046746.1	94.253	87	5	0	613900	613986	443185	443271	5.29e-28	134
CP043554.1	CP046746.1	95.238	84	4	0	880160	880243	597357	597274	5.29e-28	134
CP043554.1	CP046746.1	96.296	81	3	0	2201632	2201712	597275	597355	5.29e-28	134
CP043554.1	CP046746.1	85.156	128	19	0	880416	880543	191577	191704	1.90e-27	132
CP043554.1	CP046746.1	95.181	83	4	0	996592	996674	220820	220902	1.90e-27	132
CP043554.1	CP046746.1	93.333	90	4	2	2395680	2395768	310606	310518	1.90e-27	132
CP043554.1	CP046746.1	95.238	84	3	1	1929062	1929144	310523	310606	1.90e-27	132
CP043554.1	CP046746.1	97.403	77	2	0	1733859	1733935	383445	383369	1.90e-27	132
CP043554.1	CP046746.1	95.181	83	4	0	1648463	1648545	597276	597358	1.90e-27	132
CP043554.1	CP046746.1	94.186	86	5	0	1929060	1929145	696861	696946	1.90e-27	132
CP043554.1	CP046746.1	96.203	79	3	0	2201632	2201710	111695	111617	6.84e-27	130
CP043554.1	CP046746.1	89.524	105	7	3	440299	440399	140344	140448	6.84e-27	130
CP043554.1	CP046746.1	85.000	140	8	3	557789	557928	183822	183948	6.84e-27	130
